0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-4.062323192993706061e-02
4.166666666666666435e-02,1.226663176634054109e-01
6.250000000000000000e-02,2.857316361810552929e-01
8.333333333333332871e-02,4.484909672194221653e-01
1.041666666666666574e-01,6.108603190401126204e-01
1.250000000000000000e-01,7.727536205951747172e-01
1.458333333333333148e-01,9.340824277618355875e-01
1.666666666666666574e-01,1.094755741135475358e+00
1.875000000000000000e-01,1.254679924587766893e+00
2.083333333333333148e-01,1.413758712907291049e+00
2.291666666666666574e-01,1.571893295942074609e+00
2.500000000000000000e-01,1.728982465764753673e+00
2.708333333333333148e-01,1.884922812495370525e+00
2.916666666666666297e-01,2.039608953563518678e+00
3.125000000000000000e-01,2.192933780394200394e+00
3.333333333333333148e-01,2.344788705785706640e+00
3.541666666666666297e-01,2.495063894636804225e+00
3.750000000000000000e-01,2.643648460190337612e+00
3.958333333333333148e-01,2.790430607587947254e+00
4.166666666666666297e-01,2.935297706233856552e+00
4.375000000000000000e-01,3.078136272124663453e+00
4.583333333333333148e-01,3.218831838550778368e+00
4.791666666666666297e-01,3.357268734319378556e+00
5.000000000000000000e-01,3.464776814574581643e+00
5.208333333333332593e-01,3.559052847213761250e+00
5.416666666666666297e-01,3.659779480963604836e+00
5.625000000000000000e-01,3.788367393165098296e+00
5.833333333333332593e-01,3.914106625838071452e+00
6.041666666666666297e-01,4.036858708140133700e+00
6.250000000000000000e-01,4.156473412110851307e+00
6.458333333333332593e-01,4.272782660937111565e+00
6.666666666666666297e-01,4.385589882489680846e+00
6.875000000000000000e-01,4.494650928372282195e+00
7.083333333333332593e-01,4.599640482442923783e+00
7.291666666666666297e-01,4.700098052361288303e+00
7.500000000000000000e-01,4.795361142949643884e+00
7.708333333333332593e-01,4.884543981869357232e+00
7.916666666666666297e-01,4.966701472752827584e+00
8.125000000000000000e-01,5.041236177197291113e+00
8.333333333333332593e-01,5.108160083425234532e+00
8.541666666666666297e-01,5.167788888685197257e+00
8.750000000000000000e-01,5.220321607320977719e+00
8.958333333333332593e-01,5.265828269553052721e+00
9.166666666666666297e-01,5.304428878319396468e+00
9.375000000000000000e-01,5.336390021859077848e+00
9.583333333333332593e-01,5.362154089098665644e+00
9.791666666666666297e-01,5.382387808234429194e+00
1.000000000000000000e+00,5.398097852223073367e+00
1.020833333333333259e+00,5.410839835418308930e+00
1.041666666666666519e+00,5.421765420217925957e+00
1.062500000000000000e+00,5.433717422204341396e+00
1.083333333333333259e+00,5.450820092781483162e+00
1.104166666666666519e+00,5.479365681726087622e+00
1.125000000000000000e+00,5.509548938146991759e+00
1.145833333333333259e+00,5.526756855342285668e+00
1.166666666666666519e+00,5.530876295267924014e+00
1.187500000000000000e+00,5.521820767730140744e+00
1.208333333333333259e+00,5.499530409421633514e+00
1.229166666666666519e+00,5.463971903151656484e+00
1.250000000000000000e+00,5.415138336863059010e+00
1.270833333333333259e+00,5.353049002270513945e+00
1.291666666666666519e+00,5.277749133211735888e+00
1.312500000000000000e+00,5.189309584073946269e+00
1.333333333333333259e+00,5.087826448937846635e+00
1.354166666666666519e+00,4.973420622367185295e+00
1.375000000000000000e+00,4.846237303060176416e+00
1.395833333333333259e+00,4.706445441865779067e+00
1.416666666666666519e+00,4.554237135949867010e+00
1.437500000000000000e+00,4.379584407460213491e+00
1.458333333333333259e+00,4.172943633665049390e+00
1.479166666666666519e+00,3.950125776465122751e+00
1.500000000000000000e+00,3.719954440649929417e+00
1.520833333333333259e+00,3.488262341710204772e+00
1.541666666666666519e+00,3.255013799446808687e+00
1.562500000000000000e+00,3.020182099664643349e+00
1.583333333333333259e+00,2.783749685071934099e+00
1.604166666666666519e+00,2.545708337875837834e+00
1.625000000000000000e+00,2.306059352337857415e+00
1.645833333333333259e+00,2.064813695012448047e+00
1.666666666666666519e+00,1.821992150398703103e+00
1.687500000000000000e+00,1.577625449756908882e+00
1.708333333333333259e+00,1.331754380878242161e+00
1.729166666666666519e+00,1.084429876647493352e+00
1.750000000000000000e+00,8.357130803056735946e-01
1.770833333333333259e+00,5.856753854018988958e-01
1.791666666666666519e+00,3.343984485219465563e-01
1.812500000000000000e+00,8.197417299409481828e-02
1.833333333333333259e+00,-1.714953380992085274e-01
1.854166666666666519e+00,-4.258978611333545383e-01
1.875000000000000000e+00,-6.811111647517473777e-01
1.895833333333333259e+00,-9.370031574816748421e-01
1.916666666666666519e+00,-1.193432071185820620e+00
1.937500000000000000e+00,-1.450246681192575826e+00
1.958333333333333259e+00,-1.707286563753851683e+00
1.979166666666666519e+00,-1.964382391278547191e+00
2.000000000000000000e+00,-2.221356265584766287e+00
2.020833333333333037e+00,-2.478022089205876188e+00
2.041666666666666519e+00,-2.734185974576087030e+00
2.062500000000000000e+00,-2.989646690711860177e+00
2.083333333333333037e+00,-3.244196146797474700e+00
2.104166666666666519e+00,-3.497619911877814403e+00
2.125000000000000000e+00,-3.749697769660021329e+00
2.145833333333333037e+00,-4.000204307229183520e+00
2.166666666666666519e+00,-4.248909536292665656e+00
2.187500000000000000e+00,-4.495579545383892039e+00
2.208333333333333037e+00,-4.739977183498932156e+00
2.229166666666666519e+00,-4.981862801476369285e+00
2.250000000000000000e+00,-5.220995109495316200e+00
2.270833333333333037e+00,-5.457131956344841051e+00
2.291666666666666519e+00,-5.690030987912169991e+00
2.312500000000000000e+00,-5.919449929929021970e+00
2.333333333333333037e+00,-6.145146258533331185e+00
2.354166666666666519e+00,-6.366877919872940161e+00
2.375000000000000000e+00,-6.584408612108971326e+00
2.395833333333333037e+00,-6.797510604558554270e+00
2.416666666666666519e+00,-7.005963610800262309e+00
2.437500000000000000e+00,-7.209554354981257518e+00
2.458333333333333037e+00,-7.408077091861919428e+00
2.479166666666666519e+00,-7.601334015894383178e+00
2.500000000000000000e+00,-7.789134151615738411e+00
2.520833333333333037e+00,-7.971289802880548336e+00
2.541666666666666519e+00,-8.147619182803312654e+00
2.562500000000000000e+00,-8.317951039898508370e+00
2.583333333333333037e+00,-8.482126624808248749e+00
2.604166666666666519e+00,-8.640000153173513553e+00
2.625000000000000000e+00,-8.791439186483417600e+00
2.645833333333333037e+00,-8.936325139451662736e+00
2.666666666666666519e+00,-9.074553661916716862e+00
2.687500000000000000e+00,-9.206034850629590593e+00
2.708333333333333037e+00,-9.330693618354093388e+00
2.729166666666666519e+00,-9.451241856196773483e+00
2.750000000000000000e+00,-9.566156383013863618e+00
2.770833333333333037e+00,-9.672732893791739173e+00
2.791666666666666519e+00,-9.770297934626235303e+00
2.812500000000000000e+00,-9.858869688006958398e+00
2.833333333333333037e+00,-9.938593337677581019e+00
2.854166666666666519e+00,-1.000959527372105740e+01
2.875000000000000000e+00,-1.007194913752606880e+01
2.895833333333333037e+00,1.293936844999734603e-01
2.916666666666666519e+00,4.354660942768058818e-01
2.937500000000000000e+00,2.166520614600325467e-01
2.958333333333333037e+00,5.814422829136943471e-02
2.979166666666666519e+00,-1.648627748818868310e-01
3.000000000000000000e+00,3.848231984488679758e-01
3.020833333333333037e+00,1.896499670229715717e-01
3.041666666666666519e+00,-2.653220665331494990e-02
3.062500000000000000e+00,-1.646230786694186932e-01
3.083333333333333037e+00,-2.730720037453560067e-01
3.104166666666666519e+00,8.159900582397727753e-02
3.125000000000000000e+00,-9.740328540774234600e-02
3.145833333333333037e+00,2.740802370229000751e-02
3.166666666666666519e+00,5.993536514608670263e-02
3.187500000000000000e+00,2.036559217701548186e-01
3.208333333333333037e+00,-1.155800293630116111e-02
3.229166666666666519e+00,-1.681547676652283552e-01
3.250000000000000000e+00,2.166359774275716799e-01
3.270833333333333037e+00,8.723397752391481505e-03
3.291666666666666519e+00,-1.213062216637145752e-01
3.312500000000000000e+00,-2.714198369594126303e-01
3.333333333333333037e+00,1.423522603656541263e-01
3.354166666666666519e+00,-1.143210322179855597e-02
3.375000000000000000e+00,-2.210016033670706703e-01
3.395833333333333037e+00,1.996389049520034820e-01
3.416666666666666519e+00,2.425155159922250461e-02
3.437500000000000000e+00,-1.302812441481622507e-01
3.458333333333333037e+00,1.621630096251667763e-01
3.479166666666666519e+00,-2.618633940301168597e-02
3.500000000000000000e+00,-1.963910554103275585e-01
3.520833333333333037e+00,2.692335342639568321e-02
3.541666666666666519e+00,-1.723854601057248082e-01
3.562500000000000000e+00,1.501844237872128340e-01
3.583333333333333037e+00,-7.301558946112736426e-02
3.604166666666666519e+00,-2.845411588128706759e-01
3.625000000000000000e+00,1.961057943704237472e-01
3.645833333333333037e+00,-2.269161987021102098e-02
3.666666666666666519e+00,-2.415475176587593420e-01
3.687500000000000000e+00,1.714894136962977211e-01
3.708333333333333037e+00,-3.205580881631317491e-02
3.729166666666666519e+00,-2.646609339902221691e-01
3.750000000000000000e+00,-1.565720495759485298e-01
3.770833333333333037e+00,7.540532574792103981e-02
3.791666666666666519e+00,1.295587320119115926e-01
3.812500000000000000e+00,-9.147074901197728425e-02
3.833333333333333037e+00,-1.239969325343724532e-01
3.854166666666666519e+00,-4.603866383262010531e-02
3.875000000000000000e+00,1.159870355454774848e-01
3.895833333333333037e+00,-9.908857637147651387e-02
3.916666666666666519e+00,-2.894292132293312392e-01
3.937500000000000000e+00,-7.118978955257249108e-02
3.958333333333333037e+00,9.719657716407562043e-02
3.979166666666666519e+00,-1.235568644818748479e-01
4.000000000000000000e+00,-1.282374656709094063e-01
4.020833333333333037e+00,3.110805289109925750e-02
4.041666666666666075e+00,-1.237470738519092506e-01
4.062500000000000000e+00,-4.854287296109965899e-02
4.083333333333333037e+00,-8.472433855887805121e-02
4.104166666666666075e+00,3.831581781886799210e-01
4.125000000000000000e+00,2.074909850662076949e-01
4.145833333333333037e+00,-2.777889731844943987e-03
4.166666666666666075e+00,-2.044982853374045229e-01
4.187500000000000000e+00,2.088663648864708955e-01
4.208333333333333037e+00,-1.786811761103361540e-02
4.229166666666666075e+00,-2.386347704490913435e-01
4.250000000000000000e+00,1.377173286573491195e-01
4.270833333333333037e+00,-8.017066232050919228e-02
4.291666666666666075e+00,5.294911616963532408e-02
4.312500000000000000e+00,-6.233010907958566604e-04
4.333333333333333037e+00,-1.667228527324841614e-01
4.354166666666666075e+00,6.908965063730834744e-02
4.375000000000000000e+00,3.369550860658446223e-02
4.395833333333333037e+00,2.831951274532252052e-03
4.416666666666666075e+00,5.543850501176317280e-02
4.437500000000000000e+00,-8.591249956429952706e-02
4.458333333333333037e+00,2.949880924205126528e-02
4.479166666666666075e+00,5.944383834139232298e-02
4.500000000000000000e+00,-4.193721372365449840e-02
4.520833333333333037e+00,1.394354361002589707e-02
4.541666666666666075e+00,4.440336608685994946e-02
4.562500000000000000e+00,4.743737711589185446e-02
4.583333333333333037e+00,1.935717218623586588e-02
4.604166666666666075e+00,1.918114192161977927e-02
4.625000000000000000e+00,-6.247110270863864140e-02
4.645833333333333037e+00,-6.323639366586127075e-02
4.666666666666666075e+00,4.525427319616334709e-02
4.687500000000000000e+00,2.399150552915924051e-02
4.708333333333333037e+00,4.948276095826859705e-02
4.729166666666666075e+00,1.102616506426897305e-02
4.750000000000000000e+00,-1.196746861892809821e-02
4.770833333333333037e+00,3.138964430930674121e-03
4.791666666666666075e+00,-8.348102105552814012e-02
4.812500000000000000e+00,6.714292915415796814e-02
4.833333333333333037e+00,-1.110383485385155744e-01
4.854166666666666075e+00,2.495470651356991934e-02
4.875000000000000000e+00,1.019951645925151196e-01
4.895833333333333037e+00,-3.518024664204674745e-02
4.916666666666666075e+00,-4.324778759703840070e-02
4.937500000000000000e+00,1.568890929642409102e-02
4.958333333333333037e+00,6.329251244064423854e-02
4.979166666666666075e+00,-1.499260513939452977e-02
5.000000000000000000e+00,-6.102380451570592335e-02
5.020833333333333037e+00,-4.335631717039622329e-02
5.041666666666666075e+00,-1.643546757722547449e-02
5.062500000000000000e+00,1.287589871989544554e-02
5.083333333333333037e+00,5.150006990488947833e-02
5.104166666666666075e+00,-3.114018892699754737e-02
5.125000000000000000e+00,-1.778593645596340464e-02
5.145833333333333037e+00,1.189950342347154411e-01
5.166666666666666075e+00,-8.081202866683113994e-02
5.187500000000000000e+00,4.804526081154276290e-02
5.208333333333333037e+00,2.084153011514586207e-02
5.229166666666666075e+00,3.357953798880599500e-02
5.250000000000000000e+00,3.693859047587078059e-02
5.270833333333333037e+00,-3.542618076740145644e-02
5.291666666666666075e+00,2.643127622958105910e-02
5.312500000000000000e+00,2.172520914551528959e-02
5.333333333333333037e+00,-1.105344597670078824e-02
5.354166666666666075e+00,1.279487356745174220e-01
5.375000000000000000e+00,-8.334216395324200999e-02
5.395833333333333037e+00,-6.163698250315190197e-02
5.416666666666666075e+00,4.347930063002160284e-02
5.437500000000000000e+00,2.727717252372093004e-02
5.458333333333333037e+00,1.113759901016211640e-01
5.479166666666666075e+00,-1.122269263258841021e-01
5.500000000000000000e+00,-8.474273371335314109e-03
5.520833333333333037e+00,-5.343675070945060057e-02
5.541666666666666075e+00,-4.044345835916935902e-03
5.562500000000000000e+00,4.957288181541995298e-02
5.583333333333333037e+00,8.411240082934040574e-02
5.604166666666666075e+00,-3.318834875196007700e-02
5.625000000000000000e+00,4.038163839622958828e-02
5.645833333333333037e+00,-1.937836452674982987e-02
5.666666666666666075e+00,8.033884712260537520e-02
5.687500000000000000e+00,4.248414797317018321e-02
5.708333333333333037e+00,-2.044318113773547704e-04
5.729166666666666075e+00,7.577203299841774042e-03
5.750000000000000000e+00,-3.761233970170887314e-02
5.770833333333333037e+00,3.819695865494475429e-02
5.791666666666666075e+00,-1.057050294441819888e-02
5.812500000000000000e+00,1.666665030306857531e-02
5.833333333333333037e+00,-3.160416598955482353e-02
5.854166666666666075e+00,3.024494365751322078e-02
5.875000000000000000e+00,-2.076881869530767741e-02
5.895833333333333037e+00,-6.623224556572318567e-02
5.916666666666666075e+00,5.305696546695803928e-02
5.937500000000000000e+00,6.031239045772132483e-03
5.958333333333333037e+00,-4.369474031574024225e-02
5.979166666666666075e+00,2.977745110046443877e-02
6.000000000000000000e+00,-2.355585160136447129e-02
