0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.319277454171210941e-04
4.166666666666666435e-02,4.839105810251005300e-04
6.250000000000000000e-02,1.056638745048993138e-03
8.333333333333332871e-02,1.851438397445514606e-03
1.041666666666666574e-01,2.870317322857210418e-03
1.250000000000000000e-01,4.115967194197697743e-03
1.458333333333333148e-01,5.591766860411927220e-03
1.666666666666666574e-01,7.301786833587304432e-03
1.875000000000000000e-01,9.250795163577895178e-03
2.083333333333333148e-01,1.144426493044357548e-02
2.291666666666666574e-01,1.388838363673393535e-02
2.500000000000000000e-01,1.659006484678159435e-02
2.708333333333333148e-01,1.955696250402487110e-02
2.916666666666666297e-01,2.279748846717490757e-02
3.125000000000000000e-01,2.632083395129665784e-02
3.333333333333333148e-01,3.013699575255653074e-02
3.541666666666666297e-01,3.425680838938210959e-02
3.750000000000000000e-01,3.869198362170617189e-02
3.958333333333333148e-01,4.345515922165684580e-02
4.166666666666666297e-01,4.855995935353716458e-02
4.375000000000000000e-01,5.402106942708827936e-02
4.583333333333333148e-01,5.985438472452057901e-02
4.791666666666666297e-01,6.607716987782584483e-02
5.000000000000000000e-01,7.270271281021786769e-02
5.208333333333332593e-01,7.974615040476498717e-02
5.416666666666666297e-01,8.722994357483995764e-02
5.625000000000000000e-01,9.518346643361211279e-02
5.833333333333332593e-01,1.036359730807779878e-01
6.041666666666666297e-01,1.126159110956291981e-01
6.250000000000000000e-01,1.221538963415395168e-01
6.458333333333332593e-01,1.322823946382605254e-01
6.666666666666666297e-01,1.430349456020015009e-01
6.875000000000000000e-01,1.544443959337561123e-01
7.083333333333332593e-01,1.665387904742001435e-01
7.291666666666666297e-01,1.793339523002510927e-01
7.500000000000000000e-01,1.928319548763018920e-01
7.708333333333332593e-01,2.070348946745954877e-01
7.916666666666666297e-01,2.219533484408850454e-01
8.125000000000000000e-01,2.376024795403132717e-01
8.333333333333332593e-01,2.539995593167319043e-01
8.541666666666666297e-01,2.711645122885620318e-01
8.750000000000000000e-01,2.891190346452812698e-01
8.958333333333332593e-01,3.078841934073935360e-01
9.166666666666666297e-01,3.274786357310737750e-01
9.375000000000000000e-01,3.479180827043986679e-01
9.583333333333332593e-01,3.692153896662702661e-01
9.791666666666666297e-01,3.913806053793688067e-01
1.000000000000000000e+00,4.144209432010533267e-01
1.020833333333333259e+00,4.383407622133947967e-01
1.041666666666666519e+00,4.631403605443895621e-01
1.062500000000000000e+00,4.888154570216820538e-01
1.083333333333333259e+00,5.153563559306283404e-01
1.104166666666666519e+00,5.427430289407174646e-01
1.125000000000000000e+00,5.706987174152297060e-01
1.145833333333333259e+00,5.990216695381432865e-01
1.166666666666666519e+00,6.276717388968847677e-01
1.187500000000000000e+00,6.566065022462869161e-01
1.208333333333333259e+00,6.857815850511052025e-01
1.229166666666666519e+00,7.151510333238514372e-01
1.250000000000000000e+00,7.446677244511795690e-01
1.270833333333333259e+00,7.742838080396058364e-01
1.291666666666666519e+00,8.039511664929116508e-01
1.312500000000000000e+00,8.336218841512641475e-01
