0.000000000000000000e+00,9.744854159469742982e-02
2.083333333333333218e-02,9.524028883292690040e-02
4.166666666666666435e-02,9.643533391262328058e-02
6.250000000000000000e-02,1.010295121714937516e-01
8.333333333333332871e-02,1.090171364007184590e-01
1.041666666666666574e-01,1.203907842610578149e-01
1.250000000000000000e-01,1.351412583301172532e-01
1.458333333333333148e-01,1.532575391039967538e-01
1.666666666666666574e-01,1.747267332724596611e-01
1.875000000000000000e-01,1.995340194570991432e-01
2.083333333333333148e-01,2.276625933659911505e-01
2.291666666666666574e-01,2.590936140637001839e-01
2.500000000000000000e-01,2.938061527821650420e-01
2.708333333333333148e-01,3.317771454060906566e-01
2.916666666666666297e-01,3.729813494565181187e-01
3.125000000000000000e-01,4.173913060692062693e-01
3.333333333333333148e-01,4.649773071218122888e-01
3.541666666666666297e-01,5.157073673075975861e-01
3.750000000000000000e-01,5.695472005858839282e-01
3.958333333333333148e-01,6.264602000632278900e-01
4.166666666666666297e-01,6.864074199761873718e-01
4.375000000000000000e-01,7.493475580566941741e-01
4.583333333333333148e-01,8.152369361496926148e-01
4.791666666666666297e-01,8.840294770087278042e-01
5.000000000000000000e-01,9.553192974727872100e-01
5.208333333333332593e-01,1.028683507626459770e+00
5.416666666666666297e-01,1.104092821725307427e+00
5.625000000000000000e-01,1.181949718645799008e+00
5.833333333333332593e-01,1.262450241074728918e+00
6.041666666666666297e-01,1.345533328778333315e+00
6.250000000000000000e-01,1.431134890139617699e+00
6.458333333333332593e-01,1.519187480793336320e+00
6.666666666666666297e-01,1.609619798114255040e+00
6.875000000000000000e-01,1.702355847787903942e+00
7.083333333333332593e-01,1.797313529946597654e+00
7.291666666666666297e-01,1.894402267634344383e+00
7.500000000000000000e-01,1.993519349429095477e+00
7.708333333333332593e-01,2.094545457109646236e+00
7.916666666666666297e-01,2.197342074996004868e+00
8.125000000000000000e-01,2.301755355417784088e+00
8.333333333333332593e-01,2.407626644732590915e+00
8.541666666666666297e-01,2.514801349833390542e+00
8.750000000000000000e-01,2.623129993982537655e+00
8.958333333333332593e-01,2.732465630507729948e+00
9.166666666666666297e-01,2.842663400674969587e+00
9.375000000000000000e-01,2.953582788602064468e+00
9.583333333333332593e-01,3.065091044321438307e+00
9.791666666666666297e-01,3.177067459235757063e+00
1.000000000000000000e+00,3.289409497160582951e+00
1.020833333333333259e+00,3.402042511165566108e+00
1.041666666666666519e+00,3.514919211047072611e+00
1.062500000000000000e+00,3.628037598845167633e+00
1.083333333333333259e+00,3.741471088366193243e+00
1.104166666666666519e+00,3.855406408555896114e+00
1.125000000000000000e+00,3.969958668221915232e+00
1.145833333333333259e+00,4.084977764748544793e+00
1.166666666666666519e+00,4.200191919943761398e+00
1.187500000000000000e+00,4.315327331656488852e+00
1.208333333333333259e+00,4.430108728777309324e+00
1.229166666666666519e+00,4.544259925055733618e+00
1.250000000000000000e+00,4.657504370482576483e+00
1.270833333333333259e+00,4.769565698980521518e+00
1.291666666666666519e+00,4.880168271145684855e+00
1.312500000000000000e+00,4.989037710788267965e+00
1.333333333333333259e+00,5.095901434031424593e+00
1.354166666666666519e+00,5.200489169744414220e+00
1.375000000000000000e+00,5.302533470109032976e+00
1.395833333333333259e+00,5.401770210147281759e+00
1.416666666666666519e+00,5.497939075073030146e+00
1.437500000000000000e+00,5.590653023743617389e+00
1.458333333333333259e+00,5.679320778759785249e+00
1.479166666666666519e+00,5.763476767295791170e+00
1.500000000000000000e+00,5.842896412829223785e+00
1.520833333333333259e+00,5.917501879497558903e+00
1.541666666666666519e+00,5.987261023951563566e+00
1.562500000000000000e+00,6.052141071256317950e+00
1.583333333333333259e+00,6.112108804080969016e+00
1.604166666666666519e+00,6.167130755764830496e+00
1.625000000000000000e+00,6.217173407065851976e+00
1.645833333333333259e+00,6.262203386353822232e+00
1.666666666666666519e+00,6.302187672963315279e+00
1.687500000000000000e+00,6.337093803374322931e+00
1.708333333333333259e+00,6.366890079842136174e+00
1.729166666666666519e+00,6.391545781052544228e+00
1.750000000000000000e+00,6.411031374334274169e+00
1.770833333333333259e+00,6.425318728917958744e+00
1.791666666666666519e+00,6.434381329690230800e+00
1.812500000000000000e+00,6.438194490853120122e+00
1.833333333333333259e+00,6.436735568862976820e+00
1.854166666666666519e+00,6.429984173990101581e+00
