0.000000000000000000e+00,-2.252766396850347519e-03
3.333333333333333287e-02,-7.343179732561111450e-02
6.666666666666666574e-02,-2.106006294488906860e-01
1.000000000000000056e-01,-2.676495313644409180e-01
1.333333333333333315e-01,-4.169488549232482910e-01
1.666666666666666574e-01,-6.843904256820678711e-01
2.000000000000000111e-01,-1.004005908966064453e+00
2.333333333333333370e-01,-1.345263242721557617e+00
2.666666666666666630e-01,-1.622445583343505859e+00
2.999999999999999889e-01,-1.808555006980895996e+00
3.333333333333333148e-01,-1.934058308601379395e+00
3.666666666666666408e-01,-1.894628405570983887e+00
4.000000000000000222e-01,-1.848322391510009766e+00
4.333333333333333481e-01,-1.778546929359436035e+00
4.666666666666666741e-01,-1.714915871620178223e+00
5.000000000000000000e-01,-1.774513244628906250e+00
5.333333333333333259e-01,-1.850030541419982910e+00
5.666666666666666519e-01,-1.942042946815490723e+00
5.999999999999999778e-01,-1.961263298988342285e+00
6.333333333333333037e-01,-1.924526929855346680e+00
6.666666666666666297e-01,-1.763660788536071777e+00
6.999999999999999556e-01,-1.611068964004516602e+00
7.333333333333332815e-01,-1.481729269027709961e+00
7.666666666666666075e-01,-1.401898860931396484e+00
8.000000000000000444e-01,-1.348562717437744141e+00
8.333333333333333703e-01,-1.236904978752136230e+00
8.666666666666666963e-01,-1.136515617370605469e+00
9.000000000000000222e-01,-1.075960874557495117e+00
9.333333333333333481e-01,-1.026138186454772949e+00
9.666666666666666741e-01,-9.620530605316162109e-01
1.000000000000000000e+00,-8.695574402809143066e-01
1.033333333333333215e+00,-7.726471424102783203e-01
1.066666666666666652e+00,-6.560651659965515137e-01
1.100000000000000089e+00,-5.600360035896301270e-01
1.133333333333333304e+00,-5.218332409858703613e-01
1.166666666666666741e+00,-5.827152729034423828e-01
1.199999999999999956e+00,-7.056249976158142090e-01
1.233333333333333393e+00,-8.300522565841674805e-01
1.266666666666666607e+00,-9.721406102180480957e-01
1.300000000000000044e+00,-1.107101440429687500e+00
1.333333333333333259e+00,-1.166436672210693359e+00
1.366666666666666696e+00,-1.151337862014770508e+00
