0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-1.182946890592575073e+01
6.666666666666666574e-02,-1.859921514987945557e+01
1.000000000000000056e-01,-2.256613612174987793e+01
1.333333333333333315e-01,-2.245654463768005371e+01
1.666666666666666574e-01,-1.445291519165039062e+01
2.000000000000000111e-01,-3.485913276672363281e+00
2.333333333333333370e-01,2.283654212951660156e+00
2.666666666666666630e-01,1.379935741424560547e+00
2.999999999999999889e-01,1.917865276336669922e+00
3.333333333333333148e-01,5.402348041534423828e+00
3.666666666666666408e-01,5.280804634094238281e+00
4.000000000000000222e-01,5.750291347503662109e+00
4.333333333333333481e-01,1.035548686981201172e+01
4.666666666666666741e-01,1.032429814338684082e+01
5.000000000000000000e-01,1.320719718933105469e+00
5.333333333333333259e-01,-6.539915800094604492e+00
5.666666666666666519e-01,-6.508362293243408203e+00
5.999999999999999778e-01,-9.843134880065917969e-01
6.333333333333333037e-01,6.949560642242431641e+00
6.666666666666666297e-01,1.506767749786376953e+01
6.999999999999999556e-01,1.839784741401672363e+01
7.333333333333332815e-01,1.387972086668014526e+01
7.666666666666666075e-01,5.096961110830307007e+00
8.000000000000000444e-01,-5.399845540523529053e-01
8.333333333333333703e-01,2.919942140579223633e+00
8.666666666666666963e-01,1.165352001786231995e+01
9.000000000000000222e-01,9.438235312700271606e+00
9.333333333333333481e-01,-4.001617133617401123e+00
9.666666666666666741e-01,-1.739490732550621033e+01
1.000000000000000000e+00,-1.856146618723869324e+01
1.033333333333333215e+00,-9.853214621543884277e+00
1.066666666666666652e+00,-1.643271446228027344e+00
1.100000000000000089e+00,7.044850587844848633e+00
1.133333333333333304e+00,1.353199481964111328e+01
1.166666666666666741e+00,1.216871649026870728e+01
1.199999999999999956e+00,7.336298525333404541e+00
1.233333333333333393e+00,3.087323606014251709e+00
1.266666666666666607e+00,-1.628792434930801392e+00
1.300000000000000044e+00,-2.132647186517715454e+00
1.333333333333333259e+00,-1.118704676628112793e-01
1.366666666666666696e+00,-1.997400373220443726e+00
1.399999999999999911e+00,-2.634803652763366699e+00
1.433333333333333348e+00,1.069192606955766678e+00
1.466666666666666563e+00,7.549672555178403854e+00
1.500000000000000000e+00,1.507012903690338135e+01
1.533333333333333215e+00,1.970233619213104248e+01
1.566666666666666652e+00,1.737479209899902344e+01
1.600000000000000089e+00,6.022338867187500000e+00
1.633333333333333304e+00,-6.142001152038574219e+00
1.666666666666666741e+00,-1.492272377014160156e+01
1.699999999999999956e+00,-2.019611299037933350e+01
1.733333333333333393e+00,-2.146347060799598694e+01
1.766666666666666607e+00,-1.754619285464286804e+01
1.800000000000000044e+00,-1.056517302989959717e+01
1.833333333333333259e+00,-6.277529597282409668e+00
1.866666666666666696e+00,-3.078782558441162109e+00
1.899999999999999911e+00,3.114477396011352539e+00
1.933333333333333348e+00,9.598136544227600098e+00
1.966666666666666563e+00,1.571303129196166992e+01
2.000000000000000000e+00,2.343231618404388428e+01
2.033333333333333215e+00,1.873771905899047852e+01
2.066666666666666430e+00,4.629127979278564453e+00
2.100000000000000089e+00,-3.807957172393798828e+00
2.133333333333333304e+00,-5.614360570907592773e+00
2.166666666666666519e+00,-5.838392972946166992e+00
2.200000000000000178e+00,-7.617754340171813965e+00
2.233333333333333393e+00,-6.079802513122558594e+00
2.266666666666666607e+00,-3.759768605232238770e-01
2.299999999999999822e+00,2.987491786479949951e+00
2.333333333333333481e+00,4.335324168205261230e+00
2.366666666666666696e+00,8.799315690994262695e+00
2.399999999999999911e+00,1.046768367290496826e+01
2.433333333333333126e+00,1.252109527587890625e+01
2.466666666666666785e+00,1.326701045036315918e+01
2.500000000000000000e+00,3.346130847930908203e+00
2.533333333333333215e+00,-8.818763494491577148e+00
2.566666666666666430e+00,-1.166637182235717773e+01
2.600000000000000089e+00,-1.076237082481384277e+01
2.633333333333333304e+00,-9.528667330741882324e+00
2.666666666666666519e+00,-6.014560461044311523e+00
2.700000000000000178e+00,-1.432621479034423828e-01
2.733333333333333393e+00,-5.676366090774536133e+00
2.766666666666666607e+00,-1.294330514967441559e+01
2.799999999999999822e+00,-9.431023970246315002e+00
2.833333333333333481e+00,1.149299740791320801e-01
2.866666666666666696e+00,6.384140420705080032e+00
2.899999999999999911e+00,1.121251193806529045e+01
2.933333333333333126e+00,5.557798147201538086e+00
2.966666666666666785e+00,-7.469790279865264893e+00
3.000000000000000000e+00,-1.211211897432804108e+01
3.033333333333333215e+00,-5.792942270636558533e+00
3.066666666666666430e+00,5.280449688434600830e+00
3.100000000000000089e+00,1.272277325391769409e+01
3.133333333333333304e+00,1.591012984514236450e+01
3.166666666666666519e+00,8.466224670410156250e+00
3.200000000000000178e+00,-4.215336441993713379e+00
3.233333333333333393e+00,-7.755240797996520996e+00
3.266666666666666607e+00,-2.089258432388305664e+00
3.299999999999999822e+00,4.877184033393859863e+00
3.333333333333333481e+00,1.114504516124725342e+01
3.366666666666666696e+00,8.148554563522338867e+00
3.399999999999999911e+00,-3.325896263122558594e+00
3.433333333333333126e+00,-1.573085546493530273e+01
3.466666666666666785e+00,-1.939925551414489746e+01
3.500000000000000000e+00,-1.323329240083694458e+01
3.533333333333333215e+00,-4.339775741100311279e+00
3.566666666666666430e+00,4.922719001770019531e+00
3.600000000000000089e+00,4.624954238533973694e+00
3.633333333333333304e+00,-4.591727927327156067e+00
3.666666666666666519e+00,-1.355442076921463013e+01
3.699999999999999734e+00,-1.437721252441406250e+01
3.733333333333333393e+00,-4.635994434356689453e+00
3.766666666666666607e+00,9.372410774230957031e+00
3.799999999999999822e+00,1.407718062400817871e+01
3.833333333333333481e+00,8.482727408409118652e+00
3.866666666666666696e+00,-1.603909134864807129e+00
3.899999999999999911e+00,-1.126273870468139648e+01
3.933333333333333126e+00,-1.326286911964416504e+01
3.966666666666666785e+00,-4.188770055770874023e+00
4.000000000000000000e+00,7.444549798965454102e+00
4.033333333333333215e+00,1.076995432376861572e+01
4.066666666666666430e+00,3.979595303535461426e+00
4.099999999999999645e+00,-6.388363838195800781e+00
4.133333333333332860e+00,-1.115910172462463379e+01
4.166666666666666963e+00,-7.202035188674926758e+00
4.200000000000000178e+00,4.744745492935180664e+00
4.233333333333333393e+00,1.579200267791748047e+01
4.266666666666666607e+00,1.599957436323165894e+01
4.299999999999999822e+00,9.564610272645950317e+00
4.333333333333333037e+00,1.505368351936340332e+00
4.366666666666666252e+00,-7.808843068778514862e+00
4.400000000000000355e+00,-7.772377766668796539e+00
4.433333333333333570e+00,2.536448836326599121e+00
4.466666666666666785e+00,1.294099107384681702e+01
4.500000000000000000e+00,1.215412124991416931e+01
4.533333333333333215e+00,1.075724959373474121e+00
4.566666666666666430e+00,-9.174253642559051514e+00
4.599999999999999645e+00,-1.166691932827234268e+01
4.633333333333332860e+00,-3.394771926105022430e+00
4.666666666666666963e+00,6.966707110404968262e+00
4.700000000000000178e+00,1.001829341053962708e+01
4.733333333333333393e+00,3.758094906806945801e+00
4.766666666666666607e+00,-9.386871010065078735e+00
4.799999999999999822e+00,-2.030292347073554993e+01
4.833333333333333037e+00,-2.035438567399978638e+01
4.866666666666666252e+00,-9.107183218002319336e+00
4.900000000000000355e+00,2.275722026824951172e+00
4.933333333333333570e+00,8.892760276794433594e+00
4.966666666666666785e+00,6.706495285034179688e+00
5.000000000000000000e+00,-1.563849449157714844e+00
5.033333333333333215e+00,-7.657363414764404297e+00
5.066666666666666430e+00,-5.292338132858276367e+00
5.099999999999999645e+00,6.636879444122314453e+00
5.133333333333332860e+00,1.894215166568756104e+01
5.166666666666666963e+00,1.940109372138977051e+01
5.200000000000000178e+00,1.072279930114746094e+01
5.233333333333333393e+00,7.726281881332397461e-01
5.266666666666666607e+00,-8.552105426788330078e+00
5.299999999999999822e+00,-9.057559780776500702e+00
5.333333333333333037e+00,-3.330167010426521301e-01
5.366666666666666252e+00,1.046011358499526978e+01
5.400000000000000355e+00,1.017881065607070923e+01
5.433333333333333570e+00,-1.958169937133789062e+00
5.466666666666666785e+00,-1.285873666405677795e+01
5.500000000000000000e+00,-1.472761139273643494e+01
5.533333333333333215e+00,-4.778805971145629883e+00
5.566666666666666430e+00,8.380498141050338745e+00
5.599999999999999645e+00,1.401248440146446228e+01
5.633333333333332860e+00,9.932530224323272705e+00
5.666666666666666963e+00,-2.173200845718383789e+00
5.700000000000000178e+00,-1.423112528398633003e+01
5.733333333333333393e+00,-1.561696333810687065e+01
5.766666666666666607e+00,-5.225620865821838379e+00
5.799999999999999822e+00,6.612102091312408447e+00
5.833333333333333037e+00,1.105942726135253906e+01
5.866666666666666252e+00,4.291100353002548218e+00
5.900000000000000355e+00,-4.620751440525054932e+00
