0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.583793259039208617e-03
4.166666666666666435e-02,2.023246515469280526e-02
6.250000000000000000e-02,3.291325145785604228e-02
8.333333333333332871e-02,4.564545278086570845e-02
1.041666666666666574e-01,5.844522344293547056e-02
1.250000000000000000e-01,7.132865950109221198e-02
1.458333333333333148e-01,8.431177751775542628e-02
1.666666666666666574e-01,9.741048582697547920e-02
1.875000000000000000e-01,1.106405463288462343e-01
2.083333333333333148e-01,1.240175276555074979e-01
2.291666666666666574e-01,1.375567508997239952e-01
2.500000000000000000e-01,1.512732287206554616e-01
2.708333333333333148e-01,1.651815977054669204e-01
2.916666666666666297e-01,1.792960427717276706e-01
3.125000000000000000e-01,1.936301795317964536e-01
3.333333333333333148e-01,2.081968101617968081e-01
3.541666666666666297e-01,2.230076941667468171e-01
3.750000000000000000e-01,2.380735388719936729e-01
3.958333333333333148e-01,2.534038660451221059e-01
4.166666666666666297e-01,2.690068381611200321e-01
4.375000000000000000e-01,2.848890659498199973e-01
4.583333333333333148e-01,3.010553966786920776e-01
4.791666666666666297e-01,3.175086836731675355e-01
5.000000000000000000e-01,3.342495396547149333e-01
5.208333333333332593e-01,3.512760804133285841e-01
5.416666666666666297e-01,3.685836724518265495e-01
5.625000000000000000e-01,3.861705580839456253e-01
5.833333333333332593e-01,4.040321902688972511e-01
6.041666666666666297e-01,4.221570350984442666e-01
6.250000000000000000e-01,4.405268481695583382e-01
6.458333333333332593e-01,4.591071257001306805e-01
6.666666666666666297e-01,4.778161876845854472e-01
6.875000000000000000e-01,4.964934446489746023e-01
7.083333333333332593e-01,5.150059432298115247e-01
7.291666666666666297e-01,5.333935378761638368e-01
7.500000000000000000e-01,5.518009072314637997e-01
7.708333333333332593e-01,5.703728891934667367e-01
7.916666666666666297e-01,5.892433460403054823e-01
8.125000000000000000e-01,6.085191545395627344e-01
8.333333333333332593e-01,6.282437498108981444e-01
8.541666666666666297e-01,6.486941856879386847e-01
8.750000000000000000e-01,6.707319044864128443e-01
8.958333333333332593e-01,6.936942285856844137e-01
9.166666666666666297e-01,7.166303902044059981e-01
9.375000000000000000e-01,7.395577801263266693e-01
9.583333333333332593e-01,7.625293648864550633e-01
9.791666666666666297e-01,7.854798139423433412e-01
1.000000000000000000e+00,8.083013486632220079e-01
1.020833333333333259e+00,8.308302632243549368e-01
1.041666666666666519e+00,8.530339062494087798e-01
1.062500000000000000e+00,8.749809886184891639e-01
1.083333333333333259e+00,8.967171471528567750e-01
1.104166666666666519e+00,9.181940363263452198e-01
1.125000000000000000e+00,9.392486039888261473e-01
1.145833333333333259e+00,9.596563016444994432e-01
1.166666666666666519e+00,9.792028024480030624e-01
1.187500000000000000e+00,9.977114752856923729e-01
1.208333333333333259e+00,1.015034453647960078e+00
1.229166666666666519e+00,1.031051106067545575e+00
1.250000000000000000e+00,1.045675067930092794e+00
1.270833333333333259e+00,1.058828650387948045e+00
1.291666666666666519e+00,1.070470515074887885e+00
1.312500000000000000e+00,1.080711049879012009e+00
1.333333333333333259e+00,1.089578826299614889e+00
1.354166666666666519e+00,1.096978338078285375e+00
1.375000000000000000e+00,1.102773913292313779e+00
1.395833333333333259e+00,1.106757924325613374e+00
1.416666666666666519e+00,1.108598701582630852e+00
1.437500000000000000e+00,1.108183608954201205e+00
1.458333333333333259e+00,1.106359393314679807e+00
1.479166666666666519e+00,1.103717027825641850e+00
1.500000000000000000e+00,1.100113413722654698e+00
1.520833333333333259e+00,1.095441096905604539e+00
1.541666666666666519e+00,1.089730029587665072e+00
1.562500000000000000e+00,1.083111293764419614e+00
1.583333333333333259e+00,1.075692834296155809e+00
1.604166666666666519e+00,1.067517045092056804e+00
1.625000000000000000e+00,1.058639742344915646e+00
1.645833333333333259e+00,1.049183155661850719e+00
1.666666666666666519e+00,1.039269445971306993e+00
1.687500000000000000e+00,1.028977627325993183e+00
1.708333333333333259e+00,1.018371712167198240e+00
1.729166666666666519e+00,1.007505818191837932e+00
1.750000000000000000e+00,9.964058348851771996e-01
1.770833333333333259e+00,9.850241607107541597e-01
1.791666666666666519e+00,9.731712815580948472e-01
1.812500000000000000e+00,9.605608118932877915e-01
1.833333333333333259e+00,9.471046869666643886e-01
1.854166666666666519e+00,9.330487124728819026e-01
1.875000000000000000e+00,9.187262903426649530e-01
1.895833333333333259e+00,9.043648499084468995e-01
1.916666666666666519e+00,8.901377063613864493e-01
1.937500000000000000e+00,8.762509001652034613e-01
1.958333333333333259e+00,8.628695227665019729e-01
1.979166666666666519e+00,8.500970873485762525e-01
2.000000000000000000e+00,8.380308244028604747e-01
2.020833333333333037e+00,8.267742052801807517e-01
2.041666666666666519e+00,8.164135165171089170e-01
2.062500000000000000e+00,8.069816038116783830e-01
2.083333333333333037e+00,7.985256054391989267e-01
2.104166666666666519e+00,7.911965173901549520e-01
2.125000000000000000e+00,7.852287301445315393e-01
2.145833333333333037e+00,7.809562564287979569e-01
2.166666666666666519e+00,7.788476627270206620e-01
2.187500000000000000e+00,7.795474374218613889e-01
2.208333333333333037e+00,7.839574327426639400e-01
2.229166666666666519e+00,7.933730531564826549e-01
2.250000000000000000e+00,8.095569061014238343e-01
2.270833333333333037e+00,8.347184573308084055e-01
2.291666666666666519e+00,8.717511924504606213e-01
2.312500000000000000e+00,9.250542051725112458e-01
2.333333333333333037e+00,1.002006305779076456e+00
2.354166666666666519e+00,1.115570721241049057e+00
2.375000000000000000e+00,1.289737964756383803e+00
2.395833333333333037e+00,1.572478042497131412e+00
2.416666666666666519e+00,2.070896212021132499e+00
2.437500000000000000e+00,3.067407139212111389e+00
2.458333333333333037e+00,5.513226662324772320e+00
2.479166666666666519e+00,1.416108440824511661e+01
2.500000000000000000e+00,-2.470103078138710089e+02
2.520833333333333037e+00,4.417771047580767174e+01
2.541666666666666519e+00,1.142100391621302435e+01
2.562500000000000000e+00,4.830657912682699617e+00
2.583333333333333037e+00,2.794704319289849082e+00
2.604166666666666519e+00,1.921213999887871893e+00
2.625000000000000000e+00,1.470170883457598165e+00
2.645833333333333037e+00,1.207798935497486070e+00
2.666666666666666519e+00,1.042213334682351444e+00
2.687500000000000000e+00,9.318953184641962650e-01
2.708333333333333037e+00,8.554052721168901030e-01
2.729166666666666519e+00,8.012336839218434648e-01
2.750000000000000000e+00,7.621101255863074186e-01
2.770833333333333037e+00,7.333441153396584866e-01
2.791666666666666519e+00,7.121264721097837480e-01
2.812500000000000000e+00,6.966163841978456617e-01
2.833333333333333037e+00,6.855473055654179859e-01
2.854166666666666519e+00,6.780531874959621064e-01
2.875000000000000000e+00,6.735376444094640647e-01
2.895833333333333037e+00,6.715812875741171695e-01
2.916666666666666519e+00,6.718862758540709024e-01
2.937500000000000000e+00,1.189562663957507738e+01
2.958333333333333037e+00,9.302957882230346698e+00
2.979166666666666519e+00,5.191828123781146331e+00
3.000000000000000000e+00,1.219589026720110070e+01
3.020833333333333037e+00,1.784619671441992850e+01
3.041666666666666519e+00,2.288307884991305130e+01
3.062500000000000000e+00,2.205901943983085900e+01
3.083333333333333037e+00,1.722330123153819414e+01
3.104166666666666519e+00,1.344361388743878649e+01
3.125000000000000000e+00,1.193362130719075509e+01
3.145833333333333037e+00,1.241337925211334436e+01
3.166666666666666519e+00,1.463866273138387797e+01
3.187500000000000000e+00,1.786181669010902340e+01
3.208333333333333037e+00,1.959061829796252852e+01
3.229166666666666519e+00,-2.840989494117656022e+02
3.250000000000000000e+00,1.320024256105119775e+01
3.270833333333333037e+00,9.294943249115867445e+00
3.291666666666666519e+00,6.470421683766176102e+00
3.312500000000000000e+00,4.474143716744372057e+00
3.333333333333333037e+00,2.961762515708265653e+00
3.354166666666666519e+00,1.659956607527540484e+00
3.375000000000000000e+00,3.118871745189011335e-01
3.395833333333333037e+00,-1.476884525667550463e+00
3.416666666666666519e+00,-4.641027967317178593e+00
3.437500000000000000e+00,-3.366692824318614896e+01
3.458333333333333037e+00,-8.868401477110232634e+00
3.479166666666666519e+00,1.258818608426253149e-01
3.500000000000000000e+00,1.878417474270244725e+02
3.520833333333333037e+00,-3.508686453615136713e+01
3.541666666666666519e+00,-1.674694476821257894e+01
3.562500000000000000e+00,-3.045520613610219840e+01
3.583333333333333037e+00,-3.704220861532068199e+01
3.604166666666666519e+00,-2.239242797981108524e+01
3.625000000000000000e+00,-1.180014390885664000e+01
3.645833333333333037e+00,4.789737320984748692e+00
3.666666666666666519e+00,8.994305275171194580e+01
3.687500000000000000e+00,1.056655289297006561e+01
3.708333333333333037e+00,-8.408449093444293254e+00
3.729166666666666519e+00,-1.146065584637181445e+02
3.750000000000000000e+00,-1.459810912084147105e+01
3.770833333333333037e+00,2.839079256873421286e+02
3.791666666666666519e+00,-7.138930274976431178e+01
3.812500000000000000e+00,-2.861839676742719618e+01
3.833333333333333037e+00,-1.529382021680468995e+00
3.854166666666666519e+00,2.837209276547859815e+01
3.875000000000000000e+00,-2.019010338652907990e+02
3.895833333333333037e+00,4.382305069174108780e+00
3.916666666666666519e+00,-2.657861722518084946e+00
3.937500000000000000e+00,2.182080594932319002e+02
3.958333333333333037e+00,-4.187656640979928113e+01
3.979166666666666519e+00,-9.368627694271767226e+00
4.000000000000000000e+00,-1.987911305553910779e+01
4.020833333333333037e+00,-9.899008872621621435e+01
4.041666666666666075e+00,-1.057040448144456235e+01
4.062500000000000000e+00,3.815486064157056489e-01
4.083333333333333037e+00,1.395751690213268503e+01
4.104166666666666075e+00,1.256779075298585155e+02
4.125000000000000000e+00,6.184247982931054821e-01
4.145833333333333037e+00,-2.835251091279113567e+00
4.166666666666666075e+00,-3.590451215788195327e+01
4.187500000000000000e+00,-7.569460530579058855e+01
4.208333333333333037e+00,-1.061792981239536005e+01
4.229166666666666075e+00,-6.913743205652622237e+00
4.250000000000000000e+00,-3.146828295472200310e+01
4.270833333333333037e+00,2.042220146331708293e+02
4.291666666666666075e+00,-6.717478837044737361e+00
4.312500000000000000e+00,-5.712246662721618407e-01
4.333333333333333037e+00,-5.184634623038114398e+00
4.354166666666666075e+00,-1.396848964626134375e+02
4.375000000000000000e+00,-3.889242566011809288e+00
4.395833333333333037e+00,-2.791696304100213410e+00
4.416666666666666075e+00,-1.008712633081161059e+01
4.437500000000000000e+00,2.105488346871543399e+02
4.458333333333333037e+00,-2.428425364469435266e+01
4.479166666666666075e+00,-4.886279000150899776e+00
4.500000000000000000e+00,-4.099350335502922604e+00
4.520833333333333037e+00,-2.615508641117582656e+01
4.541666666666666075e+00,-1.079523011001373050e+02
4.562500000000000000e+00,-4.677635660857569988e+00
4.583333333333333037e+00,-9.898954197205345196e-01
4.604166666666666075e+00,-4.024302781314920807e+00
4.625000000000000000e+00,-7.625823125996495833e+01
4.645833333333333037e+00,2.487273951759755448e+02
4.666666666666666075e+00,-4.612174679803196398e+00
4.687500000000000000e+00,-3.001642139943982102e+00
4.708333333333333037e+00,-7.675843899128061310e+00
4.729166666666666075e+00,-7.281156878525865750e+01
4.750000000000000000e+00,-4.416367438262011547e+01
4.770833333333333037e+00,-4.745112219816413734e+00
4.791666666666666075e+00,-1.917241873146024567e+00
4.812500000000000000e+00,-3.816479031815274148e+00
4.833333333333333037e+00,-5.000502314680985450e+01
4.854166666666666075e+00,-7.329574397608982395e+01
4.875000000000000000e+00,-4.746858188973092751e+00
4.895833333333333037e+00,3.004340207075267131e+02
4.916666666666666075e+00,-4.146967015977068627e+00
4.937500000000000000e+00,-2.920261617849323699e+01
4.958333333333333037e+00,-5.993848038193701200e+01
4.979166666666666075e+00,-1.289013500170677418e+01
5.000000000000000000e+00,-3.147007416636029120e+00
5.020833333333333037e+00,-4.553129848004104474e+00
5.041666666666666075e+00,-2.441295473985817210e+01
5.062500000000000000e+00,-6.154363989432614801e+01
5.083333333333333037e+00,-1.692294391052950786e+01
5.104166666666666075e+00,-4.265005754900780488e+00
5.125000000000000000e+00,-4.891085453836037544e+00
5.145833333333333037e+00,-1.778985389512104121e+01
5.166666666666666075e+00,2.369139239477108276e+02
5.187500000000000000e+00,-2.503581529689770235e+01
5.208333333333333037e+00,-6.435099503677349730e+00
5.229166666666666075e+00,-4.281824168221987748e+00
5.250000000000000000e+00,-8.082642784643205403e+00
5.270833333333333037e+00,-4.837325050583226016e+01
5.291666666666666075e+00,-6.057619737843207020e+01
5.312500000000000000e+00,-1.097760557401504045e+01
5.333333333333333037e+00,-4.815908212691803136e+00
5.354166666666666075e+00,-5.339089009369077488e+00
5.375000000000000000e+00,-1.610743078243224247e+01
5.395833333333333037e+00,-5.299566937103541875e+01
5.416666666666666075e+00,-3.296321629094563121e+01
5.437500000000000000e+00,-9.185360899892032194e+00
5.458333333333333037e+00,-4.984183887968335114e+00
5.479166666666666075e+00,2.950115279766628191e+02
5.500000000000000000e+00,-2.100146160450275090e+01
5.520833333333333037e+00,-6.209447555414681119e+01
5.541666666666666075e+00,-2.656983520889398420e+01
5.562500000000000000e+00,-7.247950329611350995e+00
5.583333333333333037e+00,-4.276791656165974231e+00
5.604166666666666075e+00,-6.606786637056520028e+00
5.625000000000000000e+00,-2.129666080881960255e+01
5.645833333333333037e+00,-5.183338129160991059e+01
5.666666666666666075e+00,-2.672904433060580942e+01
5.687500000000000000e+00,-8.930774444088250164e+00
5.708333333333333037e+00,-5.495244393991189469e+00
5.729166666666666075e+00,-7.369129259202477300e+00
5.750000000000000000e+00,-1.745700710431633240e+01
5.770833333333333037e+00,2.607605160869027259e+02
5.791666666666666075e+00,-2.968379657433294483e+01
5.812500000000000000e+00,-1.091989350949319970e+01
5.833333333333333037e+00,-5.573344205772194471e+00
5.854166666666666075e+00,-6.225050450505168698e+00
5.875000000000000000e+00,-1.376088430274705843e+01
5.895833333333333037e+00,-3.652530611953118012e+01
5.916666666666666075e+00,-3.802721752975287473e+01
5.937500000000000000e+00,-1.461803184435331460e+01
5.958333333333333037e+00,-6.583872967232614393e+00
5.979166666666666075e+00,-5.736839988984430150e+00
6.000000000000000000e+00,-1.033589728180657374e+01
6.020833333333333037e+00,-2.502183003300871178e+01
