0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.617648078045241603e-04
4.166666666666666435e-02,1.326274949432478499e-03
6.250000000000000000e-02,2.893569941536223034e-03
8.333333333333332871e-02,5.064117314093310313e-03
1.041666666666666574e-01,7.838795671616775179e-03
1.250000000000000000e-01,1.121884220163799767e-02
1.458333333333333148e-01,1.520578359011454106e-02
1.666666666666666574e-01,1.980136431476496248e-02
1.875000000000000000e-01,2.500748732752627879e-02
2.083333333333333148e-01,3.082617863985753076e-02
2.291666666666666574e-01,3.725958025188594314e-02
2.500000000000000000e-01,4.430996786141749855e-02
2.708333333333333148e-01,5.197978389057781451e-02
2.916666666666666297e-01,6.027167441361568762e-02
3.125000000000000000e-01,6.918797441942485527e-02
3.333333333333333148e-01,7.872949791074139447e-02
3.541666666666666297e-01,8.889619209921936771e-02
3.750000000000000000e-01,9.968793848367907273e-02
3.958333333333333148e-01,1.111045246357550143e-01
4.166666666666666297e-01,1.231456116130813239e-01
4.375000000000000000e-01,1.358106966895237244e-01
4.583333333333333148e-01,1.490990710868577152e-01
4.791666666666666297e-01,1.630097724524338376e-01
5.000000000000000000e-01,1.775415319441348561e-01
5.208333333333332593e-01,1.926927160057787525e-01
5.416666666666666297e-01,2.084612633367282086e-01
5.625000000000000000e-01,2.248446268812624160e-01
5.833333333333332593e-01,2.418397118926502720e-01
6.041666666666666297e-01,2.594428118927183391e-01
6.250000000000000000e-01,2.776495580034892829e-01
6.458333333333332593e-01,2.964548844065744704e-01
6.666666666666666297e-01,3.158529986288276525e-01
6.875000000000000000e-01,3.358373938589505059e-01
7.083333333333332593e-01,3.564012677171051191e-01
7.291666666666666297e-01,3.775386586826801061e-01
7.500000000000000000e-01,3.992460088010834629e-01
7.708333333333332593e-01,4.215237899904911711e-01
7.916666666666666297e-01,4.443775806129842132e-01
8.125000000000000000e-01,4.678174112572982546e-01
8.333333333333332593e-01,4.918548603398776309e-01
8.541666666666666297e-01,5.165001456190659868e-01
8.750000000000000000e-01,5.417588099186743111e-01
8.958333333333332593e-01,5.676259260149218999e-01
9.166666666666666297e-01,5.940879556502690617e-01
9.375000000000000000e-01,6.211243797552299384e-01
9.583333333333332593e-01,6.487014717948381692e-01
9.791666666666666297e-01,6.767574194687921985e-01
1.000000000000000000e+00,7.052473860508663428e-01
1.020833333333333259e+00,7.342065107137779600e-01
1.041666666666666519e+00,7.636641357492376381e-01
1.062500000000000000e+00,7.935921094046256563e-01
1.083333333333333259e+00,8.238898082877266216e-01
1.104166666666666519e+00,8.544262391238187648e-01
1.125000000000000000e+00,8.851372624991128424e-01
1.145833333333333259e+00,9.160700490500471860e-01
1.166666666666666519e+00,9.473484844123530868e-01
1.187500000000000000e+00,9.790389648884528784e-01
1.208333333333333259e+00,1.011132456670714941e+00
1.229166666666666519e+00,1.043596373096197905e+00
1.250000000000000000e+00,1.076390485286116139e+00
1.270833333333333259e+00,1.109471794916320864e+00
1.291666666666666519e+00,1.142796598001497799e+00
1.312500000000000000e+00,1.176326333905702848e+00
1.333333333333333259e+00,1.210023930803804770e+00
1.354166666666666519e+00,1.243848226533965873e+00
1.375000000000000000e+00,1.277751633836033296e+00
1.395833333333333259e+00,1.311676061579295283e+00
1.416666666666666519e+00,1.345545880593630450e+00
1.437500000000000000e+00,1.379277696547216658e+00
1.458333333333333259e+00,1.412823982697887004e+00
1.479166666666666519e+00,1.446161039810937021e+00
1.500000000000000000e+00,1.479265883147736993e+00
1.520833333333333259e+00,1.512116555670717455e+00
1.541666666666666519e+00,1.544692339603588094e+00
1.562500000000000000e+00,1.576973724231606644e+00
1.583333333333333259e+00,1.608942261867149837e+00
1.604166666666666519e+00,1.640580592623317679e+00
1.625000000000000000e+00,1.671872651950433886e+00
1.645833333333333259e+00,1.702803615305473972e+00
1.666666666666666519e+00,1.733359804812137028e+00
1.687500000000000000e+00,1.763528723743867266e+00
1.708333333333333259e+00,1.793299062607895067e+00
1.729166666666666519e+00,1.822660707249193823e+00
1.750000000000000000e+00,1.851604858042533497e+00
1.770833333333333259e+00,1.880124479942526738e+00
1.791666666666666519e+00,1.908215393150665351e+00
1.812500000000000000e+00,1.935877490094426667e+00
1.833333333333333259e+00,1.963114098327985779e+00
1.854166666666666519e+00,1.989928834566702776e+00
1.875000000000000000e+00,2.016321247233078040e+00
1.895833333333333259e+00,2.042279847995073450e+00
1.916666666666666519e+00,2.067723177672675661e+00
1.937500000000000000e+00,2.092543544162417390e+00
1.958333333333333259e+00,2.116694334612532202e+00
1.979166666666666519e+00,2.140166900813496476e+00
2.000000000000000000e+00,2.162955620323241845e+00
2.020833333333333037e+00,2.185057473579954390e+00
2.041666666666666519e+00,2.206502202628544573e+00
2.062500000000000000e+00,2.227353084067520417e+00
2.083333333333333037e+00,2.247640953370642958e+00
2.104166666666666519e+00,2.267360753130370554e+00
2.125000000000000000e+00,2.286500075898882045e+00
2.145833333333333037e+00,2.305042268704031727e+00
2.166666666666666519e+00,2.322962456822245780e+00
2.187500000000000000e+00,2.340223059967763586e+00
2.208333333333333037e+00,2.356768474031653682e+00
2.229166666666666519e+00,2.372517017640866310e+00
2.250000000000000000e+00,2.387350962174883851e+00
2.270833333333333037e+00,2.401106239978087142e+00
2.291666666666666519e+00,2.413557204263413691e+00
2.312500000000000000e+00,2.424385089301392515e+00
2.333333333333333037e+00,2.433116350170383857e+00
2.354166666666666519e+00,2.439006742966158825e+00
2.375000000000000000e+00,2.440811777576023633e+00
2.395833333333333037e+00,2.436287060606817434e+00
2.416666666666666519e+00,2.420955866368297293e+00
2.437500000000000000e+00,2.384456299067377216e+00
2.458333333333333037e+00,2.296603517002823391e+00
2.479166666666666519e+00,2.028165752289130541e+00
2.500000000000000000e+00,9.171911434611318414e-01
2.520833333333333037e+00,2.258471117339713036e-02
2.541666666666666519e+00,-1.899710669803154894e-01
2.562500000000000000e+00,-2.655889285786472431e-01
2.583333333333333037e+00,-2.991381533050603836e-01
2.604166666666666519e+00,-3.147766097398163043e-01
2.625000000000000000e+00,-3.212368281925516156e-01
2.645833333333333037e+00,-3.224027773617906822e-01
2.666666666666666519e+00,-3.202492466895530687e-01
2.687500000000000000e+00,-3.158909197856377693e-01
2.708333333333333037e+00,-3.100125096278650849e-01
2.729166666666666519e+00,-3.030958658888011081e-01
2.750000000000000000e+00,-2.954527498394249885e-01
2.770833333333333037e+00,-2.872724710787017410e-01
2.791666666666666519e+00,-2.786850787369175020e-01
2.812500000000000000e+00,-2.697813160535864063e-01
2.833333333333333037e+00,-2.606244911301774936e-01
2.854166666666666519e+00,-2.512585837371444364e-01
2.875000000000000000e+00,-2.417135947237930294e-01
2.895833333333333037e+00,-2.320089962712296450e-01
2.916666666666666519e+00,-2.221560336986140305e-01
2.937500000000000000e+00,-1.755691560926787853e-01
2.958333333333333037e+00,-1.713640112393914963e-02
2.979166666666666519e+00,-1.469737818027625764e-01
3.000000000000000000e+00,1.591963132711801954e-01
3.020833333333333037e+00,5.475251651664952979e-01
3.041666666666666519e+00,1.002522436276722440e+00
3.062500000000000000e+00,1.400138829838231125e+00
3.083333333333333037e+00,1.651065572334775355e+00
3.104166666666666519e+00,1.765995908910191092e+00
3.125000000000000000e+00,1.772289572651624567e+00
3.145833333333333037e+00,1.678947557798370793e+00
3.166666666666666519e+00,1.478204949081599828e+00
3.187500000000000000e+00,1.165137981181223692e+00
3.208333333333333037e+00,7.798378758823152346e-01
3.229166666666666519e+00,4.070001040935345982e-01
3.250000000000000000e+00,9.496561922648927290e-02
3.270833333333333037e+00,-1.633275035303632383e-01
3.291666666666666519e+00,-3.904413601542540690e-01
3.312500000000000000e+00,-6.047150037509516629e-01
3.333333333333333037e+00,-8.186169303042311052e-01
3.354166666666666519e+00,-1.041181398044879192e+00
3.375000000000000000e+00,-1.281023902108998858e+00
3.395833333333333037e+00,-1.551253704979113968e+00
3.416666666666666519e+00,-1.882067615881540368e+00
3.437500000000000000e+00,-2.901464510321998258e+00
3.458333333333333037e+00,2.602968277987407042e+00
3.479166666666666519e+00,2.532741192027732957e+00
3.500000000000000000e+00,-1.473694929376320184e+00
3.520833333333333037e+00,-1.136744486665000053e+00
3.541666666666666519e+00,-1.628450260521566495e+00
3.562500000000000000e+00,-2.590024556679967560e+00
3.583333333333333037e+00,2.519762252592543827e+00
3.604166666666666519e+00,1.679847144973079409e+00
3.625000000000000000e+00,1.156872525835763721e+00
3.645833333333333037e+00,5.841522395115987809e-01
3.666666666666666519e+00,-1.671430998905083287e+00
3.687500000000000000e+00,-2.088647062785290665e+00
3.708333333333333037e+00,-2.460711102801842909e+00
3.729166666666666519e+00,1.420446347496919781e+00
3.750000000000000000e+00,1.362641145650206775e+00
3.770833333333333037e+00,1.759084580895736716e+00
3.791666666666666519e+00,-2.840485175342914559e+00
3.812500000000000000e+00,-1.972088198664597058e+00
3.833333333333333037e+00,-1.610557424908613200e+00
3.854166666666666519e+00,-7.097122145918042246e-01
3.875000000000000000e+00,1.637072295917294973e+00
3.895833333333333037e+00,1.929124657971140078e+00
3.916666666666666519e+00,2.125302662932336162e+00
3.937500000000000000e+00,-2.335159277861074134e+00
3.958333333333333037e+00,-1.487534511831501316e+00
3.979166666666666519e+00,-1.477447334016410929e+00
4.000000000000000000e+00,-1.858096049863726007e+00
4.020833333333333037e+00,2.273238106507533995e+00
4.041666666666666075e+00,1.922173502066178763e+00
4.062500000000000000e+00,1.759763800847716109e+00
4.083333333333333037e+00,1.299458689896141106e+00
4.104166666666666075e+00,-1.498642599123192642e+00
4.125000000000000000e+00,-1.709700629146889028e+00
4.145833333333333037e+00,-1.920294022425695690e+00
4.166666666666666075e+00,-2.796006531452325028e+00
4.187500000000000000e+00,1.817909236675031570e+00
4.208333333333333037e+00,1.563995952771422226e+00
4.229166666666666075e+00,1.557386946925682913e+00
4.250000000000000000e+00,2.177637176885179660e+00
4.270833333333333037e+00,-2.035327435011264896e+00
4.291666666666666075e+00,-1.810907729028216950e+00
4.312500000000000000e+00,-1.760648437512442932e+00
4.333333333333333037e+00,-1.802857323293323155e+00
4.354166666666666075e+00,1.640625710775823975e+00
4.375000000000000000e+00,1.645843140584939412e+00
4.395833333333333037e+00,1.726497443797446518e+00
4.416666666666666075e+00,1.993723950397891187e+00
4.437500000000000000e+00,-2.332279301196641619e+00
4.458333333333333037e+00,-1.776954830347115877e+00
4.479166666666666075e+00,-1.644504000031566715e+00
4.500000000000000000e+00,-1.654081330599197042e+00
4.520833333333333037e+00,-2.164059821978775222e+00
4.541666666666666075e+00,1.884522015863361544e+00
4.562500000000000000e+00,1.780704570303774714e+00
4.583333333333333037e+00,1.792526413217865544e+00
4.604166666666666075e+00,1.884424246018469029e+00
4.625000000000000000e+00,-2.807091628249955395e+00
4.645833333333333037e+00,-1.720555566006684689e+00
4.666666666666666075e+00,-1.669907844270299258e+00
4.687500000000000000e+00,-1.704757730203028121e+00
4.708333333333333037e+00,-1.876970127711739433e+00
4.729166666666666075e+00,2.863625920189722507e+00
4.750000000000000000e+00,1.914449474393982387e+00
4.770833333333333037e+00,1.791925212535342204e+00
4.791666666666666075e+00,1.770891814249814455e+00
4.812500000000000000e+00,1.821191107494291250e+00
4.833333333333333037e+00,2.847483067189954475e+00
4.854166666666666075e+00,-1.922560069731741317e+00
4.875000000000000000e+00,-1.845324786454869415e+00
4.895833333333333037e+00,-1.885505576749811008e+00
4.916666666666666075e+00,-2.037231334979773045e+00
4.937500000000000000e+00,-2.727880573469924741e+00
4.958333333333333037e+00,2.231221570350312433e+00
4.979166666666666075e+00,1.911101062261350680e+00
5.000000000000000000e+00,1.863114304214637862e+00
5.020833333333333037e+00,1.966868574893394950e+00
5.041666666666666075e+00,2.530254851853243725e+00
5.062500000000000000e+00,-2.405523339813848249e+00
5.083333333333333037e+00,-2.005201583339346616e+00
5.104166666666666075e+00,-1.912579415521924231e+00
5.125000000000000000e+00,-1.971647649751716358e+00
5.145833333333333037e+00,-2.336345290741963066e+00
5.166666666666666075e+00,2.589953087839912182e+00
5.187500000000000000e+00,2.061950238528798440e+00
