0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,1.213148920676275960e-04
4.166666666666666435e-02,4.445235757538356660e-04
6.250000000000000000e-02,9.689519420269534188e-04
8.333333333333332871e-02,1.693599811012509379e-03
1.041666666666666574e-01,2.617144243500881418e-03
1.250000000000000000e-01,3.737933831342497588e-03
1.458333333333333148e-01,5.053981433212450212e-03
1.666666666666666574e-01,6.562955364763139489e-03
1.875000000000000000e-01,8.262169046727980623e-03
2.083333333333333148e-01,1.014856909891911387e-02
2.291666666666666574e-01,1.221872184789664188e-02
2.500000000000000000e-01,1.446879819990801695e-02
2.708333333333333148e-01,1.689455682575866785e-02
2.916666666666666297e-01,1.949132561377059022e-02
3.125000000000000000e-01,2.225398220148003606e-02
3.333333333333333148e-01,2.517693555898304139e-02
3.541666666666666297e-01,2.825410703576380564e-02
3.750000000000000000e-01,3.147890857553725663e-02
3.958333333333333148e-01,3.484422028023213824e-02
4.166666666666666297e-01,3.834236734965613957e-02
4.375000000000000000e-01,4.196509670139263876e-02
4.583333333333333148e-01,4.570355364550881400e-02
4.791666666666666297e-01,4.954825907046021133e-02
5.000000000000000000e-01,5.348908769210721642e-02
5.208333333333332593e-01,5.751524802947192982e-02
5.416666666666666297e-01,6.161526490316302646e-02
5.625000000000000000e-01,6.577751808719693727e-02
5.833333333333332593e-01,6.999010391929473551e-02
6.041666666666666297e-01,7.424037488725890310e-02
6.250000000000000000e-01,7.851463592730577312e-02
6.458333333333332593e-01,8.279722247805165747e-02
6.666666666666666297e-01,8.706775482681565481e-02
6.875000000000000000e-01,9.129716674222188022e-02
7.083333333333332593e-01,9.545091314221587631e-02
7.291666666666666297e-01,9.949881151004029423e-02
7.500000000000000000e-01,1.034179584192570639e-01
7.708333333333332593e-01,1.071891082294525593e-01
7.916666666666666297e-01,1.107936482937386807e-01
8.125000000000000000e-01,1.142121540547526987e-01
8.333333333333332593e-01,1.174242575656436749e-01
8.541666666666666297e-01,1.204210305454719160e-01
8.750000000000000000e-01,1.232253035167422545e-01
8.958333333333332593e-01,1.258336866334329174e-01
9.166666666666666297e-01,1.282112105113559497e-01
9.375000000000000000e-01,1.303265069698187339e-01
9.583333333333332593e-01,1.321518453774645219e-01
9.791666666666666297e-01,1.336590787666859237e-01
1.000000000000000000e+00,1.348198965918288583e-01
1.020833333333333259e+00,1.356054373713174444e-01
1.041666666666666519e+00,1.359857494188831950e-01
1.062500000000000000e+00,1.359300854335429853e-01
1.083333333333333259e+00,1.354074567675667418e-01
1.104166666666666519e+00,1.343876051459751697e-01
1.125000000000000000e+00,1.328413356875302320e-01
1.145833333333333259e+00,1.307399431079531715e-01
1.166666666666666519e+00,1.280542741484173574e-01
1.187500000000000000e+00,1.247547655794341293e-01
1.208333333333333259e+00,1.208128155804923110e-01
1.229166666666666519e+00,1.162014851535229237e-01
1.250000000000000000e+00,1.108958691029230531e-01
1.270833333333333259e+00,1.048733298961336408e-01
1.291666666666666519e+00,9.811307180735148736e-02
1.312500000000000000e+00,9.059407161477396608e-02
1.333333333333333259e+00,8.229577271731533528e-02
1.354166666666666519e+00,7.319984221792183443e-02
1.375000000000000000e+00,6.329123004523258544e-02
1.395833333333333259e+00,5.256008609609962023e-02
1.416666666666666519e+00,4.100524897905474808e-02
1.437500000000000000e+00,2.863291990478042393e-02
1.458333333333333259e+00,1.544257261463471108e-02
1.479166666666666519e+00,1.428200533711661366e-03
1.500000000000000000e+00,-1.341561481590847378e-02
1.520833333333333259e+00,-2.909322625529585371e-02
1.541666666666666519e+00,-4.560758378991269096e-02
1.562500000000000000e+00,-6.296204783145245565e-02
1.583333333333333259e+00,-8.116370592367977421e-02
1.604166666666666519e+00,-1.002173294791019464e-01
1.625000000000000000e+00,-1.201219537043016344e-01
1.645833333333333259e+00,-1.408742212757628509e-01
1.666666666666666519e+00,-1.624699972151665006e-01
1.687500000000000000e+00,-1.849044110088539083e-01
1.708333333333333259e+00,-2.081718816504752323e-01
1.729166666666666519e+00,-2.322661222281682258e-01
1.750000000000000000e+00,-2.571800211824107896e-01
1.770833333333333259e+00,-2.829051821428336666e-01
1.791666666666666519e+00,-3.094308376594068211e-01
1.812500000000000000e+00,-3.367427620268681476e-01
1.833333333333333259e+00,-3.648242702769703416e-01
1.854166666666666519e+00,-3.936588457810269448e-01
1.875000000000000000e+00,-4.232313739574944389e-01
1.895833333333333259e+00,-4.535276088243336834e-01
1.916666666666666519e+00,-4.845327553219953565e-01
1.937500000000000000e+00,-5.162299660827747161e-01
1.958333333333333259e+00,-5.486010418205108374e-01
1.979166666666666519e+00,-5.816276589516804485e-01
2.000000000000000000e+00,-6.152916449207487259e-01
2.020833333333333037e+00,-6.495750692833464068e-01
2.041666666666666519e+00,-6.844606366068657355e-01
2.062500000000000000e+00,-7.199324761973845410e-01
2.083333333333333037e+00,-7.559761467888700404e-01
2.104166666666666519e+00,-7.925779007323014991e-01
2.125000000000000000e+00,-8.297246469241074118e-01
2.145833333333333037e+00,-8.674041033603188122e-01
2.166666666666666519e+00,-9.056045290708109041e-01
2.187500000000000000e+00,-9.443134305216026592e-01
2.208333333333333037e+00,-9.835151837209079595e-01
2.229166666666666519e+00,-1.023188808648720860e+00
2.250000000000000000e+00,-1.063308210435664591e+00
2.270833333333333037e+00,-1.103845721043242190e+00
2.291666666666666519e+00,-1.144775910056606172e+00
2.312500000000000000e+00,-1.186076379211733922e+00
2.333333333333333037e+00,-1.227725840297972271e+00
2.354166666666666519e+00,-1.269701080133582849e+00
2.375000000000000000e+00,-1.311972883083588837e+00
2.395833333333333037e+00,-1.354498925173926560e+00
2.416666666666666519e+00,-1.397207547123587412e+00
2.437500000000000000e+00,-1.439945246498018028e+00
2.458333333333333037e+00,-1.482272408330073565e+00
2.479166666666666519e+00,-1.522241119761379435e+00
2.500000000000000000e+00,-1.543179937805868596e+00
2.520833333333333037e+00,-1.514888855472341422e+00
2.541666666666666519e+00,-1.473231747412559578e+00
2.562500000000000000e+00,-1.429345031961240631e+00
2.583333333333333037e+00,-1.384629986299175552e+00
2.604166666666666519e+00,-1.339427963067534089e+00
2.625000000000000000e+00,-1.293852136115790419e+00
2.645833333333333037e+00,-1.247947320355502487e+00
2.666666666666666519e+00,-1.201735119957393128e+00
2.687500000000000000e+00,-1.155227758122009840e+00
2.708333333333333037e+00,-1.108442780960663399e+00
2.729166666666666519e+00,-1.061445782964206996e+00
2.750000000000000000e+00,-1.014286392714253360e+00
2.770833333333333037e+00,-9.669792422535922194e-01
2.791666666666666519e+00,-9.195351916607644727e-01
2.812500000000000000e+00,-8.719647810996581372e-01
2.833333333333333037e+00,-8.242784521466142156e-01
2.854166666666666519e+00,-7.764865922147123900e-01
2.875000000000000000e+00,-7.285995534565096188e-01
2.895833333333333037e+00,-6.806277052174253273e-01
2.916666666666666519e+00,-6.325814997553255159e-01
2.937500000000000000e+00,-1.100105815534005022e-01
2.958333333333333037e+00,-1.726567607566631135e-01
2.979166666666666519e+00,2.549521827739318902e-01
3.000000000000000000e+00,5.260140327559621465e-01
3.020833333333333037e+00,7.000720518007153004e-01
3.041666666666666519e+00,7.469151905216320220e-01
3.062500000000000000e+00,6.462098716172982593e-01
3.083333333333333037e+00,4.418817151744273142e-01
3.104166666666666519e+00,1.888143394152932419e-01
3.125000000000000000e+00,-7.595973561609879743e-02
3.145833333333333037e+00,-3.256683080275043496e-01
