0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,9.707132419403767185e-03
4.166666666666666435e-02,1.941442170646269852e-02
6.250000000000000000e-02,2.912868481272872997e-02
8.333333333333332871e-02,3.885763904803021807e-02
1.041666666666666574e-01,4.860901961129040355e-02
1.250000000000000000e-01,5.839057962371587557e-02
1.458333333333333148e-01,6.821007504309652136e-02
1.666666666666666574e-01,7.807523728660711870e-02
1.875000000000000000e-01,8.799374091848136126e-02
2.083333333333333148e-01,9.797317525389978576e-02
2.291666666666666574e-01,1.080210261374698888e-01
2.500000000000000000e-01,1.181446686764200116e-01
2.708333333333333148e-01,1.283513662980243220e-01
2.916666666666666297e-01,1.386482688830607546e-01
3.125000000000000000e-01,1.490411553330581174e-01
3.333333333333333148e-01,1.595327579277508734e-01
3.541666666666666297e-01,1.701274885044976870e-01
3.750000000000000000e-01,1.808291094775012764e-01
3.958333333333333148e-01,1.916406515399337873e-01
4.166666666666666297e-01,2.025643257895495264e-01
4.375000000000000000e-01,2.136014307525166689e-01
4.583333333333333148e-01,2.247522553173196547e-01
4.791666666666666297e-01,2.360159792456741346e-01
5.000000000000000000e-01,2.473905739588397323e-01
5.208333333333332593e-01,2.588727080304683570e-01
5.416666666666666297e-01,2.704576649682053358e-01
5.625000000000000000e-01,2.821833611883551307e-01
5.833333333333332593e-01,2.940468075763384426e-01
6.041666666666666297e-01,3.060336247188188419e-01
6.250000000000000000e-01,3.181105931217218519e-01
6.458333333333332593e-01,3.301813407933137934e-01
6.666666666666666297e-01,3.419710572850910291e-01
6.875000000000000000e-01,3.530064149987534594e-01
7.083333333333332593e-01,3.632012639151582234e-01
7.291666666666666297e-01,3.730025387296697637e-01
7.500000000000000000e-01,3.827595835702748972e-01
7.708333333333332593e-01,3.926383826525567389e-01
7.916666666666666297e-01,4.027268317889866056e-01
8.125000000000000000e-01,4.130661617733288882e-01
8.333333333333332593e-01,4.236887952059247842e-01
8.541666666666666297e-01,4.355493679350794234e-01
8.750000000000000000e-01,4.504941021267747092e-01
8.958333333333332593e-01,4.651703836245559831e-01
9.166666666666666297e-01,4.792451778986853150e-01
9.375000000000000000e-01,4.930876715269533750e-01
9.583333333333332593e-01,5.064160233049616044e-01
9.791666666666666297e-01,5.186089424978853613e-01
1.000000000000000000e+00,5.304199541219772884e-01
1.020833333333333259e+00,5.435475564722976882e-01
1.041666666666666519e+00,5.567801672567519455e-01
1.062500000000000000e+00,5.692669388736957270e-01
1.083333333333333259e+00,5.791540338254084208e-01
1.104166666666666519e+00,5.864113216201434220e-01
1.125000000000000000e+00,5.930989876713823605e-01
1.145833333333333259e+00,6.018217643372091308e-01
1.166666666666666519e+00,6.140252882634249509e-01
1.187500000000000000e+00,6.269890815679122209e-01
1.208333333333333259e+00,6.398630312794746366e-01
1.229166666666666519e+00,6.523576284788566992e-01
1.250000000000000000e+00,6.643834664506916843e-01
1.270833333333333259e+00,6.758941525696590125e-01
1.291666666666666519e+00,6.868511609537372165e-01
1.312500000000000000e+00,6.973500278830955246e-01
1.333333333333333259e+00,7.072851871011486269e-01
1.354166666666666519e+00,7.165057065141081649e-01
1.375000000000000000e+00,7.247854946069953730e-01
1.395833333333333259e+00,7.317726712154963842e-01
1.416666666666666519e+00,7.369040844102209276e-01
1.437500000000000000e+00,7.400900670368372181e-01
1.458333333333333259e+00,7.426454461344346170e-01
1.479166666666666519e+00,7.445553837816761833e-01
1.500000000000000000e+00,7.457694543789529229e-01
1.520833333333333259e+00,7.462885980828239951e-01
1.541666666666666519e+00,7.461078677940642390e-01
1.562500000000000000e+00,7.451378454261583517e-01
1.583333333333333259e+00,7.431994119900497964e-01
1.604166666666666519e+00,7.404716924105850806e-01
1.625000000000000000e+00,7.370548026872831837e-01
1.645833333333333259e+00,7.329363996426044858e-01
1.666666666666666519e+00,7.281092514794486048e-01
1.687500000000000000e+00,7.225726971258741305e-01
1.708333333333333259e+00,7.163299672427004827e-01
1.729166666666666519e+00,7.093913703447607411e-01
1.750000000000000000e+00,7.017839070153077952e-01
1.770833333333333259e+00,6.935765283310918461e-01
1.791666666666666519e+00,6.849192545740372395e-01
1.812500000000000000e+00,6.760094321373026904e-01
1.833333333333333259e+00,6.669152925151212719e-01
1.854166666666666519e+00,6.574977541358637545e-01
1.875000000000000000e+00,6.474496051543473518e-01
1.895833333333333259e+00,6.361487814263436791e-01
1.916666666666666519e+00,6.192500882857446820e-01
1.937500000000000000e+00,5.980951669120514458e-01
1.958333333333333259e+00,5.762319198855033742e-01
1.979166666666666519e+00,5.540692392763078011e-01
2.000000000000000000e+00,5.317169815757528673e-01
2.020833333333333037e+00,5.094663069676564904e-01
2.041666666666666519e+00,4.893448135224524598e-01
2.062500000000000000e+00,4.720950085243275085e-01
2.083333333333333037e+00,4.552420368562031805e-01
2.104166666666666519e+00,4.384354016631082374e-01
2.125000000000000000e+00,4.217681040925814751e-01
2.145833333333333037e+00,4.053006605173247179e-01
2.166666666666666519e+00,3.890037222705688968e-01
2.187500000000000000e+00,3.728364775385113461e-01
2.208333333333333037e+00,3.567343426481365265e-01
2.229166666666666519e+00,3.405918865055923006e-01
2.250000000000000000e+00,3.243384734935935154e-01
2.270833333333333037e+00,3.080717489269647613e-01
2.291666666666666519e+00,2.920361621590904511e-01
2.312500000000000000e+00,2.764801457708735422e-01
2.333333333333333037e+00,2.615810904800995318e-01
2.354166666666666519e+00,2.474503698951658059e-01
2.375000000000000000e+00,2.341614504876331493e-01
2.395833333333333037e+00,2.217930746406201747e-01
2.416666666666666519e+00,2.105163172717793019e-01
2.437500000000000000e+00,2.002965256107394065e-01
2.458333333333333037e+00,1.907396292943375760e-01
2.479166666666666519e+00,1.821406759377961759e-01
2.500000000000000000e+00,1.748728027023736253e-01
2.520833333333333037e+00,1.705799029719134163e-01
2.541666666666666519e+00,1.661458545753780325e-01
2.562500000000000000e+00,1.630657359655715566e-01
2.583333333333333037e+00,1.613355410770229426e-01
2.604166666666666519e+00,1.602644414619896207e-01
2.625000000000000000e+00,1.603585407383947281e-01
2.645833333333333037e+00,1.612184811921707484e-01
2.666666666666666519e+00,1.629422951358706351e-01
2.687500000000000000e+00,1.656919363966284919e-01
2.708333333333333037e+00,1.697502289538813658e-01
2.729166666666666519e+00,1.760457348915731024e-01
2.750000000000000000e+00,1.834869158997542993e-01
2.770833333333333037e+00,1.920180960303119744e-01
2.791666666666666519e+00,2.015970697959822144e-01
2.812500000000000000e+00,2.121590229733816835e-01
2.833333333333333037e+00,2.236410154191840749e-01
2.854166666666666519e+00,2.359933313239473140e-01
2.875000000000000000e+00,2.491702811046066779e-01
2.895833333333333037e+00,2.631244094174504666e-01
2.916666666666666519e+00,2.778052443436414554e-01
2.937500000000000000e+00,4.462746520850893717e+01
2.958333333333333037e+00,1.246602023444319052e+01
2.979166666666666519e+00,6.300686644212562193e+00
3.000000000000000000e+00,2.559283935298021895e+00
3.020833333333333037e+00,3.843862899434241420e+00
3.041666666666666519e+00,4.352321034580363346e+00
3.062500000000000000e+00,4.023810561945378339e+00
3.083333333333333037e+00,2.993249274149575090e+00
3.104166666666666519e+00,1.510265202512469207e+00
3.125000000000000000e+00,-1.133594662160183619e-01
3.145833333333333037e+00,-1.564899036392407350e+00
3.166666666666666519e+00,-2.604212853767313707e+00
3.187500000000000000e+00,-3.077827737324641433e+00
3.208333333333333037e+00,-2.938235576202814503e+00
