0.000000000000000000e+00,2.356740795455815052e-01
2.083333333333333218e-02,2.356740795455815052e-01
4.166666666666666435e-02,2.356740795455815052e-01
6.250000000000000000e-02,2.356750556420944276e-01
8.333333333333332871e-02,2.356973701483562889e-01
1.041666666666666574e-01,2.358363687278240695e-01
1.250000000000000000e-01,2.362947341752901498e-01
1.458333333333333148e-01,2.373778886789670584e-01
1.666666666666666574e-01,2.395077982519512594e-01
1.875000000000000000e-01,2.432353307312468960e-01
2.083333333333333148e-01,2.492294259529204969e-01
2.291666666666666574e-01,2.582142030454263049e-01
2.500000000000000000e-01,2.708582097155037838e-01
2.708333333333333148e-01,2.876517268289597862e-01
2.916666666666666297e-01,3.088314637576284327e-01
3.125000000000000000e-01,3.343040435712706371e-01
3.333333333333333148e-01,3.636931239589853426e-01
3.541666666666666297e-01,3.964087976364282229e-01
3.750000000000000000e-01,4.316928637043825345e-01
3.958333333333333148e-01,4.687202598798453912e-01
4.166666666666666297e-01,5.069013033184266437e-01
4.375000000000000000e-01,5.460355591219626659e-01
4.583333333333333148e-01,5.860600443002579318e-01
4.791666666666666297e-01,6.268909319139610581e-01
5.000000000000000000e-01,6.684252618996870954e-01
5.208333333333332593e-01,7.105429279245829566e-01
5.416666666666666297e-01,7.531089010251957871e-01
5.625000000000000000e-01,7.959756471275373224e-01
5.833333333333332593e-01,8.389856926103345103e-01
6.041666666666666297e-01,8.819742902097347237e-01
6.250000000000000000e-01,9.247721369769333899e-01
6.458333333333332593e-01,9.672080967173746213e-01
6.666666666666666297e-01,1.009111881240740471e+00
6.875000000000000000e-01,1.050316647630706868e+00
7.083333333333332593e-01,1.090661472375762386e+00
7.291666666666666297e-01,1.129993667377446664e+00
7.500000000000000000e-01,1.168170907393146551e+00
7.708333333333332593e-01,1.205063143233243039e+00
7.916666666666666297e-01,1.240554279899845458e+00
8.125000000000000000e-01,1.274543603728808261e+00
8.333333333333332593e-01,1.306946947394222569e+00
8.541666666666666297e-01,1.337697586281444639e+00
8.750000000000000000e-01,1.366746864166253017e+00
8.958333333333332593e-01,1.394064550297665406e+00
9.166666666666666297e-01,1.418616305333565197e+00
9.375000000000000000e-01,1.437613929120223677e+00
9.583333333333332593e-01,1.448816414143114573e+00
9.791666666666666297e-01,1.451878976753076866e+00
1.000000000000000000e+00,1.461662616351980137e+00
1.020833333333333259e+00,1.486914524457837006e+00
1.041666666666666519e+00,1.511069281682677401e+00
1.062500000000000000e+00,1.537844972561839718e+00
1.083333333333333259e+00,1.570932799488178544e+00
1.104166666666666519e+00,1.609491562107457696e+00
1.125000000000000000e+00,1.650555114801370626e+00
1.145833333333333259e+00,1.692919957120045948e+00
1.166666666666666519e+00,1.736089607377372390e+00
1.187500000000000000e+00,1.779451524595097256e+00
1.208333333333333259e+00,1.822413667447985830e+00
1.229166666666666519e+00,1.864525787227454989e+00
1.250000000000000000e+00,1.905562524915102474e+00
1.270833333333333259e+00,1.944236907628890565e+00
1.291666666666666519e+00,1.980095370114101971e+00
1.312500000000000000e+00,2.015724251797446076e+00
1.333333333333333259e+00,2.053727514588990388e+00
1.354166666666666519e+00,2.093749559438919494e+00
1.375000000000000000e+00,2.134919387715221717e+00
1.395833333333333259e+00,2.177104474174593296e+00
1.416666666666666519e+00,2.219934934328482878e+00
1.437500000000000000e+00,2.261130418320739022e+00
1.458333333333333259e+00,2.300190953107651648e+00
1.479166666666666519e+00,2.334446973340197573e+00
1.500000000000000000e+00,2.366342531540113647e+00
1.520833333333333259e+00,2.396399951686287277e+00
1.541666666666666519e+00,2.424176858276345659e+00
1.562500000000000000e+00,2.450258861988019898e+00
1.583333333333333259e+00,2.475374038360037776e+00
1.604166666666666519e+00,2.499425669177318898e+00
1.625000000000000000e+00,2.520837782926310666e+00
1.645833333333333259e+00,2.540777116524377988e+00
1.666666666666666519e+00,2.558873706259384484e+00
1.687500000000000000e+00,2.574988775963119370e+00
1.708333333333333259e+00,2.589215701957910731e+00
1.729166666666666519e+00,2.602036399667318367e+00
1.750000000000000000e+00,2.613573945512335683e+00
1.770833333333333259e+00,2.623694624069341508e+00
1.791666666666666519e+00,2.631624465536278823e+00
1.812500000000000000e+00,2.637840245234160719e+00
1.833333333333333259e+00,2.641913694431087478e+00
1.854166666666666519e+00,2.643933041710050613e+00
1.875000000000000000e+00,2.643867127142667695e+00
1.895833333333333259e+00,2.642565103072498811e+00
1.916666666666666519e+00,2.639981671183100786e+00
1.937500000000000000e+00,2.635887957547375482e+00
1.958333333333333259e+00,2.629767794267159786e+00
1.979166666666666519e+00,2.622392917651517941e+00
2.000000000000000000e+00,2.613120319120398438e+00
2.020833333333333037e+00,2.600406233715656157e+00
2.041666666666666519e+00,2.585497951682198980e+00
2.062500000000000000e+00,2.570112991027732274e+00
2.083333333333333037e+00,2.553296674739401251e+00
2.104166666666666519e+00,2.535249195119775756e+00
2.125000000000000000e+00,2.515974170098922880e+00
2.145833333333333037e+00,2.495832513719362655e+00
2.166666666666666519e+00,2.474482417961787029e+00
2.187500000000000000e+00,2.451140250654753050e+00
2.208333333333333037e+00,2.425040520621299489e+00
2.229166666666666519e+00,2.396463257568675065e+00
2.250000000000000000e+00,2.366248714926435959e+00
2.270833333333333037e+00,2.335196047595755164e+00
2.291666666666666519e+00,2.303810130690804758e+00
2.312500000000000000e+00,2.272283767880918237e+00
2.333333333333333037e+00,2.241014445305078873e+00
2.354166666666666519e+00,2.210354809048348912e+00
2.375000000000000000e+00,2.180532537416806971e+00
2.395833333333333037e+00,2.151394055407846562e+00
2.416666666666666519e+00,2.122750431116228853e+00
2.437500000000000000e+00,2.094684086461834571e+00
2.458333333333333037e+00,2.067854270770203673e+00
2.479166666666666519e+00,2.042361548568950358e+00
2.500000000000000000e+00,2.018307058877602866e+00
2.520833333333333037e+00,1.996671335078671561e+00
2.541666666666666519e+00,1.978672841911247815e+00
2.562500000000000000e+00,1.964000119360265195e+00
2.583333333333333037e+00,1.951522582835452546e+00
2.604166666666666519e+00,1.940595235504535943e+00
2.625000000000000000e+00,1.931288514475964835e+00
2.645833333333333037e+00,1.923916181540397119e+00
2.666666666666666519e+00,1.918636398629009143e+00
2.687500000000000000e+00,1.915235566754224461e+00
2.708333333333333037e+00,1.913446894978231727e+00
2.729166666666666519e+00,1.913048458701197552e+00
2.750000000000000000e+00,1.913981590263071686e+00
2.770833333333333037e+00,1.916726314121871111e+00
2.791666666666666519e+00,1.921714875779293674e+00
2.812500000000000000e+00,1.928364022626680274e+00
2.833333333333333037e+00,1.936545433140514305e+00
2.854166666666666519e+00,1.946330332903012383e+00
2.875000000000000000e+00,1.958060539613811990e+00
2.895833333333333037e+00,1.971803771348574541e+00
2.916666666666666519e+00,1.987501371615590262e+00
2.937500000000000000e+00,2.004788749517538271e+00
2.958333333333333037e+00,2.023019843111077076e+00
2.979166666666666519e+00,2.041808831073711250e+00
3.000000000000000000e+00,2.060942807231628926e+00
3.020833333333333037e+00,2.080349544223473846e+00
3.041666666666666519e+00,2.100029905997091273e+00
3.062500000000000000e+00,2.120082931639108992e+00
3.083333333333333037e+00,2.140646888709047957e+00
3.104166666666666519e+00,2.161871851875309058e+00
3.125000000000000000e+00,2.183855925899147010e+00
3.145833333333333037e+00,2.206602473641717133e+00
3.166666666666666519e+00,2.229922462725945742e+00
3.187500000000000000e+00,2.253536717929928823e+00
3.208333333333333037e+00,2.276816569672701629e+00
3.229166666666666519e+00,2.298990345971252847e+00
3.250000000000000000e+00,2.319569366341338590e+00
3.270833333333333037e+00,2.338379556453900054e+00
3.291666666666666519e+00,2.355409594860568223e+00
3.312500000000000000e+00,2.370648137635349872e+00
3.333333333333333037e+00,2.384264415029647477e+00
3.354166666666666519e+00,2.396201623605239028e+00
3.375000000000000000e+00,2.406622763061507353e+00
3.395833333333333037e+00,2.415440204464602392e+00
3.416666666666666519e+00,2.422578443778708568e+00
3.437500000000000000e+00,2.427908328326248810e+00
3.458333333333333037e+00,2.431169481462283066e+00
3.479166666666666519e+00,2.431817173309506863e+00
3.500000000000000000e+00,2.429012935720440858e+00
3.520833333333333037e+00,2.422417296252674213e+00
3.541666666666666519e+00,2.411424164598652276e+00
3.562500000000000000e+00,2.397213545185458816e+00
3.583333333333333037e+00,2.381014512798546701e+00
3.604166666666666519e+00,2.363878267779595532e+00
3.625000000000000000e+00,2.346533897215762554e+00
3.645833333333333037e+00,2.329261094671623677e+00
3.666666666666666519e+00,2.312148318112421386e+00
3.687500000000000000e+00,2.295288103747020081e+00
3.708333333333333037e+00,2.278744780488715982e+00
3.729166666666666519e+00,2.262501447678342714e+00
3.750000000000000000e+00,2.246834630655904164e+00
3.770833333333333037e+00,2.232008355925884757e+00
3.791666666666666519e+00,2.218862236381888842e+00
3.812500000000000000e+00,2.208843394570168428e+00
3.833333333333333037e+00,2.202783209186795599e+00
3.854166666666666519e+00,2.201053967768539898e+00
3.875000000000000000e+00,2.202847348409717299e+00
3.895833333333333037e+00,2.205880890493442159e+00
3.916666666666666519e+00,2.208734247487423641e+00
3.937500000000000000e+00,2.210205882539773459e+00
3.958333333333333037e+00,2.209702826933842790e+00
3.979166666666666519e+00,2.209580851123854384e+00
4.000000000000000000e+00,2.212380005854026166e+00
4.020833333333333037e+00,2.214707599903909863e+00
4.041666666666666075e+00,2.214620383960821393e+00
4.062500000000000000e+00,2.213083365758716781e+00
4.083333333333333037e+00,2.211536175273986160e+00
4.104166666666666075e+00,2.211790830212875036e+00
4.125000000000000000e+00,2.215022370926438278e+00
4.145833333333333037e+00,2.218451323091174210e+00
4.166666666666666075e+00,2.218426297137155334e+00
4.187500000000000000e+00,2.217015713407558319e+00
4.208333333333333037e+00,2.216957931510815438e+00
4.229166666666666075e+00,2.219441833627239014e+00
4.250000000000000000e+00,2.222273311655701633e+00
4.270833333333333037e+00,2.222201472764523622e+00
4.291666666666666075e+00,2.219980693995255994e+00
4.312500000000000000e+00,2.218777353118821516e+00
4.333333333333333037e+00,2.220367364564175716e+00
4.354166666666666075e+00,2.222571033138858176e+00
4.375000000000000000e+00,2.222039940798228308e+00
4.395833333333333037e+00,2.219516272802573909e+00
4.416666666666666075e+00,2.218414979634051765e+00
4.437500000000000000e+00,2.220043793671255816e+00
4.458333333333333037e+00,2.221558051960776936e+00
4.479166666666666075e+00,2.220205780752224634e+00
4.500000000000000000e+00,2.217753403553878844e+00
4.520833333333333037e+00,2.217708338566807047e+00
4.541666666666666075e+00,2.219636385861733618e+00
4.562500000000000000e+00,2.220103787298440601e+00
4.583333333333333037e+00,2.217995328863882509e+00
4.604166666666666075e+00,2.216690117225918577e+00
4.625000000000000000e+00,2.218192661985254333e+00
4.645833333333333037e+00,2.219663282028012663e+00
4.666666666666666075e+00,2.218371854306570246e+00
4.687500000000000000e+00,2.216600045508958949e+00
4.708333333333333037e+00,2.217499678824502052e+00
4.729166666666666075e+00,2.219441730471078067e+00
4.750000000000000000e+00,2.218977998015083664e+00
4.770833333333333037e+00,2.217226442596090585e+00
4.791666666666666075e+00,2.217701325847990290e+00
4.812500000000000000e+00,2.219596917324204721e+00
4.833333333333333037e+00,2.219279907482077263e+00
4.854166666666666075e+00,2.217690649950767146e+00
4.875000000000000000e+00,2.218470111679633039e+00
4.895833333333333037e+00,2.219997462971435631e+00
4.916666666666666075e+00,2.219049536328309813e+00
4.937500000000000000e+00,2.217852035328195637e+00
4.958333333333333037e+00,2.219189962020556184e+00
4.979166666666666075e+00,2.219927934864633468e+00
5.000000000000000000e+00,2.218326546661954168e+00
5.020833333333333037e+00,2.218088168923618486e+00
5.041666666666666075e+00,2.219626989693527452e+00
5.062500000000000000e+00,2.219205462806717044e+00
5.083333333333333037e+00,2.217770476232728605e+00
5.104166666666666075e+00,2.218717318926372695e+00
5.125000000000000000e+00,2.219674026606583528e+00
5.145833333333333037e+00,2.218291436092201696e+00
5.166666666666666075e+00,2.217917348616051942e+00
5.187500000000000000e+00,2.219408522902733605e+00
5.208333333333333037e+00,2.219025446380883615e+00
5.229166666666666075e+00,2.217748772865494988e+00
5.250000000000000000e+00,2.218855631352475655e+00
5.270833333333333037e+00,2.219559641074571488e+00
5.291666666666666075e+00,2.218043655447829110e+00
5.312500000000000000e+00,2.218198025181991717e+00
5.333333333333333037e+00,2.219606988208743026e+00
5.354166666666666075e+00,2.218714919514393813e+00
5.375000000000000000e+00,2.217799436243437228e+00
5.395833333333333037e+00,2.219170621639466212e+00
5.416666666666666075e+00,2.219309034270174674e+00
5.437500000000000000e+00,2.217864471426889139e+00
5.458333333333333037e+00,2.218532560744645998e+00
5.479166666666666075e+00,2.219610775407072634e+00
5.500000000000000000e+00,2.218313806367695040e+00
5.520833333333333037e+00,2.217982137804343612e+00
5.541666666666666075e+00,2.219413845195478352e+00
5.562500000000000000e+00,2.218868764111460834e+00
5.583333333333333037e+00,2.217807208727923474e+00
5.604166666666666075e+00,2.219020969334632998e+00
5.625000000000000000e+00,2.218977808787823136e+00
5.645833333333333037e+00,2.217857287562084334e+00
5.666666666666666075e+00,2.218944222042248615e+00
5.687500000000000000e+00,2.218763508038536170e+00
5.708333333333333037e+00,2.217949400407937421e+00
5.729166666666666075e+00,2.219102813268604368e+00
5.750000000000000000e+00,2.218543055967491462e+00
5.770833333333333037e+00,2.218208608674894666e+00
5.791666666666666075e+00,2.219217216835644102e+00
5.812500000000000000e+00,2.218285664419838099e+00
5.833333333333333037e+00,2.218705391351874834e+00
5.854166666666666075e+00,2.219009710855484041e+00
5.875000000000000000e+00,2.218287185500602998e+00
5.895833333333333037e+00,2.218464414876655688e+00
5.916666666666666075e+00,2.218645892518134488e+00
5.937500000000000000e+00,2.218734222035427806e+00
5.958333333333333037e+00,2.218787858146650471e+00
5.979166666666666075e+00,2.218823271659235097e+00
6.000000000000000000e+00,2.218846704666615377e+00
6.020833333333333037e+00,2.218862259615331567e+00
6.041666666666666075e+00,2.218872631252344352e+00
6.062500000000000000e+00,2.218879590945508795e+00
6.083333333333333037e+00,2.218884303757805210e+00
6.104166666666666075e+00,2.218887536491651158e+00
6.125000000000000000e+00,2.218889794075003863e+00
6.145833333333333037e+00,2.218891409100586021e+00
6.166666666666666075e+00,2.218892600690220984e+00
6.187500000000000000e+00,2.218893513227395697e+00
6.208333333333333037e+00,2.218894241857651384e+00
6.229166666666666075e+00,2.218894860701137617e+00
6.250000000000000000e+00,2.218895208028129229e+00
6.270833333333333037e+00,2.218895368730938955e+00
6.291666666666666075e+00,2.218895472095482990e+00
6.312500000000000000e+00,2.218895411141585061e+00
6.333333333333333037e+00,2.218895211968410663e+00
6.354166666666666075e+00,2.218895287214801559e+00
