0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,-1.211045251739800667e-03
8.333333333333332871e-02,-6.380567279345277128e-03
1.041666666666666574e-01,-1.990124826853109999e-02
1.250000000000000000e-01,-4.372315602462842343e-02
1.458333333333333148e-01,-7.783665494509024729e-02
1.666666666666666574e-01,-1.230135834856149885e-01
1.875000000000000000e-01,-1.810558882306398942e-01
2.083333333333333148e-01,-2.548520207606484456e-01
2.291666666666666574e-01,-3.480796163573664503e-01
2.500000000000000000e-01,-4.598236973436524710e-01
2.708333333333333148e-01,-5.808610750907647891e-01
2.916666666666666297e-01,-6.973296203017348427e-01
3.125000000000000000e-01,-8.006933911116398406e-01
3.333333333333333148e-01,-8.874920685782938801e-01
3.541666666666666297e-01,-9.560401585740098129e-01
3.750000000000000000e-01,-1.006691592867526852e+00
3.958333333333333148e-01,-1.041203311564325551e+00
4.166666666666666297e-01,-1.066672727631749584e+00
4.375000000000000000e-01,-1.087009933400417294e+00
4.583333333333333148e-01,-1.102119176811553913e+00
4.791666666666666297e-01,-1.111982940219594429e+00
5.000000000000000000e-01,-1.116635540736915511e+00
5.208333333333332593e-01,-1.116142600321478939e+00
5.416666666666666297e-01,-1.110586919476646450e+00
5.625000000000000000e-01,-1.100060557262610317e+00
5.833333333333332593e-01,-1.084662580006675370e+00
6.041666666666666297e-01,-1.064501822347699633e+00
6.250000000000000000e-01,-1.039703956822179531e+00
6.458333333333332593e-01,-1.010422079183126431e+00
6.666666666666666297e-01,-9.768498154454268168e-01
6.875000000000000000e-01,-9.392356212163054385e-01
7.083333333333332593e-01,-8.978965128258099559e-01
7.291666666666666297e-01,-8.532290548456488155e-01
7.500000000000000000e-01,-8.057152117667752966e-01
7.708333333333332593e-01,-7.559208671206334440e-01
7.916666666666666297e-01,-7.044855841484916059e-01
8.125000000000000000e-01,-6.521035302261904976e-01
8.333333333333332593e-01,-5.994971751400480775e-01
8.541666666666666297e-01,-5.473869488624263369e-01
8.750000000000000000e-01,-4.964609987097782229e-01
8.958333333333332593e-01,-4.473491823686782110e-01
9.166666666666666297e-01,-3.944082299632281075e-01
9.375000000000000000e-01,-3.341363858258696307e-01
9.583333333333332593e-01,-2.748625054058755901e-01
9.791666666666666297e-01,-2.219545119368362129e-01
1.000000000000000000e+00,-2.351199027930642449e-01
1.020833333333333259e+00,-4.771220285024995733e-01
1.041666666666666519e+00,-6.686169804072110701e-01
1.062500000000000000e+00,-6.412005299532378411e-01
1.083333333333333259e+00,-4.952318741926380885e-01
1.104166666666666519e+00,-1.837332018262356204e-01
1.125000000000000000e+00,2.951387357438548520e-01
1.145833333333333259e+00,7.117242749379264488e-01
1.166666666666666519e+00,9.334730905606469786e-01
1.187500000000000000e+00,1.022317929910570911e+00
1.208333333333333259e+00,1.034231671990888168e+00
1.229166666666666519e+00,9.943632092144421009e-01
1.250000000000000000e+00,9.114037430103528736e-01
1.270833333333333259e+00,7.112797206924502680e-01
1.291666666666666519e+00,2.634706807610534551e-01
1.312500000000000000e+00,-2.428367989502459301e-01
1.333333333333333259e+00,-5.593764255017609210e-01
1.354166666666666519e+00,-7.512593837353145343e-01
1.375000000000000000e+00,-8.711387422455098006e-01
1.395833333333333259e+00,-9.389843450786347079e-01
1.416666666666666519e+00,-9.445914077708028600e-01
1.437500000000000000e+00,-2.587254328376093482e-01
1.458333333333333259e+00,2.642095478117922336e-01
1.479166666666666519e+00,3.196868677418455151e-01
1.500000000000000000e+00,1.415675497405219085e-01
1.520833333333333259e+00,-1.134764778630444892e+00
1.541666666666666519e+00,-1.977103988645247723e+00
1.562500000000000000e+00,-2.028095223354904331e+00
1.583333333333333259e+00,-1.869932328192571269e+00
1.604166666666666519e+00,-1.161242475435100285e+00
1.625000000000000000e+00,-2.411279828790558188e-01
1.645833333333333259e+00,-2.387754135628694999e-02
1.666666666666666519e+00,9.629197785815382313e-03
1.687500000000000000e+00,-2.908384811962688166e-01
1.708333333333333259e+00,-2.294497539450640389e+00
1.729166666666666519e+00,-2.554560563340621648e+00
1.750000000000000000e+00,-2.580083696949642125e+00
1.770833333333333259e+00,-2.444536605915789362e+00
1.791666666666666519e+00,-1.268807446988870824e+00
1.812500000000000000e+00,-2.082266552704749585e-01
1.833333333333333259e+00,9.510172474153123778e-03
1.854166666666666519e+00,1.552281286165878849e-01
1.875000000000000000e+00,4.432063229073964772e-01
1.895833333333333259e+00,2.170346027796929533e+00
1.916666666666666519e+00,2.820071863298617032e+00
1.937500000000000000e+00,2.899328755340730979e+00
1.958333333333333259e+00,2.914432919775069131e+00
1.979166666666666519e+00,2.934913069136171337e+00
2.000000000000000000e+00,-1.672456977643135279e-01
2.020833333333333037e+00,-2.137097736416390670e-01
2.041666666666666519e+00,-1.867324464160991515e-01
2.062500000000000000e+00,-1.300201546723478430e-01
2.083333333333333037e+00,1.707085903303527316e-02
2.104166666666666519e+00,6.312883220989318200e-01
2.125000000000000000e+00,1.772948310050726395e+00
2.145833333333333037e+00,2.120252834382944318e+00
2.166666666666666519e+00,2.226405979498752963e+00
