0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,-9.687099109480967751e-02
8.333333333333332871e-02,-3.472947216171110019e-01
1.041666666666666574e-01,-8.265354815086669582e-01
1.250000000000000000e-01,-1.234545505625764372e+00
1.458333333333333148e-01,-1.560446314339443585e+00
1.666666666666666574e-01,-1.816380455265451221e+00
1.875000000000000000e-01,-2.010438260304590052e+00
2.083333333333333148e-01,-2.147101657993029988e+00
2.291666666666666574e-01,-2.271236078196670505e+00
2.500000000000000000e-01,-2.143862900141050520e+00
2.708333333333333148e-01,-1.586139104299485902e+00
2.916666666666666297e-01,-5.472690904076294993e-01
3.125000000000000000e-01,3.759506899362806132e-01
3.333333333333333148e-01,8.912158821101333617e-01
3.541666666666666297e-01,1.061276762892215064e+00
3.750000000000000000e-01,1.228742873106773770e+00
3.958333333333333148e-01,1.392449142615285629e+00
4.166666666666666297e-01,1.346747611843931658e+00
4.375000000000000000e-01,1.304341886713202836e+00
4.583333333333333148e-01,1.265695825954929798e+00
4.791666666666666297e-01,1.231193156251186638e+00
5.000000000000000000e-01,1.201135168009696663e+00
5.208333333333332593e-01,1.175739952886359685e+00
5.416666666666666297e-01,1.155143082571794544e+00
5.625000000000000000e-01,1.139399611684907887e+00
5.833333333333332593e-01,1.128487274600568524e+00
6.041666666666666297e-01,1.122310736534707587e+00
6.250000000000000000e-01,1.120706753024070634e+00
6.458333333333332593e-01,1.123450088835852956e+00
6.666666666666666297e-01,1.130260047061317108e+00
6.875000000000000000e-01,1.140807461402762790e+00
7.083333333333332593e-01,1.154722009157157503e+00
7.291666666666666297e-01,1.171599708828339859e+00
7.500000000000000000e-01,1.191010474359073257e+00
7.708333333333332593e-01,1.212505607365846672e+00
7.916666666666666297e-01,1.235625119194881716e+00
8.125000000000000000e-01,1.259904785822948403e+00
8.333333333333332593e-01,1.284882850344023497e+00
8.541666666666666297e-01,1.310106299774770555e+00
8.750000000000000000e-01,1.335136654961708969e+00
8.958333333333332593e-01,1.359555224286618458e+00
9.166666666666666297e-01,1.788886424753632465e+00
9.375000000000000000e-01,2.258659609063647267e+00
9.583333333333332593e-01,2.283935062230909363e+00
9.791666666666666297e-01,2.305020041163476918e+00
1.000000000000000000e+00,-2.105481949737235237e+00
1.020833333333333259e+00,-3.808668287814743536e+00
1.041666666666666519e+00,-9.440170507055983817e-01
1.062500000000000000e+00,-1.302831042175304210e+00
1.083333333333333259e+00,-2.592606467344908072e+00
1.104166666666666519e+00,-4.148438660512911547e+00
1.125000000000000000e+00,-5.299361887202152843e+00
1.145833333333333259e+00,-5.943736871558154888e+00
1.166666666666666519e+00,-5.971260928441493476e+00
1.187500000000000000e+00,-5.415709195149092992e+00
1.208333333333333259e+00,-4.426991804977078893e+00
1.229166666666666519e+00,-3.224461606181702855e+00
1.250000000000000000e+00,-2.044546301259423604e+00
1.270833333333333259e+00,-5.034099206445068475e+00
1.291666666666666519e+00,-4.099562315197085915e+00
1.312500000000000000e+00,-3.458409077693342049e+00
1.333333333333333259e+00,-4.109116787724603981e+00
1.354166666666666519e+00,-5.688313123180495978e+00
1.375000000000000000e+00,-7.118178133512605754e+00
1.395833333333333259e+00,-7.987339098365264789e+00
1.416666666666666519e+00,-8.084556349150940235e+00
1.437500000000000000e+00,-7.198528260466230400e+00
1.458333333333333259e+00,-5.208380985642497407e+00
1.479166666666666519e+00,-8.779353818615284188e-01
1.500000000000000000e+00,3.798258266749130030e+00
1.520833333333333259e+00,7.692421759750163623e+00
1.541666666666666519e+00,7.101608453095678009e+00
1.562500000000000000e+00,3.451598913465466101e+00
1.583333333333333259e+00,-8.216684896829624662e-01
1.604166666666666519e+00,-1.357968507566572836e+00
1.625000000000000000e+00,1.702331358005378659e-01
1.645833333333333259e+00,3.483910413394553540e+00
1.666666666666666519e+00,6.556374444596523077e+00
1.687500000000000000e+00,7.353575163828285355e+00
1.708333333333333259e+00,5.295188245940165572e+00
1.729166666666666519e+00,1.852750546835019607e+00
1.750000000000000000e+00,-3.938086550033267907e-01
1.770833333333333259e+00,4.474882229661891198e-01
1.791666666666666519e+00,1.996606188193620790e+00
1.812500000000000000e+00,4.532267416708476659e+00
1.833333333333333259e+00,6.510608129922227150e+00
1.854166666666666519e+00,6.404127673052244951e+00
1.875000000000000000e+00,4.426391657194272966e+00
1.895833333333333259e+00,2.404237991856962520e+00
1.916666666666666519e+00,9.577169379877077393e-01
1.937500000000000000e+00,8.912391930970273712e-01
1.958333333333333259e+00,1.887528508901134217e+00
1.979166666666666519e+00,3.464788583417825141e+00
2.000000000000000000e+00,4.958342102549249120e+00
2.020833333333333037e+00,4.941322605968850645e+00
2.041666666666666519e+00,3.922179293664735500e+00
2.062500000000000000e+00,2.523887686894353610e+00
2.083333333333333037e+00,1.291149358156774563e+00
2.104166666666666519e+00,6.549485824792056210e-01
2.125000000000000000e+00,1.200872623244468418e+00
2.145833333333333037e+00,1.960868184023344174e+00
2.166666666666666519e+00,2.848141325562604909e+00
2.187500000000000000e+00,2.905996855458501837e+00
