0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,3.876231631099084916e+04
4.166666666666666435e-02,3.876231672943480953e+04
6.250000000000000000e-02,3.876222194341192517e+04
8.333333333333332871e-02,3.876204379199043615e+04
1.041666666666666574e-01,3.876180085637185402e+04
1.250000000000000000e-01,3.876151841355510987e+04
1.458333333333333148e-01,3.876122839599240251e+04
1.666666666666666574e-01,3.876096934897750180e+04
1.875000000000000000e-01,3.876078638556766236e+04
2.083333333333333148e-01,3.876073113879514858e+04
2.291666666666666574e-01,3.876086171087922412e+04
2.500000000000000000e-01,3.876124261910278437e+04
2.708333333333333148e-01,3.876194473797280807e+04
2.916666666666666297e-01,3.876304523723726015e+04
3.125000000000000000e-01,3.876462751528548688e+04
3.333333333333333148e-01,3.876678112741498626e+04
3.541666666666666297e-01,3.876960170840253704e+04
3.750000000000000000e-01,3.877319088877679314e+04
3.958333333333333148e-01,3.877765620414874866e+04
4.166666666666666297e-01,3.878311099691993877e+04
4.375000000000000000e-01,3.875509523444608203e+04
4.583333333333333148e-01,3.870061671257903799e+04
4.791666666666666297e-01,3.865092225459084875e+04
5.000000000000000000e-01,3.860152296078758081e+04
5.208333333333332593e-01,3.856031675025344884e+04
5.416666666666666297e-01,3.855888386693208304e+04
5.625000000000000000e-01,3.858226301826140843e+04
5.833333333333332593e-01,3.861510983379992103e+04
6.041666666666666297e-01,3.865263787067357771e+04
6.250000000000000000e-01,3.868950591509880178e+04
6.458333333333332593e-01,3.872603376969058445e+04
6.666666666666666297e-01,3.876254796442703810e+04
6.875000000000000000e-01,3.879935717927999940e+04
7.083333333333332593e-01,3.883244583556368889e+04
7.291666666666666297e-01,3.885233582408574148e+04
7.500000000000000000e-01,3.886588297133666492e+04
7.708333333333332593e-01,3.888035168387522572e+04
7.916666666666666297e-01,3.889587320270243072e+04
8.125000000000000000e-01,3.891258453001823364e+04
8.333333333333332593e-01,3.893062873828555166e+04
8.541666666666666297e-01,3.895015487602126814e+04
8.750000000000000000e-01,3.897131786251087033e+04
8.958333333333332593e-01,3.899427837091713445e+04
9.166666666666666297e-01,3.901920269929468486e+04
9.375000000000000000e-01,3.904626262895795662e+04
9.583333333333332593e-01,3.907563526957968861e+04
9.791666666666666297e-01,3.910750289034454181e+04
