0.000000000000000000e+00,9.974485415946975353e-01
2.083333333333333218e-02,9.917340986593841112e-01
4.166666666666666435e-02,9.835843931816445895e-01
6.250000000000000000e-02,9.730029926068476387e-01
8.333333333333332871e-02,9.599939316655450305e-01
1.041666666666666574e-01,9.445617092742404353e-01
1.250000000000000000e-01,9.267112850852985417e-01
1.458333333333333148e-01,9.065879937673736455e-01
1.666666666666666574e-01,8.846039821265204717e-01
1.875000000000000000e-01,8.612556421906554238e-01
2.083333333333333148e-01,8.369869931297320154e-01
2.291666666666666574e-01,8.121902241071035089e-01
2.500000000000000000e-01,7.872090754127870627e-01
2.708333333333333148e-01,7.623423610860998734e-01
2.916666666666666297e-01,7.378466337684216336e-01
3.125000000000000000e-01,7.139391045621259480e-01
3.333333333333333148e-01,6.908007085202459985e-01
3.541666666666666297e-01,6.685791283215425373e-01
3.750000000000000000e-01,6.473917127027254415e-01
3.958333333333333148e-01,6.273283677599906794e-01
4.166666666666666297e-01,6.084544075055693391e-01
4.375000000000000000e-01,5.908132621539818885e-01
4.583333333333333148e-01,5.744290288412194911e-01
4.791666666666666297e-01,5.593088768991751891e-01
5.000000000000000000e-01,5.454452993200649136e-01
5.208333333333332593e-01,5.328181984358264511e-01
5.416666666666666297e-01,5.213968148383503198e-01
5.625000000000000000e-01,5.111415097669389507e-01
5.833333333333332593e-01,5.020054018209150204e-01
6.041666666666666297e-01,4.939358599584555143e-01
6.250000000000000000e-01,4.868758572107151905e-01
6.458333333333332593e-01,4.807651878245069454e-01
6.666666666666666297e-01,4.755415504271518490e-01
6.875000000000000000e-01,4.711415034285619252e-01
7.083333333333332593e-01,4.675013010167234917e-01
7.291666666666666297e-01,4.645576179724608679e-01
7.500000000000000000e-01,4.622481715582245632e-01
7.708333333333332593e-01,4.605122489136159736e-01
7.916666666666666297e-01,4.592911477241328200e-01
8.125000000000000000e-01,4.585285369268776723e-01
8.333333333333332593e-01,4.581707436479576789e-01
8.541666666666666297e-01,4.581669721283460062e-01
8.750000000000000000e-01,4.584694607752366480e-01
8.958333333333332593e-01,4.590335863299050967e-01
9.166666666666666297e-01,4.598179236117699853e-01
9.375000000000000000e-01,4.607842647970716854e-01
9.583333333333332593e-01,4.618976016600023771e-01
9.791666666666666297e-01,4.631260753280397879e-01
1.000000000000000000e+00,4.644408983078869846e-01
1.020833333333333259e+00,4.658162532643877474e-01
1.041666666666666519e+00,4.672291726945722035e-01
1.062500000000000000e+00,4.686594033376852431e-01
1.083333333333333259e+00,4.700892588877082501e-01
1.104166666666666519e+00,4.715034642909852747e-01
1.125000000000000000e+00,4.728889945992050814e-01
1.145833333333333259e+00,4.742349110088336372e-01
1.166666666666666519e+00,4.755321963658497575e-01
1.187500000000000000e+00,4.767735920699151531e-01
1.208333333333333259e+00,4.779534379953865875e-01
1.229166666666666519e+00,4.790675167694551373e-01
1.250000000000000000e+00,4.801129035098476994e-01
1.270833333333333259e+00,4.810878219177761039e-01
1.291666666666666519e+00,4.819915074362681739e-01
1.312500000000000000e+00,4.828240780124531395e-01
1.333333333333333259e+00,4.835864128422032171e-01
1.354166666666666519e+00,4.842800393284081850e-01
1.375000000000000000e+00,4.849070283538176040e-01
1.395833333333333259e+00,4.854698978589912506e-01
1.416666666666666519e+00,4.859715246262547028e-01
1.437500000000000000e+00,4.864150640997123021e-01
1.458333333333333259e+00,4.868038780154794187e-01
1.479166666666666519e+00,4.871414695710415965e-01
1.500000000000000000e+00,4.874314258245783238e-01
1.520833333333333259e+00,4.876773669823121771e-01
1.541666666666666519e+00,4.878829022040814811e-01
1.562500000000000000e+00,4.880515915349347145e-01
1.583333333333333259e+00,4.881869135543489002e-01
1.604166666666666519e+00,4.882922383250644649e-01
1.625000000000000000e+00,4.883708052202613281e-01
1.645833333333333259e+00,4.884257052101236285e-01
1.666666666666666519e+00,4.884598671957518512e-01
1.687500000000000000e+00,4.884760479889366236e-01
1.708333333333333259e+00,4.884768255498012635e-01
1.729166666666666519e+00,4.884645951103039896e-01
1.750000000000000000e+00,4.884415678297813201e-01
1.770833333333333259e+00,4.884097716488306484e-01
1.791666666666666519e+00,4.883710540295055913e-01
1.812500000000000000e+00,4.883270862925114808e-01
1.833333333333333259e+00,4.882793692852446243e-01
1.854166666666666519e+00,4.882292401375166180e-01
1.875000000000000000e+00,4.881778798841411304e-01
1.895833333333333259e+00,4.881263217549089428e-01
1.916666666666666519e+00,4.880754599526601623e-01
1.937500000000000000e+00,4.880260587591662147e-01
1.958333333333333259e+00,4.879787618264097016e-01
1.979166666666666519e+00,4.879341015276832394e-01
2.000000000000000000e+00,4.878925082587871609e-01
2.020833333333333037e+00,4.878543195945315158e-01
2.041666666666666519e+00,4.878197892197566610e-01
2.062500000000000000e+00,4.877890955671710382e-01
2.083333333333333037e+00,4.877623501064751732e-01
2.104166666666666519e+00,4.877396052404787685e-01
2.125000000000000000e+00,4.877208617742478380e-01
2.145833333333333037e+00,4.877060759327193074e-01
2.166666666666666519e+00,4.876951659107117143e-01
2.187500000000000000e+00,4.876880179468232601e-01
2.208333333333333037e+00,4.876844919193537575e-01
2.229166666666666519e+00,4.876844264681194918e-01
2.250000000000000000e+00,4.876876436508823520e-01
2.270833333333333037e+00,4.876939531471314315e-01
2.291666666666666519e+00,4.877031560252075848e-01
2.312500000000000000e+00,4.877150480913237107e-01
2.333333333333333037e+00,4.877294228409952970e-01
2.354166666666666519e+00,4.877460740348427692e-01
2.375000000000000000e+00,4.877647979217309415e-01
2.395833333333333037e+00,4.877853951328427473e-01
2.416666666666666519e+00,4.878076722706009005e-01
2.437500000000000000e+00,4.878314432163884384e-01
2.458333333333333037e+00,4.878565301808275301e-01
2.479166666666666519e+00,4.878827645199690921e-01
2.500000000000000000e+00,4.879099873401670506e-01
2.520833333333333037e+00,4.879380499136657390e-01
2.541666666666666519e+00,4.879668139260558424e-01
2.562500000000000000e+00,4.879961515757607060e-01
2.583333333333333037e+00,4.880259455446290251e-01
2.604166666666666519e+00,4.880560888575517509e-01
2.625000000000000000e+00,4.880864846478106256e-01
2.645833333333333037e+00,4.881170458436215331e-01
2.666666666666666519e+00,4.881476947900874053e-01
2.687500000000000000e+00,4.881783628195277558e-01
2.708333333333333037e+00,4.882089897819349433e-01
2.729166666666666519e+00,4.882395235461247651e-01
2.750000000000000000e+00,4.882699194810166676e-01
2.770833333333333037e+00,4.883001399254039421e-01
2.791666666666666519e+00,4.883301536535564202e-01
2.812500000000000000e+00,4.883599353430478351e-01
2.833333333333333037e+00,4.883894650503105561e-01
2.854166666666666519e+00,4.884187276985947346e-01
2.875000000000000000e+00,4.884477125822448973e-01
2.895833333333333037e+00,4.884764128905053626e-01
2.916666666666666519e+00,4.885048252534198721e-01
2.937500000000000000e+00,4.885329493118063526e-01
2.958333333333333037e+00,4.885607873127543743e-01
2.979166666666666519e+00,4.885883437316179134e-01
3.000000000000000000e+00,4.886156249210497071e-01
3.020833333333333037e+00,4.886426387872505051e-01
3.041666666666666519e+00,4.886693944932801736e-01
3.062500000000000000e+00,4.886959021889974442e-01
3.083333333333333037e+00,4.887221727669587845e-01
3.104166666666666519e+00,4.887482176434114201e-01
3.125000000000000000e+00,4.887740485633556009e-01
3.145833333333333037e+00,4.887996774285273127e-01
3.166666666666666519e+00,4.888251161470587580e-01
3.187500000000000000e+00,4.888503765035071558e-01
3.208333333333333037e+00,4.888754700478989967e-01
3.229166666666666519e+00,4.889004080024170196e-01
3.250000000000000000e+00,4.889252011843507884e-01
3.270833333333333037e+00,4.889498599439461857e-01
3.291666666666666519e+00,4.889743941158106177e-01
3.312500000000000000e+00,4.889988129825677543e-01
3.333333333333333037e+00,4.890231252494989800e-01
3.354166666666666519e+00,4.890473390289593603e-01
3.375000000000000000e+00,4.890714618334126573e-01
3.395833333333333037e+00,4.890955005759928254e-01
3.416666666666666519e+00,4.891194615775614207e-01
3.437500000000000000e+00,4.891433505793003622e-01
3.458333333333333037e+00,4.891671727599462560e-01
3.479166666666666519e+00,4.891909327568434995e-01
3.500000000000000000e+00,4.892146346900610454e-01
3.520833333333333037e+00,4.892382821888895950e-01
3.541666666666666519e+00,4.892618784200996052e-01
3.562500000000000000e+00,4.892854261174098829e-01
3.583333333333333037e+00,4.893089276116762698e-01
3.604166666666666519e+00,4.893323848613715388e-01
3.625000000000000000e+00,4.893557994829834112e-01
3.645833333333333037e+00,4.893791727810105074e-01
3.666666666666666519e+00,4.894025057772847798e-01
3.687500000000000000e+00,4.894257992393931112e-01
3.708333333333333037e+00,4.894490537080131154e-01
3.729166666666666519e+00,4.894722695230130927e-01
3.750000000000000000e+00,4.894954468482008991e-01
3.770833333333333037e+00,4.895185856946362435e-01
3.791666666666666519e+00,4.895416859424468470e-01
3.812500000000000000e+00,4.895647473611125511e-01
3.833333333333333037e+00,4.895877696282035507e-01
3.854166666666666519e+00,4.896107523465759170e-01
3.875000000000000000e+00,4.896336950600450599e-01
3.895833333333333037e+00,4.896565972675702150e-01
3.916666666666666519e+00,4.896794584359961955e-01
3.937500000000000000e+00,4.897022780114083096e-01
3.958333333333333037e+00,4.897250554291633362e-01
3.979166666666666519e+00,4.897477901226674479e-01
4.000000000000000000e+00,4.897704815309753545e-01
4.020833333333333037e+00,4.897931291052884939e-01
4.041666666666666075e+00,4.898157323144323727e-01
4.062500000000000000e+00,4.898382906493923827e-01
4.083333333333333037e+00,4.898608036269875843e-01
4.104166666666666075e+00,4.898832707927615049e-01
4.125000000000000000e+00,4.899056917231643382e-01
4.145833333333333037e+00,4.899280660271003729e-01
4.166666666666666075e+00,4.899503933469098738e-01
4.187500000000000000e+00,4.899726733588516403e-01
4.208333333333333037e+00,4.899949057731483593e-01
4.229166666666666075e+00,4.900170903336540373e-01
4.250000000000000000e+00,4.900392268171968602e-01
4.270833333333333037e+00,4.900613150326494916e-01
4.291666666666666075e+00,4.900833548197727207e-01
4.312500000000000000e+00,4.901053460478760337e-01
4.333333333333333037e+00,4.901272886143348551e-01
4.354166666666666075e+00,4.901491824429991540e-01
4.375000000000000000e+00,4.901710274825266112e-01
