0.000000000000000000e+00,-3.124971094059542098e-01
2.083333333333333218e-02,-3.124971094090371326e-01
4.166666666666666435e-02,-3.124971100344254848e-01
6.250000000000000000e-02,-3.124969273196117059e-01
8.333333333333332871e-02,-3.124918862868450997e-01
1.041666666666666574e-01,-3.124589186966593157e-01
1.250000000000000000e-01,-3.123373112353028391e-01
1.458333333333333148e-01,-3.120107948842050227e-01
1.666666666666666574e-01,-3.112945748984115579e-01
1.875000000000000000e-01,-3.099338707129442594e-01
2.083333333333333148e-01,-3.076107922401172812e-01
2.291666666666666574e-01,-3.039552508730871128e-01
2.500000000000000000e-01,-2.985792815738637640e-01
2.708333333333333148e-01,-2.911337279621776797e-01
2.916666666666666297e-01,-2.813882081396709700e-01
3.125000000000000000e-01,-2.693154436072216495e-01
3.333333333333333148e-01,-2.551402945651671250e-01
3.541666666666666297e-01,-2.392210814962672516e-01
3.750000000000000000e-01,-2.218088222796341102e-01
3.958333333333333148e-01,-2.029352718783972442e-01
4.166666666666666297e-01,-1.825276740855502344e-01
4.375000000000000000e-01,-1.605155831401599564e-01
4.583333333333333148e-01,-1.368472760813268796e-01
4.791666666666666297e-01,-1.114901033440181544e-01
5.000000000000000000e-01,-8.443062705114870448e-02
5.208333333333332593e-01,-5.567455084746081306e-02
5.416666666666666297e-01,-2.524644734804699572e-02
5.625000000000000000e-01,6.810708650367929169e-03
5.833333333333332593e-01,4.043619113831516121e-02
6.041666666666666297e-01,7.555234625658655001e-02
6.250000000000000000e-01,1.120655747310459055e-01
6.458333333333332593e-01,1.498674587246696388e-01
6.666666666666666297e-01,1.888360173331639913e-01
6.875000000000000000e-01,2.288370740513217261e-01
7.083333333333332593e-01,2.697257188618705781e-01
7.291666666666666297e-01,3.136925264459046181e-01
7.500000000000000000e-01,3.543672976641203398e-01
7.708333333333332593e-01,3.779109088835300723e-01
7.916666666666666297e-01,3.988505550482722151e-01
8.125000000000000000e-01,4.182208219007848560e-01
8.333333333333332593e-01,4.353082050877692399e-01
8.541666666666666297e-01,4.487690568460923624e-01
8.750000000000000000e-01,4.584835022373839331e-01
8.958333333333332593e-01,4.655541560195292083e-01
9.166666666666666297e-01,4.709505649896787438e-01
9.375000000000000000e-01,4.749459551480540442e-01
9.583333333333332593e-01,4.777559368149693619e-01
9.791666666666666297e-01,4.796516594530217392e-01
1.000000000000000000e+00,4.808466593580119075e-01
1.020833333333333259e+00,4.817021325953984023e-01
1.041666666666666519e+00,4.823342574012753903e-01
1.062500000000000000e+00,4.826869596101477367e-01
1.083333333333333259e+00,4.831157403183151677e-01
1.104166666666666519e+00,4.841271800825109328e-01
1.125000000000000000e+00,4.858707793584127188e-01
1.145833333333333259e+00,4.884003539027655938e-01
1.166666666666666519e+00,4.946172530748589868e-01
1.187500000000000000e+00,5.019636023036172512e-01
1.208333333333333259e+00,5.056460844504656604e-01
1.229166666666666519e+00,5.089924452712304426e-01
1.250000000000000000e+00,5.122612684753483636e-01
1.270833333333333259e+00,5.152922923121631138e-01
1.291666666666666519e+00,5.180620529908180893e-01
1.312500000000000000e+00,5.176996522410042267e-01
1.333333333333333259e+00,5.150088565511238281e-01
1.354166666666666519e+00,5.131897868998368528e-01
1.375000000000000000e+00,5.135398476792745193e-01
1.395833333333333259e+00,5.161260357471598725e-01
1.416666666666666519e+00,5.195389244276014118e-01
1.437500000000000000e+00,5.208185885785210356e-01
