0.000000000000000000e+00,1.146010933213812644e+00
2.083333333333333218e-02,1.149535426868040666e+00
4.166666666666666435e-02,1.144133785173769402e+00
6.250000000000000000e-02,1.139012128995535056e+00
8.333333333333332871e-02,1.138375516693250322e+00
1.041666666666666574e-01,1.119175011203311643e+00
1.250000000000000000e-01,1.122020585443954444e+00
1.458333333333333148e-01,1.120794264046736100e+00
1.666666666666666574e-01,1.117539329666959569e+00
1.875000000000000000e-01,1.121312289755824310e+00
2.083333333333333148e-01,1.100975250071233091e+00
2.291666666666666574e-01,1.110412098310161522e+00
2.500000000000000000e-01,1.110725567111876977e+00
2.708333333333333148e-01,1.106143918398264425e+00
2.916666666666666297e-01,1.092132223050532591e+00
3.125000000000000000e-01,1.090578978334677762e+00
3.333333333333333148e-01,1.084257257786358730e+00
3.541666666666666297e-01,1.091553710174068215e+00
3.750000000000000000e-01,1.090219716916605019e+00
3.958333333333333148e-01,1.086586235851944027e+00
4.166666666666666297e-01,1.091119087510910468e+00
4.375000000000000000e-01,1.082945112185437875e+00
4.583333333333333148e-01,1.075997303606323952e+00
4.791666666666666297e-01,1.072460727339749287e+00
5.000000000000000000e-01,1.079714281534156495e+00
5.208333333333332593e-01,1.071695152993542122e+00
5.416666666666666297e-01,1.073623299132274278e+00
5.625000000000000000e-01,1.078311271026596296e+00
5.833333333333332593e-01,1.075626375319050476e+00
6.041666666666666297e-01,1.074323673667566315e+00
6.250000000000000000e-01,1.074913456565398162e+00
6.458333333333332593e-01,1.070039862700336242e+00
6.666666666666666297e-01,1.070604039160145238e+00
6.875000000000000000e-01,1.070282365546074699e+00
7.083333333333332593e-01,1.073281529947968327e+00
7.291666666666666297e-01,1.064246563498141729e+00
7.500000000000000000e-01,1.068346618574062878e+00
7.708333333333332593e-01,1.066529102820030994e+00
7.916666666666666297e-01,1.067043615232142972e+00
8.125000000000000000e-01,1.063414084284353578e+00
8.333333333333332593e-01,1.077881361816945383e+00
8.541666666666666297e-01,1.065074751269046383e+00
8.750000000000000000e-01,1.066137724529012010e+00
8.958333333333332593e-01,1.074675480511973369e+00
9.166666666666666297e-01,1.070226213195026643e+00
9.375000000000000000e-01,1.070504847524009540e+00
9.583333333333332593e-01,1.071154356232531635e+00
9.791666666666666297e-01,1.080639296031491003e+00
1.000000000000000000e+00,1.073740431218618951e+00
1.020833333333333259e+00,1.078680548036655251e+00
1.041666666666666519e+00,1.071037599094215809e+00
1.062500000000000000e+00,1.078633093620931405e+00
1.083333333333333259e+00,1.083119068640170601e+00
1.104166666666666519e+00,1.072431723131458403e+00
1.125000000000000000e+00,1.066061504275051419e+00
1.145833333333333259e+00,1.078472725060895865e+00
1.166666666666666519e+00,1.073814470485318529e+00
1.187500000000000000e+00,1.081497981277156795e+00
1.208333333333333259e+00,1.081191083872625969e+00
1.229166666666666519e+00,1.075406999825976317e+00
1.250000000000000000e+00,1.078491336094194786e+00
1.270833333333333259e+00,1.081292370330292352e+00
1.291666666666666519e+00,1.071856036113386645e+00
1.312500000000000000e+00,1.075535968722666436e+00
1.333333333333333259e+00,1.078159000258212208e+00
1.354166666666666519e+00,1.084694076249191452e+00
1.375000000000000000e+00,1.077577744683880345e+00
1.395833333333333259e+00,1.084260220721695589e+00
1.416666666666666519e+00,1.078951479405412917e+00
1.437500000000000000e+00,1.078744258002471978e+00
1.458333333333333259e+00,1.079515993064892099e+00
1.479166666666666519e+00,1.083401237214169477e+00
1.500000000000000000e+00,1.083777597096534651e+00
1.520833333333333259e+00,1.080220078727932576e+00
1.541666666666666519e+00,1.085866225877988755e+00
1.562500000000000000e+00,1.086124224197966726e+00
1.583333333333333259e+00,1.074372178741585637e+00
1.604166666666666519e+00,1.087840048869268106e+00
1.625000000000000000e+00,1.072800010573225826e+00
1.645833333333333259e+00,1.088431550735815323e+00
1.666666666666666519e+00,1.080657207045703228e+00
1.687500000000000000e+00,1.090492193339414495e+00
1.708333333333333259e+00,1.086834468307095403e+00
1.729166666666666519e+00,1.085841441865401213e+00
1.750000000000000000e+00,1.093849450192019290e+00
1.770833333333333259e+00,1.084152148797644655e+00
1.791666666666666519e+00,1.087490848149371470e+00
1.812500000000000000e+00,1.084981631524809087e+00
1.833333333333333259e+00,1.089185821936770715e+00
1.854166666666666519e+00,1.089909072089485953e+00
1.875000000000000000e+00,1.098641554210204596e+00
1.895833333333333259e+00,1.087365079871019491e+00
1.916666666666666519e+00,1.089757501141489282e+00
1.937500000000000000e+00,1.088177957036213783e+00
1.958333333333333259e+00,1.083142269185234818e+00
1.979166666666666519e+00,1.084836120216771782e+00
2.000000000000000000e+00,1.087824038714716224e+00
2.020833333333333037e+00,1.080987191083966792e+00
2.041666666666666519e+00,1.089602831744727940e+00
2.062500000000000000e+00,1.091298597193998132e+00
2.083333333333333037e+00,1.092558525264987423e+00
2.104166666666666519e+00,1.091875092420495630e+00
2.125000000000000000e+00,1.094451250037762779e+00
2.145833333333333037e+00,1.086792995419270769e+00
2.166666666666666519e+00,1.084579005108508909e+00
2.187500000000000000e+00,1.085761938822251693e+00
2.208333333333333037e+00,1.087532684236743874e+00
2.229166666666666519e+00,1.078849923948512313e+00
2.250000000000000000e+00,1.084932600466913533e+00
2.270833333333333037e+00,1.084257662145747370e+00
2.291666666666666519e+00,1.082644754621854055e+00
2.312500000000000000e+00,1.085546887258064030e+00
2.333333333333333037e+00,1.084532969969769223e+00
2.354166666666666519e+00,1.085861404696683019e+00
2.375000000000000000e+00,1.079477280563419628e+00
2.395833333333333037e+00,1.092070982578777549e+00
2.416666666666666519e+00,1.085313443068235628e+00
2.437500000000000000e+00,1.086656913566517391e+00
2.458333333333333037e+00,1.088052909368725896e+00
2.479166666666666519e+00,1.084968622885594147e+00
2.500000000000000000e+00,1.097609153395870285e+00
2.520833333333333037e+00,1.085340491809622776e+00
2.541666666666666519e+00,1.085896043346632034e+00
2.562500000000000000e+00,1.082546926109166252e+00
2.583333333333333037e+00,1.095026635125257553e+00
2.604166666666666519e+00,1.100016584085719451e+00
2.625000000000000000e+00,1.101028969339523211e+00
2.645833333333333037e+00,1.087867463087627273e+00
2.666666666666666519e+00,1.090353223564544782e+00
2.687500000000000000e+00,1.099010181305100753e+00
2.708333333333333037e+00,1.093461797289458248e+00
2.729166666666666519e+00,1.090382737339891106e+00
2.750000000000000000e+00,1.084927433578561029e+00
