0.000000000000000000e+00,7.040417893809380011e-03
2.083333333333333218e-02,-1.610597125963881757e-03
4.166666666666666435e-02,2.518782096886588301e-02
6.250000000000000000e-02,5.087118047485769678e-02
8.333333333333332871e-02,6.382042869715068290e-02
1.041666666666666574e-01,9.418335778957870330e-02
1.250000000000000000e-01,1.202512281479649198e-01
1.458333333333333148e-01,1.560009436862812016e-01
1.666666666666666574e-01,1.888103444276712506e-01
1.875000000000000000e-01,1.937436974996609718e-01
2.083333333333333148e-01,2.186572542134591068e-01
2.291666666666666574e-01,2.390628433550229803e-01
2.500000000000000000e-01,2.532133749024043645e-01
2.708333333333333148e-01,2.604292545203581444e-01
2.916666666666666297e-01,2.610418640956217451e-01
3.125000000000000000e-01,2.533143222315861753e-01
3.333333333333333148e-01,2.576959344937085894e-01
3.541666666666666297e-01,2.522516206555721063e-01
3.750000000000000000e-01,2.451794950853112554e-01
3.958333333333333148e-01,2.382560778030988202e-01
4.166666666666666297e-01,2.298239693355800806e-01
4.375000000000000000e-01,2.241003724074915882e-01
4.583333333333333148e-01,2.160561508692499244e-01
4.791666666666666297e-01,2.027500674918080170e-01
5.000000000000000000e-01,1.972225344682393688e-01
5.208333333333332593e-01,1.877123208153131384e-01
5.416666666666666297e-01,1.848183258445477983e-01
5.625000000000000000e-01,1.699637139335876401e-01
5.833333333333332593e-01,1.559407985996150436e-01
6.041666666666666297e-01,1.669080668049751359e-01
6.250000000000000000e-01,1.340766535737866472e-01
6.458333333333332593e-01,1.246001493890257217e-01
6.666666666666666297e-01,9.941760199749759275e-02
6.875000000000000000e-01,8.300202460802538762e-02
7.083333333333332593e-01,6.511797618043672908e-02
7.291666666666666297e-01,4.464366368618342962e-02
7.500000000000000000e-01,2.049128082048750493e-02
7.708333333333332593e-01,-1.303354257964204309e-03
7.916666666666666297e-01,-3.220683018864962943e-02
8.125000000000000000e-01,-5.621079410678921778e-02
8.333333333333332593e-01,-7.192031471393678377e-02
8.541666666666666297e-01,-9.951397484319643438e-02
8.750000000000000000e-01,-1.160689389655392839e-01
8.958333333333332593e-01,-1.386787749583241747e-01
9.166666666666666297e-01,-1.488412450888715044e-01
9.375000000000000000e-01,-1.759261837489121405e-01
9.583333333333332593e-01,-1.935033911270352125e-01
9.791666666666666297e-01,-2.123705794127603019e-01
1.000000000000000000e+00,-2.360035626224384897e-01
1.020833333333333259e+00,-2.444008161617049202e-01
1.041666666666666519e+00,-2.509655774833147723e-01
1.062500000000000000e+00,-2.697543302104128404e-01
1.083333333333333259e+00,-2.916252122479190412e-01
1.104166666666666519e+00,-2.972314132291969946e-01
1.125000000000000000e+00,-3.147387203336351469e-01
1.145833333333333259e+00,-3.258639773182015476e-01
1.166666666666666519e+00,-3.249061066130936593e-01
1.187500000000000000e+00,-3.412324917220369569e-01
1.208333333333333259e+00,-3.431732335945903434e-01
1.229166666666666519e+00,-3.471406763618247737e-01
1.250000000000000000e+00,-3.440773141763954768e-01
1.270833333333333259e+00,-3.177077522691385547e-01
1.291666666666666519e+00,-2.993673092830083649e-01
1.312500000000000000e+00,-2.874974917578784206e-01
1.333333333333333259e+00,-2.773843342325771899e-01
1.354166666666666519e+00,-2.468087890565427711e-01
1.375000000000000000e+00,-2.220906623845124994e-01
1.395833333333333259e+00,-1.935166878538335522e-01
1.416666666666666519e+00,-1.651175392736513314e-01
1.437500000000000000e+00,-1.512001034212861472e-01
1.458333333333333259e+00,-1.306008958563270317e-01
1.479166666666666519e+00,-1.082066778161949461e-01
1.500000000000000000e+00,-9.293894105045602538e-02
1.520833333333333259e+00,-7.407688008450830086e-02
1.541666666666666519e+00,-6.274002505572930100e-02
1.562500000000000000e+00,-4.655712644779564507e-02
1.583333333333333259e+00,-3.885297375286910632e-02
1.604166666666666519e+00,-2.365945913382924010e-02
1.625000000000000000e+00,-1.739115985720913332e-02
1.645833333333333259e+00,1.911213124507610316e-03
1.666666666666666519e+00,2.742960888659356361e-02
1.687500000000000000e+00,3.909640808239524951e-02
1.708333333333333259e+00,5.318278191493706897e-02
1.729166666666666519e+00,7.236372429735767053e-02
1.750000000000000000e+00,8.309364254272121053e-02
1.770833333333333259e+00,1.084886739172221670e-01
1.791666666666666519e+00,1.142386733430339196e-01
1.812500000000000000e+00,1.195993226016301564e-01
1.833333333333333259e+00,1.321722099142143281e-01
1.854166666666666519e+00,1.463292906082179212e-01
1.875000000000000000e+00,1.518767278600895443e-01
1.895833333333333259e+00,1.695371168924471317e-01
1.916666666666666519e+00,1.759738221749530540e-01
1.937500000000000000e+00,1.595784326923767871e-01
1.958333333333333259e+00,1.620996509068786673e-01
1.979166666666666519e+00,1.485213423026547908e-01
2.000000000000000000e+00,1.400989563002206784e-01
2.020833333333333037e+00,1.330975494163468276e-01
2.041666666666666519e+00,1.254623107895986023e-01
2.062500000000000000e+00,1.139494939342759472e-01
2.083333333333333037e+00,8.850032580405160776e-02
2.104166666666666519e+00,9.508557234526836266e-02
2.125000000000000000e+00,6.903022283000384562e-02
2.145833333333333037e+00,6.234617710748469044e-02
2.166666666666666519e+00,4.611764309375302601e-02
2.187500000000000000e+00,4.210089381383522178e-02
2.208333333333333037e+00,2.498008122253429081e-02
2.229166666666666519e+00,2.234968877088366196e-02
2.250000000000000000e+00,1.094078119878923519e-02
2.270833333333333037e+00,7.469510676454856925e-03
2.291666666666666519e+00,-8.262011393800653206e-03
2.312500000000000000e+00,-1.896163412491682493e-02
2.333333333333333037e+00,-2.514453264026365875e-02
2.354166666666666519e+00,-2.764655224827294172e-02
2.375000000000000000e+00,-2.106546174265037930e-02
2.395833333333333037e+00,-1.396394597348207117e-02
2.416666666666666519e+00,-8.890824632578325087e-03
2.437500000000000000e+00,-2.364293152104673425e-03
2.458333333333333037e+00,-1.451695066804655626e-02
2.479166666666666519e+00,-1.023505153173993182e-02
2.500000000000000000e+00,-2.163656543099070143e-02
2.520833333333333037e+00,-2.528054493370276296e-02
2.541666666666666519e+00,-1.524030983667870771e-02
2.562500000000000000e+00,-9.856112642571230806e-03
2.583333333333333037e+00,-2.391822649000320197e-02
2.604166666666666519e+00,-2.658502468645802461e-02
2.625000000000000000e+00,-3.198522676154348654e-02
2.645833333333333037e+00,-3.794320360882853099e-02
2.666666666666666519e+00,-3.044020700345218683e-02
2.687500000000000000e+00,-2.462786960940431535e-02
2.708333333333333037e+00,-3.488331548216012934e-02
2.729166666666666519e+00,-3.692209739978721816e-02
2.750000000000000000e+00,-3.994026874658496845e-02
2.770833333333333037e+00,-3.181815151334089348e-02
2.791666666666666519e+00,-7.136045060337166401e-03
2.812500000000000000e+00,-6.380807804190553184e-03
2.833333333333333037e+00,-1.072981619350381853e-02
2.854166666666666519e+00,-2.517748450355482281e-05
2.875000000000000000e+00,-1.057304938055899333e-02
2.895833333333333037e+00,-6.769737431565340385e-03
2.916666666666666519e+00,2.529535698832417571e-03
2.937500000000000000e+00,-2.384003192910599811e-03
2.958333333333333037e+00,-1.986168743351047344e-02
2.979166666666666519e+00,-1.445072089047274438e-02
3.000000000000000000e+00,-1.372862240047860623e-02
3.020833333333333037e+00,-4.536675524013909951e-03
3.041666666666666519e+00,-4.881144045120648124e-03
3.062500000000000000e+00,-6.315715414627075253e-03
3.083333333333333037e+00,-6.637204326546794660e-03
3.104166666666666519e+00,2.353008244730039368e-03
3.125000000000000000e+00,-7.368941674951506524e-03
3.145833333333333037e+00,-4.265723791253390844e-03
3.166666666666666519e+00,-1.711174449642116624e-02
3.187500000000000000e+00,-7.229892019750297667e-03
3.208333333333333037e+00,-7.799466605485010778e-03
3.229166666666666519e+00,-1.224654904798313029e-02
3.250000000000000000e+00,-2.015200998902686932e-02
3.270833333333333037e+00,-9.734173022920606863e-03
3.291666666666666519e+00,-7.962973455696468333e-03
3.312500000000000000e+00,-1.784393682261856823e-02
3.333333333333333037e+00,-1.134420672191414903e-02
3.354166666666666519e+00,1.114142728918906611e-03
3.375000000000000000e+00,1.249082565224042540e-02
3.395833333333333037e+00,2.008924221670856797e-02
3.416666666666666519e+00,2.384224015939048064e-02
3.437500000000000000e+00,3.112223010527452247e-02
3.458333333333333037e+00,3.830532465644704426e-02
3.479166666666666519e+00,2.597819384500715811e-02
3.500000000000000000e+00,1.665938119494913411e-02
