0.000000000000000000e+00,-4.802609472357592668e-02
2.083333333333333218e-02,-3.788216030629043551e-02
4.166666666666666435e-02,-1.286253566803603580e-02
6.250000000000000000e-02,1.497113001324390166e-02
8.333333333333332871e-02,5.397292917950093083e-02
1.041666666666666574e-01,2.290901408564614133e-03
1.250000000000000000e-01,-2.736160004483871935e-02
1.458333333333333148e-01,7.960330131411175181e-02
1.666666666666666574e-01,1.662133944743819300e-02
1.875000000000000000e-01,3.439912479777072762e-02
2.083333333333333148e-01,9.310992515814940640e-02
2.291666666666666574e-01,1.364738229980500817e-01
2.500000000000000000e-01,1.432756904847122814e-01
2.708333333333333148e-01,1.441959097372844389e-01
2.916666666666666297e-01,1.444577335641451521e-01
3.125000000000000000e-01,1.813471964597201946e-01
3.333333333333333148e-01,2.339150068699422658e-01
3.541666666666666297e-01,2.666088378971229189e-01
3.750000000000000000e-01,3.143531728875577080e-01
3.958333333333333148e-01,3.996423648663089412e-01
4.166666666666666297e-01,4.680454433281500681e-01
4.375000000000000000e-01,5.097184353128205725e-01
4.583333333333333148e-01,6.175447999438640201e-01
4.791666666666666297e-01,6.795857901079122021e-01
5.000000000000000000e-01,6.802582798108891549e-01
5.208333333333332593e-01,7.272974307281765416e-01
5.416666666666666297e-01,8.343359710173350319e-01
5.625000000000000000e-01,8.374845412654586818e-01
5.833333333333332593e-01,9.264599119951359985e-01
6.041666666666666297e-01,9.153239258333699668e-01
6.250000000000000000e-01,9.465784011217794891e-01
6.458333333333332593e-01,1.000793953842609829e+00
6.666666666666666297e-01,1.017306099267197173e+00
6.875000000000000000e-01,9.487562244514805565e-01
7.083333333333332593e-01,1.016134531436940325e+00
7.291666666666666297e-01,1.035714354884627930e+00
7.500000000000000000e-01,9.857194524572092664e-01
7.708333333333332593e-01,9.582022705357722270e-01
7.916666666666666297e-01,1.008795208553018075e+00
8.125000000000000000e-01,9.698031613393924832e-01
8.333333333333332593e-01,9.792847238589090786e-01
8.541666666666666297e-01,9.802753901469366538e-01
8.750000000000000000e-01,9.611700765737148933e-01
8.958333333333332593e-01,9.983431809797852496e-01
9.166666666666666297e-01,9.456091471382521707e-01
9.375000000000000000e-01,9.735506652170614617e-01
9.583333333333332593e-01,9.249202495145654179e-01
9.791666666666666297e-01,9.155880481223913625e-01
1.000000000000000000e+00,8.753987039537957093e-01
1.020833333333333259e+00,8.729771552004819135e-01
1.041666666666666519e+00,9.015589940873673935e-01
1.062500000000000000e+00,9.100203049873282213e-01
1.083333333333333259e+00,8.607194161260668386e-01
1.104166666666666519e+00,8.806808468458334760e-01
1.125000000000000000e+00,8.169320463204430283e-01
1.145833333333333259e+00,8.034797490313689838e-01
1.166666666666666519e+00,8.027145876713500661e-01
1.187500000000000000e+00,7.340351306684165245e-01
1.208333333333333259e+00,6.398532488607969748e-01
1.229166666666666519e+00,5.980317770331537996e-01
1.250000000000000000e+00,6.209104130632965290e-01
1.270833333333333259e+00,5.876674994159505339e-01
1.291666666666666519e+00,5.160272029263049953e-01
1.312500000000000000e+00,4.250282874091823593e-01
1.333333333333333259e+00,4.019223590048013883e-01
1.354166666666666519e+00,3.373280882410205073e-01
1.375000000000000000e+00,2.663180926036427532e-01
1.395833333333333259e+00,1.501663686449654089e-01
1.416666666666666519e+00,1.271367880664491801e-01
1.437500000000000000e+00,9.777923815193245716e-02
1.458333333333333259e+00,3.533831735023322540e-02
1.479166666666666519e+00,-4.706838966091735771e-02
1.500000000000000000e+00,-1.023506508015088190e-01
1.520833333333333259e+00,-1.604186906701993709e-01
1.541666666666666519e+00,-1.166330485826284485e-01
1.562500000000000000e+00,-2.299199306210787941e-01
1.583333333333333259e+00,-2.535223847302571776e-01
1.604166666666666519e+00,-2.394919097025454968e-01
1.625000000000000000e+00,-2.852257763944524571e-01
1.645833333333333259e+00,-2.471346601738242665e-01
1.666666666666666519e+00,-2.020178241150099030e-01
1.687500000000000000e+00,-2.694759735005234913e-01
1.708333333333333259e+00,-2.145590616463633749e-01
1.729166666666666519e+00,-1.675561547711572619e-01
1.750000000000000000e+00,-2.412469612075205383e-01
1.770833333333333259e+00,-1.451621187170115679e-01
1.791666666666666519e+00,-1.940146026393141376e-01
1.812500000000000000e+00,-8.302603869997599029e-02
1.833333333333333259e+00,-1.169188037063642743e-01
1.854166666666666519e+00,-4.979885441154788955e-02
1.875000000000000000e+00,2.730939091348608475e-02
1.895833333333333259e+00,2.521732942164440702e-02
1.916666666666666519e+00,4.067698273449006641e-02
1.937500000000000000e+00,1.114824916005517363e-01
1.958333333333333259e+00,1.348178332307999883e-01
1.979166666666666519e+00,6.575038570529524729e-02
2.000000000000000000e+00,1.651258133501368186e-01
2.020833333333333037e+00,7.793062162416569683e-02
2.041666666666666519e+00,1.154922459078393526e-01
2.062500000000000000e+00,1.372847035561012841e-01
2.083333333333333037e+00,1.569922355377139089e-01
2.104166666666666519e+00,7.289253593139985443e-02
2.125000000000000000e+00,3.471623377639486419e-02
2.145833333333333037e+00,9.149673787846965278e-03
2.166666666666666519e+00,4.147297074989227117e-02
2.187500000000000000e+00,-5.966636538134696688e-02
2.208333333333333037e+00,-4.259631266038164249e-02
2.229166666666666519e+00,-4.376425176192084987e-02
2.250000000000000000e+00,-1.028272976975935643e-01
2.270833333333333037e+00,-1.372006040395522264e-01
2.291666666666666519e+00,-2.741116218558197759e-01
2.312500000000000000e+00,-2.773287784879168161e-01
2.333333333333333037e+00,-3.152587863657481670e-01
2.354166666666666519e+00,-3.017492064934895746e-01
2.375000000000000000e+00,-2.965906798638484609e-01
2.395833333333333037e+00,-3.640658209349930119e-01
2.416666666666666519e+00,-3.549783532585090162e-01
2.437500000000000000e+00,-3.340309843816214874e-01
2.458333333333333037e+00,-3.021327730682101809e-01
2.479166666666666519e+00,-3.541552775611110926e-01
2.500000000000000000e+00,-3.481637989623194707e-01
2.520833333333333037e+00,-2.801570659015565901e-01
2.541666666666666519e+00,-2.935281496413449376e-01
2.562500000000000000e+00,-2.203133937483165439e-01
2.583333333333333037e+00,-1.940861996355003616e-01
2.604166666666666519e+00,-1.070184374057498583e-01
2.625000000000000000e+00,-3.042164618465979797e-02
2.645833333333333037e+00,-3.307413380631048921e-02
2.666666666666666519e+00,5.842077160629838284e-02
2.687500000000000000e+00,7.918963787276810107e-02
2.708333333333333037e+00,1.194961331919902892e-01
2.729166666666666519e+00,1.986775835400239609e-01
2.750000000000000000e+00,2.340441487488718331e-01
2.770833333333333037e+00,2.701133260171793005e-01
2.791666666666666519e+00,3.720412778159915557e-01
2.812500000000000000e+00,3.823563490820995336e-01
2.833333333333333037e+00,3.173147971677535151e-01
2.854166666666666519e+00,3.551307955082166901e-01
2.875000000000000000e+00,3.325784468356992596e-01
2.895833333333333037e+00,2.657369815783577338e-01
2.916666666666666519e+00,3.339555731331224631e-01
2.937500000000000000e+00,2.965074916738896227e-01
2.958333333333333037e+00,2.333700737187946461e-01
2.979166666666666519e+00,1.566139927762376649e-01
3.000000000000000000e+00,1.844224136927631874e-01
3.020833333333333037e+00,1.592943576245851312e-01
3.041666666666666519e+00,4.269476096627450312e-02
3.062500000000000000e+00,5.830207118608173728e-02
3.083333333333333037e+00,6.292192786941788740e-02
3.104166666666666519e+00,5.939376491801429819e-02
3.125000000000000000e+00,8.809764547889729555e-03
3.145833333333333037e+00,1.797688069527711777e-02
3.166666666666666519e+00,2.064938313646962065e-02
3.187500000000000000e+00,2.724425779540247394e-03
3.208333333333333037e+00,-4.937288915161971992e-02
3.229166666666666519e+00,-8.663076273985145792e-02
3.250000000000000000e+00,-9.617206937582657711e-02
3.270833333333333037e+00,-6.257577601878833162e-02
3.291666666666666519e+00,-7.346415758445561106e-02
3.312500000000000000e+00,-8.941587399307446282e-02
3.333333333333333037e+00,-5.674576574517960909e-02
3.354166666666666519e+00,-1.665867606998044925e-02
3.375000000000000000e+00,-1.003912405038087374e-01
3.395833333333333037e+00,-4.959122566024627698e-02
3.416666666666666519e+00,-6.737700325163920034e-02
3.437500000000000000e+00,-1.071881939241899478e-01
3.458333333333333037e+00,-1.023345958533985744e-01
3.479166666666666519e+00,-4.209463355704901044e-02
3.500000000000000000e+00,-5.832012703418587574e-02
3.520833333333333037e+00,-8.437224416484404022e-02
3.541666666666666519e+00,-2.211947359452824322e-02
3.562500000000000000e+00,2.621726181741133865e-02
3.583333333333333037e+00,-4.611163809506697853e-02
3.604166666666666519e+00,-5.871052632446591146e-02
3.625000000000000000e+00,-1.072945671212975280e-02
3.645833333333333037e+00,3.328719086939795069e-02
3.666666666666666519e+00,4.897655855101756828e-02
3.687500000000000000e+00,-4.462787204296960603e-03
3.708333333333333037e+00,7.814356175126036669e-03
3.729166666666666519e+00,2.760030386353576337e-02
3.750000000000000000e+00,-1.631921832200889516e-03
3.770833333333333037e+00,1.085625389003802913e-03
3.791666666666666519e+00,4.399530475630480247e-02
3.812500000000000000e+00,-3.892550114394525973e-02
3.833333333333333037e+00,-5.091236363445621541e-03
3.854166666666666519e+00,-1.240792076744351435e-02
3.875000000000000000e+00,-2.857990835271232571e-02
3.895833333333333037e+00,3.939146825591677281e-02
3.916666666666666519e+00,4.068732547609724137e-02
3.937500000000000000e+00,6.748961222376285984e-02
3.958333333333333037e+00,-1.906830110585260724e-02
3.979166666666666519e+00,2.378167079269744022e-02
4.000000000000000000e+00,-1.688415230009654433e-02
4.020833333333333037e+00,5.001248017114130751e-02
4.041666666666666075e+00,3.159868722169879851e-02
4.062500000000000000e+00,3.113688012145587880e-02
4.083333333333333037e+00,2.419893233344967351e-02
4.104166666666666075e+00,-1.271793182536288397e-03
4.125000000000000000e+00,5.128697013811851085e-02
4.145833333333333037e+00,2.485607025969006206e-02
4.166666666666666075e+00,3.322321186849252345e-02
4.187500000000000000e+00,1.019348564897216147e-01
4.208333333333333037e+00,1.421504985047816749e-01
4.229166666666666075e+00,1.715895252320668862e-01
4.250000000000000000e+00,1.495342761410056454e-01
4.270833333333333037e+00,2.404364115347158437e-01
4.291666666666666075e+00,2.228559255093117974e-01
4.312500000000000000e+00,2.722424622003725148e-01
4.333333333333333037e+00,2.792535651541899200e-01
4.354166666666666075e+00,2.826885573069189417e-01
4.375000000000000000e+00,3.487309625902094701e-01
4.395833333333333037e+00,4.097156337862148945e-01
4.416666666666666075e+00,4.650505674023118208e-01
4.437500000000000000e+00,4.733279218724022464e-01
4.458333333333333037e+00,5.917263801412449009e-01
4.479166666666666075e+00,6.130030031273894231e-01
4.500000000000000000e+00,6.192791180924474004e-01
4.520833333333333037e+00,6.302489376192871307e-01
4.541666666666666075e+00,7.184019480532475299e-01
4.562500000000000000e+00,7.586252404931047577e-01
4.583333333333333037e+00,7.978802885636728792e-01
4.604166666666666075e+00,8.573294767182575438e-01
4.625000000000000000e+00,9.541378294057885068e-01
4.645833333333333037e+00,9.369743752928086922e-01
4.666666666666666075e+00,9.364594363704447089e-01
4.687500000000000000e+00,9.608319541126799646e-01
4.708333333333333037e+00,1.037859051031855939e+00
4.729166666666666075e+00,1.058465243879628925e+00
4.750000000000000000e+00,1.106269716778115031e+00
4.770833333333333037e+00,1.092435078356111866e+00
4.791666666666666075e+00,1.089184862152417610e+00
4.812500000000000000e+00,1.138388592723924120e+00
4.833333333333333037e+00,1.038835393172020227e+00
4.854166666666666075e+00,1.098616915073312938e+00
4.875000000000000000e+00,1.023240783329845138e+00
4.895833333333333037e+00,9.952386847897608524e-01
4.916666666666666075e+00,9.657881428622072661e-01
4.937500000000000000e+00,9.656179503306957512e-01
4.958333333333333037e+00,9.832765909526672843e-01
4.979166666666666075e+00,9.068801888359263597e-01
5.000000000000000000e+00,8.823532687646542527e-01
5.020833333333333037e+00,7.526283533615800714e-01
5.041666666666666075e+00,7.595099602821969720e-01
5.062500000000000000e+00,6.503081996167042744e-01
5.083333333333333037e+00,6.164490132955278145e-01
5.104166666666666075e+00,6.461516727947509420e-01
5.125000000000000000e+00,5.297368499395390673e-01
5.145833333333333037e+00,5.624859815038631972e-01
5.166666666666666075e+00,4.860807121639221240e-01
5.187500000000000000e+00,3.776952390230268186e-01
5.208333333333333037e+00,4.348693200564358596e-01
5.229166666666666075e+00,3.112440887140949242e-01
5.250000000000000000e+00,3.164062962728471651e-01
5.270833333333333037e+00,3.471790787148262281e-01
5.291666666666666075e+00,3.104157631438412279e-01
