0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-1.764791447135603375e-04
4.166666666666666435e-02,-7.547304038762566629e-04
6.250000000000000000e-02,-1.982287815544421170e-03
8.333333333333332871e-02,-4.080119262359507490e-03
1.041666666666666574e-01,-7.076995473434148642e-03
1.250000000000000000e-01,-1.077625486181588155e-02
1.458333333333333148e-01,-1.481159350342007089e-02
1.666666666666666574e-01,-1.874883509537479676e-02
1.875000000000000000e-01,-2.220104818078494358e-02
2.083333333333333148e-01,-2.491987188105662318e-02
2.291666666666666574e-01,-2.683792127487289944e-02
2.500000000000000000e-01,-2.805695225608070831e-02
2.708333333333333148e-01,-2.879482638857213533e-02
2.916666666666666297e-01,-2.931424355532378720e-02
3.125000000000000000e-01,-2.985590480024338800e-02
3.333333333333333148e-01,-3.059137408357651827e-02
3.541666666666666297e-01,-3.160126534250595060e-02
3.750000000000000000e-01,-3.287646820553024457e-02
3.958333333333333148e-01,-3.433559662554137859e-02
4.166666666666666297e-01,-3.585056309911120037e-02
4.375000000000000000e-01,-3.727329720980263050e-02
4.583333333333333148e-01,-3.845886460794979700e-02
4.791666666666666297e-01,-3.928259989275214442e-02
5.000000000000000000e-01,-3.965076180004398904e-02
5.208333333333332593e-01,-3.950542599339267047e-02
5.416666666666666297e-01,-3.882488235378940555e-02
5.625000000000000000e-01,-3.762088108224037608e-02
5.833333333333332593e-01,-3.593389538336803218e-02
6.041666666666666297e-01,-3.382731348751261830e-02
6.250000000000000000e-01,-3.138123834251434208e-02
6.458333333333332593e-01,-2.868639307624000490e-02
6.666666666666666297e-01,-2.583849802721013486e-02
6.875000000000000000e-01,-2.293337970933195455e-02
7.083333333333332593e-01,-2.006297569607371975e-02
7.291666666666666297e-01,-1.731230516802410510e-02
7.500000000000000000e-01,-1.475738583936845108e-02
7.708333333333332593e-01,-1.246400222502449216e-02
7.916666666666666297e-01,-1.048717567665889173e-02
8.125000000000000000e-01,-8.871157900031904214e-03
8.333333333333332593e-01,-7.649766919819001032e-03
8.541666666666666297e-01,-6.846903837461207690e-03
8.750000000000000000e-01,-6.477123663052307932e-03
8.958333333333332593e-01,-6.546176233417710412e-03
9.166666666666666297e-01,-7.051476253727567700e-03
9.375000000000000000e-01,-7.982498721355747034e-03
9.583333333333332593e-01,-9.321123421724464980e-03
9.791666666666666297e-01,-1.104196817183290130e-02
1.000000000000000000e+00,-1.311275548260065413e-02
1.020833333333333259e+00,-1.549475334054670542e-02
1.041666666666666519e+00,-1.814332077879201449e-02
1.062500000000000000e+00,-2.100857592625559114e-02
1.083333333333333259e+00,-2.403619104915575427e-02
1.104166666666666519e+00,-2.716830775815742838e-02
1.125000000000000000e+00,-3.034455715697949654e-02
1.145833333333333259e+00,-3.350316442631481872e-02
1.166666666666666519e+00,-3.658211456281414836e-02
1.187500000000000000e+00,-3.952035498363717231e-02
1.208333333333333259e+00,-4.225901325650615464e-02
1.229166666666666519e+00,-4.474262105548672264e-02
1.250000000000000000e+00,-4.692034366032243192e-02
1.270833333333333259e+00,-4.874717502126035135e-02
1.291666666666666519e+00,-5.018502781184266265e-02
1.312500000000000000e+00,-5.120367892810052945e-02
1.333333333333333259e+00,-5.178155463059023328e-02
1.354166666666666519e+00,-5.190633520939132856e-02
1.375000000000000000e+00,-5.157534974003273598e-02
1.395833333333333259e+00,-5.079572729364885408e-02
1.416666666666666519e+00,-4.958427273740517727e-02
1.437500000000000000e+00,-4.796704261309842759e-02
1.458333333333333259e+00,-4.597860934960146945e-02
1.479166666666666519e+00,-4.366101986401493135e-02
1.500000000000000000e+00,-4.106247612123425234e-02
1.520833333333333259e+00,-3.823578796468262569e-02
1.541666666666666519e+00,-3.523666932298669119e-02
1.562500000000000000e+00,-3.212196466018535368e-02
1.583333333333333259e+00,-2.894790088443159604e-02
1.604166666666666519e+00,-2.576845944211371767e-02
1.625000000000000000e+00,-2.263395365543184948e-02
1.645833333333333259e+00,-1.958987829088356530e-02
1.666666666666666519e+00,-1.667607375542748058e-02
1.687500000000000000e+00,-1.392621903231999400e-02
1.708333333333333259e+00,-1.136763892734319291e-02
1.729166666666666519e+00,-9.021385958121058007e-03
1.750000000000000000e+00,-6.902538399125099887e-03
1.770833333333333259e+00,-5.020645736744620835e-03
1.791666666666666519e+00,-3.380251905810626508e-03
1.812500000000000000e+00,-1.981434546972320968e-03
1.833333333333333259e+00,-8.203132473776649338e-04
1.854166666666666519e+00,1.105014754790036952e-04
1.875000000000000000e+00,8.215269754706950450e-04
1.895833333333333259e+00,1.326086001472874532e-03
1.916666666666666519e+00,1.640020857921906756e-03
1.937500000000000000e+00,1.781414951439482365e-03
1.958333333333333259e+00,1.770290533339954984e-03
1.979166666666666519e+00,1.628253920343912054e-03
2.000000000000000000e+00,1.378068859345900300e-03
2.020833333333333037e+00,1.044517983456675269e-03
2.041666666666666519e+00,6.531548377116447096e-04
2.062500000000000000e+00,2.279645929911345095e-04
2.083333333333333037e+00,-2.096570814619910718e-04
2.104166666666666519e+00,-6.413078741746490409e-04
2.125000000000000000e+00,-1.051641724054173032e-03
2.145833333333333037e+00,-1.428232905715524697e-03
2.166666666666666519e+00,-1.761339496639626563e-03
2.187500000000000000e+00,-2.043636704785373442e-03
2.208333333333333037e+00,-2.269966277735328657e-03
2.229166666666666519e+00,-2.437126866850869693e-03
2.250000000000000000e+00,-2.543712509823083546e-03
2.270833333333333037e+00,-2.589992755896774589e-03
2.291666666666666519e+00,-2.577818580456011765e-03
2.312500000000000000e+00,-2.510533186742810140e-03
2.333333333333333037e+00,-2.392865988067532403e-03
2.354166666666666519e+00,-2.230791151381840420e-03
2.375000000000000000e+00,-2.031338338646335086e-03
2.395833333333333037e+00,-1.802351600425486887e-03
2.416666666666666519e+00,-1.552201378728689050e-03
2.437500000000000000e+00,-1.289462819348997620e-03
2.458333333333333037e+00,-1.022579813638868325e-03
2.479166666666666519e+00,-7.595375192713366662e-04
2.500000000000000000e+00,-5.075662119394657454e-04
2.520833333333333037e+00,-2.728964010743206844e-04
2.541666666666666519e+00,-6.057985928739081189e-05
2.562500000000000000e+00,1.256154752073707504e-04
2.583333333333333037e+00,2.832357827601222444e-04
2.604166666666666519e+00,4.111022431653907588e-04
2.625000000000000000e+00,5.092128701853808814e-04
2.645833333333333037e+00,5.785988140236965858e-04
2.666666666666666519e+00,6.211499691233139187e-04
2.687500000000000000e+00,6.394244380158486171e-04
2.708333333333333037e+00,6.364548990952359269e-04
2.729166666666666519e+00,6.155626646168547685e-04
2.750000000000000000e+00,5.801876275496471421e-04
2.770833333333333037e+00,5.337397294836314669e-04
2.791666666666666519e+00,4.794752700890069180e-04
2.812500000000000000e+00,4.203994415170781178e-04
2.833333333333333037e+00,3.591949358905791902e-04
2.854166666666666519e+00,2.981753038279056213e-04
2.875000000000000000e+00,2.392608827227392333e-04
2.895833333333333037e+00,1.839745116736266973e-04
2.916666666666666519e+00,1.334538540484337375e-04
2.937500000000000000e+00,8.847693069623811986e-05
2.958333333333333037e+00,4.949741828337911515e-05
2.979166666666666519e+00,1.668638258686212640e-05
3.000000000000000000e+00,-1.002261577588903956e-05
3.020833333333333037e+00,-3.088770899227708937e-05
3.041666666666666519e+00,-4.631437927538278545e-05
3.062500000000000000e+00,-5.681422521367300967e-05
3.083333333333333037e+00,-6.296794221308676281e-05
3.104166666666666519e+00,-6.539313418448191456e-05
3.125000000000000000e+00,-6.471716632906670077e-05
3.145833333333333037e+00,-6.155496075655459537e-05
3.166666666666666519e+00,-5.649143053288889276e-05
3.187500000000000000e+00,-5.006813276232933079e-05
3.208333333333333037e+00,-4.277367740815698517e-05
3.229166666666666519e+00,-3.503743181046897011e-05
3.250000000000000000e+00,-2.722608848645049028e-05
3.270833333333333037e+00,-1.964270201506084851e-05
3.291666666666666519e+00,-1.252782816965906845e-05
3.312500000000000000e+00,-6.062376275083615903e-06
3.333333333333333037e+00,-3.718794438914193893e-07
3.354166666666666519e+00,4.468149961699678770e-06
3.375000000000000000e+00,8.426110832268971082e-06
3.395833333333333037e+00,1.150775833609795070e-05
3.416666666666666519e+00,1.374948711053224868e-05
3.437500000000000000e+00,1.521170315689318734e-05
3.458333333333333037e+00,1.597249494863123929e-05
3.479166666666666519e+00,1.612177042764170363e-05
3.500000000000000000e+00,1.575598243870280911e-05
3.520833333333333037e+00,1.497352379406724298e-05
3.541666666666666519e+00,1.387083664037152068e-05
3.562500000000000000e+00,1.253925003486481489e-05
3.583333333333333037e+00,1.106253453900525795e-05
3.604166666666666519e+00,9.515142465626811108e-06
3.625000000000000000e+00,7.961086201981132791e-06
3.645833333333333037e+00,6.453393936042908931e-06
3.666666666666666519e+00,5.034071655186626763e-06
3.687500000000000000e+00,3.734492398214655243e-06
3.708333333333333037e+00,2.576128679363124877e-06
3.729166666666666519e+00,1.571542152250383495e-06
3.750000000000000000e+00,7.255462434418416199e-07
3.770833333333333037e+00,3.646269760584119534e-08
