0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.286357949993652938e-01
4.166666666666666435e-02,-6.323816937681688843e-01
6.250000000000000000e-02,-8.664610583943667121e-01
8.333333333333332871e-02,-1.021887107934313255e+00
1.041666666666666574e-01,-1.098420089226208374e+00
1.250000000000000000e-01,-1.101282047178603785e+00
1.458333333333333148e-01,-1.040407650111679461e+00
1.666666666666666574e-01,-9.296040472947044719e-01
1.875000000000000000e-01,-7.850675797630548569e-01
2.083333333333333148e-01,-6.233788695749028497e-01
2.291666666666666574e-01,-4.594922725655647966e-01
2.500000000000000000e-01,-3.052646937096759605e-01
2.708333333333333148e-01,-1.688039735124260976e-01
2.916666666666666297e-01,-5.458299133087941846e-02
3.125000000000000000e-01,3.593730057333397593e-02
3.333333333333333148e-01,1.034999174008285894e-01
3.541666666666666297e-01,1.503323835204742887e-01
3.750000000000000000e-01,1.795462906917776880e-01
3.958333333333333148e-01,1.946945276287527504e-01
4.166666666666666297e-01,1.994709050697781316e-01
4.375000000000000000e-01,1.975044593827151584e-01
4.583333333333333148e-01,1.922080959455487459e-01
4.791666666666666297e-01,1.866585084910892811e-01
5.000000000000000000e-01,1.834989722683223190e-01
5.208333333333332593e-01,1.848647984159894619e-01
5.416666666666666297e-01,1.923337655575438065e-01
5.625000000000000000e-01,2.069032053543299610e-01
5.833333333333332593e-01,2.289937570734259797e-01
6.041666666666666297e-01,2.584781594389505277e-01
6.250000000000000000e-01,2.947321980604162839e-01
6.458333333333332593e-01,3.367042106680603331e-01
6.666666666666666297e-01,3.829992528780197247e-01
6.875000000000000000e-01,4.319738694621153008e-01
7.083333333333332593e-01,4.818371775902772769e-01
7.291666666666666297e-01,5.307536023032943806e-01
7.500000000000000000e-01,5.769422386431757310e-01
7.708333333333332593e-01,6.187676700728079737e-01
7.916666666666666297e-01,6.548173534754975211e-01
8.125000000000000000e-01,6.839614887155418543e-01
8.333333333333332593e-01,7.053925871045484408e-01
8.541666666666666297e-01,7.186435747032330346e-01
8.750000000000000000e-01,7.235849759267447556e-01
8.958333333333332593e-01,7.204032743304555897e-01
9.166666666666666297e-01,7.095637435816548599e-01
9.375000000000000000e-01,6.917617707093500767e-01
9.583333333333332593e-01,6.678669392913264558e-01
9.791666666666666297e-01,6.388639671537482689e-01
1.000000000000000000e+00,6.057941181362290761e-01
1.020833333333333259e+00,5.697000644492452581e-01
1.041666666666666519e+00,5.315764859492539962e-01
1.062500000000000000e+00,4.923280430958442699e-01
1.083333333333333259e+00,4.527357987897159264e-01
1.104166666666666519e+00,4.134327010389046708e-01
1.125000000000000000e+00,3.748883571859134567e-01
1.145833333333333259e+00,3.374030019490746879e-01
1.166666666666666519e+00,3.011102638124818487e-01
1.187500000000000000e+00,2.659881267884547373e-01
1.208333333333333259e+00,2.318777339977278473e-01
1.229166666666666519e+00,1.985103811677803864e-01
1.250000000000000000e+00,1.655406051796464162e-01
1.270833333333333259e+00,1.325793593357718347e-01
1.291666666666666519e+00,9.922604252493698318e-02
1.312500000000000000e+00,6.510138043285589038e-02
1.333333333333333259e+00,2.988034278733402160e-02
1.354166666666666519e+00,-6.677150949788083004e-03
1.375000000000000000e+00,-4.469974892962948892e-02
1.395833333333333259e+00,-8.418394714188380534e-02
1.416666666666666519e+00,-1.249803025819949814e-01
1.437500000000000000e+00,-1.667874704818675669e-01
1.458333333333333259e+00,-2.091547019620068337e-01
1.479166666666666519e+00,-2.514931291990615270e-01
1.500000000000000000e+00,-2.930957569838623655e-01
1.520833333333333259e+00,-3.331655872800416418e-01
1.541666666666666519e+00,-3.708507715968055729e-01
1.562500000000000000e+00,-4.052851534497464714e-01
1.583333333333333259e+00,-4.356320630123863280e-01
1.604166666666666519e+00,-4.611288028829677033e-01
1.625000000000000000e+00,-4.811289799338208661e-01
1.645833333333333259e+00,-4.951397625476716136e-01
1.666666666666666519e+00,-5.028513311096796112e-01
1.687500000000000000e+00,-5.041562648855664186e-01
1.708333333333333259e+00,-4.991573457133582914e-01
1.729166666666666519e+00,-4.881631842632926377e-01
1.750000000000000000e+00,-4.716720755573414747e-01
1.770833333333333259e+00,-4.503454379284020370e-01
1.791666666666666519e+00,-4.249729646096666036e-01
1.812500000000000000e+00,-3.964321345341132452e-01
1.833333333333333259e+00,-3.656449518686330502e-01
1.854166666666666519e+00,-3.335347260004441483e-01
1.875000000000000000e+00,-3.009854226126092991e-01
1.895833333333333259e+00,-2.688057095507328520e-01
1.916666666666666519e+00,-2.376994298045960741e-01
1.937500000000000000e+00,-2.082439075185690547e-01
1.958333333333333259e+00,-1.808766644061430007e-01
1.979166666666666519e+00,-1.558895074607571651e-01
2.000000000000000000e+00,-1.334289040590154463e-01
2.020833333333333037e+00,-1.130688676443209195e-01
2.041666666666666519e+00,-9.465001251186140607e-02
2.062500000000000000e+00,-7.801598498314858687e-02
2.083333333333333037e+00,-6.298833052371412278e-02
2.104166666666666519e+00,-4.937115458362054121e-02
2.125000000000000000e+00,-3.696207193461818752e-02
2.145833333333333037e+00,-2.556505801215266938e-02
2.166666666666666519e+00,-1.500300411888898927e-02
2.187500000000000000e+00,-5.128314396556630551e-03
2.208333333333333037e+00,4.169623727061741447e-03
2.229166666666666519e+00,1.296071527285469135e-02
2.250000000000000000e+00,2.127426728309493933e-02
2.270833333333333037e+00,2.910257353610471234e-02
2.291666666666666519e+00,3.640729621657510379e-02
2.312500000000000000e+00,4.312778593795745657e-02
2.333333333333333037e+00,4.919042891667357170e-02
2.354166666666666519e+00,5.451815897227142022e-02
2.375000000000000000e+00,5.903938986858994070e-02
2.395833333333333037e+00,6.269577919303319369e-02
2.416666666666666519e+00,6.544840352265486605e-02
2.437500000000000000e+00,6.728208887291779738e-02
2.458333333333333037e+00,6.820779010643385210e-02
2.479166666666666519e+00,6.826304276344787036e-02
2.500000000000000000e+00,6.751061910868150218e-02
2.520833333333333037e+00,6.603560925408674676e-02
2.541666666666666519e+00,6.394122124199176638e-02
2.562500000000000000e+00,6.134364908510324399e-02
2.583333333333333037e+00,5.836638823227364298e-02
2.604166666666666519e+00,5.513438084670166384e-02
2.625000000000000000e+00,5.176835263321493547e-02
2.645833333333333037e+00,4.837966447964454908e-02
2.666666666666666519e+00,4.506594994151435357e-02
2.687500000000000000e+00,4.190774655236875756e-02
2.708333333333333037e+00,3.896625806979795575e-02
2.729166666666666519e+00,3.628230955249987094e-02
2.750000000000000000e+00,3.387648176831045688e-02
2.770833333333333037e+00,3.175034053418804986e-02
2.791666666666666519e+00,2.988861464563028619e-02
2.812500000000000000e+00,2.826212553478141612e-02
2.833333333333333037e+00,2.683123804304496374e-02
2.854166666666666519e+00,2.554960302508147915e-02
2.875000000000000000e+00,2.436794987349499148e-02
2.895833333333333037e+00,2.323769165892764291e-02
2.916666666666666519e+00,2.211414345243207027e-02
2.937500000000000000e+00,2.095919535084340285e-02
