0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.442185999741381547e-04
4.166666666666666435e-02,1.735547598058381508e-03
6.250000000000000000e-02,6.606670774403767925e-03
8.333333333333332871e-02,1.658393677915356162e-02
1.041666666666666574e-01,3.311844161004521420e-02
1.250000000000000000e-01,5.699326534698150731e-02
1.458333333333333148e-01,8.829163050942334667e-02
1.666666666666666574e-01,1.265019658772613964e-01
1.875000000000000000e-01,1.706831661292684266e-01
2.083333333333333148e-01,2.196473725218514583e-01
2.291666666666666574e-01,2.721256133146221501e-01
2.500000000000000000e-01,3.268963071015741351e-01
2.708333333333333148e-01,3.828719779871107010e-01
2.916666666666666297e-01,4.391489111505318399e-01
3.125000000000000000e-01,4.950272528972158304e-01
3.333333333333333148e-01,5.500082432394431953e-01
3.541666666666666297e-01,6.037737656095554239e-01
3.750000000000000000e-01,6.561528442699369190e-01
3.958333333333333148e-01,7.070802404201080860e-01
4.166666666666666297e-01,7.565526363019785538e-01
4.375000000000000000e-01,8.045875143292477993e-01
4.583333333333333148e-01,8.511887402777549294e-01
4.791666666666666297e-01,8.963213266171200511e-01
5.000000000000000000e-01,9.398962544626361382e-01
5.208333333333332593e-01,9.817648633208235776e-01
5.416666666666666297e-01,1.021721334964419192e+00
5.625000000000000000e-01,1.059511241607792087e+00
5.833333333333332593e-01,1.094843960527549953e+00
6.041666666666666297e-01,1.127406894511393087e+00
6.250000000000000000e-01,1.156879778270064829e+00
6.458333333333332593e-01,1.182947794843191014e+00
6.666666666666666297e-01,1.205312689078682942e+00
6.875000000000000000e-01,1.223701487402905297e+00
7.083333333333332593e-01,1.237872778582285616e+00
7.291666666666666297e-01,1.247620763471195326e+00
7.500000000000000000e-01,1.252777441956737903e+00
7.708333333333332593e-01,1.253213381251486069e+00
7.916666666666666297e-01,1.248837516128026737e+00
8.125000000000000000e-01,1.239596386589647325e+00
8.333333333333332593e-01,1.225473140590167098e+00
8.541666666666666297e-01,1.206486536187779679e+00
8.750000000000000000e-01,1.182690083334845266e+00
8.958333333333332593e-01,1.154171380703233885e+00
9.166666666666666297e-01,1.121051633643996404e+00
9.375000000000000000e-01,1.083485288082702391e+00
9.583333333333332593e-01,1.041659681779326219e+00
9.791666666666666297e-01,9.957945973816578755e-01
1.000000000000000000e+00,9.461415989217555333e-01
1.020833333333333259e+00,8.929830425948253048e-01
1.041666666666666519e+00,8.366306716170581748e-01
1.062500000000000000e+00,7.774237314546988964e-01
1.083333333333333259e+00,7.157265733576488875e-01
1.104166666666666519e+00,6.519257482879847743e-01
1.125000000000000000e+00,5.864266271981314338e-01
1.145833333333333259e+00,5.196496143687249214e-01
1.166666666666666519e+00,4.520260455506457942e-01
1.187500000000000000e+00,3.839938796782773056e-01
1.208333333333333259e+00,3.159932998650750169e-01
1.229166666666666519e+00,2.484623351107329847e-01
1.250000000000000000e+00,1.818326041257053161e-01
1.270833333333333259e+00,1.165252805780061934e-01
1.291666666666666519e+00,5.294737637138358793e-02
1.312500000000000000e+00,-8.511590886512276216e-03
1.333333333333333259e+00,-6.748253195025645523e-02
1.354166666666666519e+00,-1.236193613666376617e-01
1.375000000000000000e+00,-1.766013014349907262e-01
1.395833333333333259e+00,-2.261350278606930053e-01
1.416666666666666519e+00,-2.719567532686261724e-01
1.437500000000000000e+00,-3.138342828464736889e-01
1.458333333333333259e+00,-3.515690077853217410e-01
1.479166666666666519e+00,-3.849977725844004328e-01
1.500000000000000000e+00,-4.139945635892107734e-01
1.520833333333333259e+00,-4.384719834708094011e-01
1.541666666666666519e+00,-4.583824744367207549e-01
1.562500000000000000e+00,-4.737192335567677048e-01
1.583333333333333259e+00,-4.845167409277095216e-01
1.604166666666666519e+00,-4.908508075486315847e-01
1.625000000000000000e+00,-4.928380507027028123e-01
1.645833333333333259e+00,-4.906347214522259748e-01
1.666666666666666519e+00,-4.844348394266212998e-01
1.687500000000000000e+00,-4.744676300833273741e-01
1.708333333333333259e+00,-4.609943033330259343e-01
1.729166666666666519e+00,-4.443042536725034242e-01
1.750000000000000000e+00,-4.247107951706473594e-01
1.770833333333333259e+00,-4.025465657529433972e-01
1.791666666666666519e+00,-3.781587423716180618e-01
1.812500000000000000e+00,-3.519042023784021977e-01
1.833333333333333259e+00,-3.241447493955234016e-01
1.854166666666666519e+00,-2.952424982876193371e-01
1.875000000000000000e+00,-2.655554880412626662e-01
1.895833333333333259e+00,-2.354335675633156544e-01
1.916666666666666519e+00,-2.052145805012785817e-01
1.937500000000000000e+00,-1.752208626588171170e-01
1.958333333333333259e+00,-1.457560605495348549e-01
1.979166666666666519e+00,-1.171022836861313754e-01
2.000000000000000000e+00,-8.951761332285215755e-02
2.020833333333333037e+00,-6.323636210786952316e-02
2.041666666666666519e+00,-3.847421916978997769e-02
2.062500000000000000e+00,-1.542912399034370927e-02
2.083333333333333037e+00,5.727182841452592432e-03
2.104166666666666519e+00,2.485695367536721462e-02
2.125000000000000000e+00,4.186221596858032828e-02
2.145833333333333037e+00,5.668815505284470480e-02
2.166666666666666519e+00,6.932401348697814214e-02
2.187500000000000000e+00,7.980163246196320115e-02
2.208333333333333037e+00,8.819193189222845897e-02
2.229166666666666519e+00,9.459975177430932081e-02
2.250000000000000000e+00,9.915755043491819576e-02
2.270833333333333037e+00,1.020184754471151201e-01
2.291666666666666519e+00,1.033492971723324189e-01
2.312500000000000000e+00,1.033236341752615528e-01
2.333333333333333037e+00,1.021158166412161894e-01
2.354166666666666519e+00,9.989564005738642283e-02
2.375000000000000000e+00,9.682416629933493502e-02
2.395833333333333037e+00,9.305063982409872425e-02
2.416666666666666519e+00,8.871050753245211806e-02
2.437500000000000000e+00,8.392446488609645039e-02
2.458333333333333037e+00,7.879839968016398577e-02
2.479166666666666519e+00,7.342406921595392988e-02
2.500000000000000000e+00,6.788032647710437462e-02
2.520833333333333037e+00,6.223470552498024111e-02
2.541666666666666519e+00,5.654518418996848372e-02
2.562500000000000000e+00,5.086196106297369984e-02
2.583333333333333037e+00,4.522911109687489245e-02
2.604166666666666519e+00,3.968601683985389927e-02
2.625000000000000000e+00,3.426850742336137040e-02
2.645833333333333037e+00,2.900967208224440944e-02
2.666666666666666519e+00,2.394034674743803284e-02
2.687500000000000000e+00,1.908929921733248242e-02
2.708333333333333037e+00,1.448315929782731208e-02
2.729166666666666519e+00,1.014615445225617273e-02
2.750000000000000000e+00,6.099718867201040645e-03
2.770833333333333037e+00,2.362044956404266757e-03
2.791666666666666519e+00,-1.052356578079552928e-03
2.812500000000000000e+00,-4.133026607923992977e-03
2.833333333333333037e+00,-6.873832996956570976e-03
2.854166666666666519e+00,-9.273124690267305764e-03
2.875000000000000000e+00,-1.133372252875309606e-02
2.895833333333333037e+00,-1.306275236653178101e-02
2.916666666666666519e+00,-1.447133435083665376e-02
2.937500000000000000e+00,-1.557414847972438988e-02
2.958333333333333037e+00,-1.638890339283819927e-02
2.979166666666666519e+00,-1.693573964793563744e-02
3.000000000000000000e+00,-1.723660029129019111e-02
3.020833333333333037e+00,-1.731460057589656945e-02
3.041666666666666519e+00,-1.719342561891066753e-02
3.062500000000000000e+00,-1.689678011994534546e-02
3.083333333333333037e+00,-1.644790853242616979e-02
3.104166666666666519e+00,-1.586919783868834602e-02
3.125000000000000000e+00,-1.518186883360199413e-02
3.145833333333333037e+00,-1.440575600846505377e-02
3.166666666666666519e+00,-1.355917109219855615e-02
3.187500000000000000e+00,-1.265884129264639203e-02
3.208333333333333037e+00,-1.171991042308190810e-02
3.229166666666666519e+00,-1.075598943300766497e-02
3.250000000000000000e+00,-9.779242333824671521e-03
3.270833333333333037e+00,-8.800493991687934406e-03
3.291666666666666519e+00,-7.829347564550191707e-03
3.312500000000000000e+00,-6.874301270507881048e-03
3.333333333333333037e+00,-5.942856539079396407e-03
3.354166666666666519e+00,-5.041612083974690919e-03
3.375000000000000000e+00,-4.176340841262492568e-03
3.395833333333333037e+00,-3.352048945819059624e-03
3.416666666666666519e+00,-2.573017819108787234e-03
3.437500000000000000e+00,-1.842831918436273718e-03
3.458333333333333037e+00,-1.164395707390392934e-03
3.479166666666666519e+00,-5.399439458819292907e-04
3.500000000000000000e+00,2.895050387259747048e-05
3.520833333333333037e+00,5.413674476554779626e-04
3.541666666666666519e+00,9.970253971831398009e-04
3.562500000000000000e+00,1.396260362187352888e-03
3.583333333333333037e+00,1.739995753470930436e-03
3.604166666666666519e+00,2.029702666061023158e-03
3.625000000000000000e+00,2.267350735425354303e-03
3.645833333333333037e+00,2.455350578552815272e-03
3.666666666666666519e+00,2.596489467537250236e-03
3.687500000000000000e+00,2.693862324288016571e-03
3.708333333333333037e+00,2.750800372408510139e-03
3.729166666666666519e+00,2.770799842425428466e-03
3.750000000000000000e+00,2.757453016659331020e-03
3.770833333333333037e+00,2.714383647834824748e-03
3.791666666666666519e+00,2.645188425821590802e-03
3.812500000000000000e+00,2.553385737803694037e-03
3.833333333333333037e+00,2.442372506826166051e-03
3.854166666666666519e+00,2.315389437393018234e-03
3.875000000000000000e+00,2.175494574930672987e-03
3.895833333333333037e+00,2.025544722332003889e-03
3.916666666666666519e+00,1.868183967989127479e-03
3.937500000000000000e+00,1.705838374744146190e-03
3.958333333333333037e+00,1.540715759967327576e-03
3.979166666666666519e+00,1.374809459186071168e-03
4.000000000000000000e+00,1.209904999940150574e-03
4.020833333333333037e+00,1.047588705779299058e-03
4.041666666666666075e+00,8.892573873120889361e-04
4.062500000000000000e+00,7.361284417627693335e-04
4.083333333333333037e+00,5.892498586200599483e-04
4.104166666666666075e+00,4.495098024310618186e-04
4.125000000000000000e+00,3.176456029681560080e-04
4.145833333333333037e+00,1.942521189614819239e-04
4.166666666666666075e+00,7.978954834993161490e-05
4.187500000000000000e+00,-2.540916743470017860e-05
4.208333333333333037e+00,-1.211311554834399958e-04
4.229166666666666075e+00,-2.072764381102797158e-04
4.250000000000000000e+00,-2.838505867149493985e-04
4.270833333333333037e+00,-3.509570498789689507e-04
4.291666666666666075e+00,-4.087890515776131713e-04
4.312500000000000000e+00,-4.576210120135401345e-04
4.333333333333333037e+00,-4.977995019723308306e-04
4.354166666666666075e+00,-5.297337964765167981e-04
4.375000000000000000e+00,-5.538861406079025615e-04
4.395833333333333037e+00,-5.707618766045131865e-04
4.416666666666666075e+00,-5.808996048968251844e-04
4.437500000000000000e+00,-5.848615620195197866e-04
4.458333333333333037e+00,-5.832243958017965281e-04
4.479166666666666075e+00,-5.765705042880265837e-04
4.500000000000000000e+00,-5.654800815363932379e-04
4.520833333333333037e+00,-5.505239832856903114e-04
4.541666666666666075e+00,-5.322574911613818125e-04
4.562500000000000000e+00,-5.112150182731466444e-04
4.583333333333333037e+00,-4.879057641798855609e-04
4.604166666666666075e+00,-4.628102953407834817e-04
4.625000000000000000e+00,-4.363779999422936801e-04
4.645833333333333037e+00,-4.090253444818243403e-04
4.666666666666666075e+00,-3.811348442637194685e-04
4.687500000000000000e+00,-3.530546510910317817e-04
4.708333333333333037e+00,-3.250986585544118597e-04
4.729166666666666075e+00,-2.975470277167959832e-04
4.750000000000000000e+00,-2.706470427080203333e-04
4.770833333333333037e+00,-2.446142156650059135e-04
4.791666666666666075e+00,-2.196335724208497910e-04
4.812500000000000000e+00,-1.958610632430312281e-04
4.833333333333333037e+00,-1.734250557424114468e-04
4.854166666666666075e+00,-1.524278789804464347e-04
4.875000000000000000e+00,-1.329473981517169585e-04
4.895833333333333037e+00,-1.150386075889065743e-04
4.916666666666666075e+00,-9.873523601855765301e-05
4.937500000000000000e+00,-8.405136197585353253e-05
4.958333333333333037e+00,-7.098303922079880366e-05
4.979166666666666075e+00,-5.950993217245059388e-05
5.000000000000000000e+00,-4.959696016783260257e-05
5.020833333333333037e+00,-4.119594718140829920e-05
5.041666666666666075e+00,-3.424727094180994162e-05
5.062500000000000000e+00,-2.868150256224081775e-05
5.083333333333333037e+00,-2.442102521445877489e-05
5.104166666666666075e+00,-2.138161830680888735e-05
5.125000000000000000e+00,-1.947399227445742315e-05
5.145833333333333037e+00,-1.860525856841202820e-05
5.166666666666666075e+00,-1.868031976943809193e-05
5.187500000000000000e+00,-1.960316590976905223e-05
5.208333333333333037e+00,-2.127806495488193257e-05
5.229166666666666075e+00,-2.361063783013068782e-05
5.250000000000000000e+00,-2.650881119521467991e-05
5.270833333333333037e+00,-2.988364418492100755e-05
5.291666666666666075e+00,-3.365002836301420579e-05
5.312500000000000000e+00,-3.772726301061921062e-05
5.333333333333333037e+00,-4.203951045081112469e-05
5.354166666666666075e+00,-4.651613829107635763e-05
5.375000000000000000e+00,-5.109195717529686379e-05
5.395833333333333037e+00,-5.570736384474620233e-05
5.416666666666666075e+00,-6.030840001555048827e-05
5.437500000000000000e+00,-6.484673782083831604e-05
5.458333333333333037e+00,-6.927960239383605158e-05
5.479166666666666075e+00,-7.356964165731864121e-05
5.500000000000000000e+00,-7.768475262045435861e-05
5.520833333333333037e+00,-8.159787254893540571e-05
5.541666666666666075e+00,-8.528674235045131610e-05
5.562500000000000000e+00,-8.873364847934412205e-05
5.583333333333333037e+00,-9.192514867335570218e-05
5.604166666666666075e+00,-9.485178593906326441e-05
5.625000000000000000e+00,-9.750779443286838009e-05
5.645833333333333037e+00,-9.989080025793876699e-05
5.666666666666666075e+00,-1.020015197172650478e-04
5.687500000000000000e+00,-1.038434572201968450e-04
5.708333333333333037e+00,-1.054226048163591672e-04
5.729166666666666075e+00,-1.067471452026322662e-04
5.750000000000000000e+00,-1.078271599882571491e-04
5.770833333333333037e+00,-1.086743449819642295e-04
5.791666666666666075e+00,-1.093017342567361713e-04
5.812500000000000000e+00,-1.097234347296249855e-04
5.833333333333333037e+00,-1.099543729477368186e-04
5.854166666666666075e+00,-1.100100556848000179e-04
5.875000000000000000e+00,-1.099063458190252182e-04
5.895833333333333037e+00,-1.096592547812107248e-04
5.916666666666666075e+00,-1.092847526362957135e-04
5.937500000000000000e+00,-1.087985965995526489e-04
5.958333333333333037e+00,-1.082161785012829232e-04
