0.000000000000000000e+00,2.133187611785209810e+04
2.083333333333333218e-02,2.170264377525105010e+04
4.166666666666666435e-02,2.080084725650468681e+04
6.250000000000000000e-02,2.066317548959594205e+04
8.333333333333332871e-02,2.163018523397090394e+04
1.041666666666666574e-01,2.016604003601967634e+04
1.250000000000000000e-01,2.135108450406864722e+04
1.458333333333333148e-01,2.170264377525105010e+04
1.666666666666666574e-01,2.078732909233083774e+04
1.875000000000000000e-01,2.159285548641687637e+04
2.083333333333333148e-01,2.066895082416733203e+04
2.291666666666666574e-01,1.847102827177027211e+04
2.500000000000000000e-01,2.084025155595745309e+04
2.708333333333333148e-01,1.981077230579218667e+04
2.916666666666666297e-01,2.037788828588519027e+04
3.125000000000000000e-01,2.071677539098437410e+04
3.333333333333333148e-01,2.158326044090708456e+04
3.541666666666666297e-01,1.850100575339331772e+04
3.750000000000000000e-01,1.281141697889726674e+04
3.958333333333333148e-01,9.941046097912732876e+03
4.166666666666666297e-01,1.618476674378322423e+04
4.375000000000000000e-01,1.518199104308440837e+04
4.583333333333333148e-01,1.406547060221142783e+04
4.791666666666666297e-01,1.536474822400328230e+04
5.000000000000000000e-01,1.679814958294928147e+04
5.208333333333332593e-01,1.933861905531251250e+04
5.416666666666666297e-01,1.940390626145966598e+04
5.625000000000000000e-01,1.992492571105148818e+04
5.833333333333332593e-01,1.055324418671909916e+04
6.041666666666666297e-01,1.594720722884949464e+04
6.250000000000000000e-01,9.277622456085664453e+03
6.458333333333332593e-01,2.160371726154789212e+04
6.666666666666666297e-01,9.670114692795974406e+03
6.875000000000000000e-01,9.378300084501594029e+03
7.083333333333332593e-01,2.140057677795078416e+04
7.291666666666666297e-01,1.409191223451475344e+04
7.500000000000000000e-01,9.528579910931239283e+03
7.708333333333332593e-01,2.139342545784098911e+04
7.916666666666666297e-01,1.596704933609926047e+04
8.125000000000000000e-01,9.573991224740557300e+03
8.333333333333332593e-01,9.499965415315471546e+03
8.541666666666666297e-01,1.757991000129305758e+04
8.750000000000000000e-01,1.723950546502959696e+04
8.958333333333332593e-01,9.481541514295870002e+03
9.166666666666666297e-01,1.377094386752734499e+04
9.375000000000000000e-01,9.556262308523193497e+03
9.583333333333332593e-01,9.605299573170963413e+03
9.791666666666666297e-01,9.609839094676433888e+03
1.000000000000000000e+00,9.407551363388867685e+03
1.020833333333333259e+00,9.660036057855761101e+03
1.041666666666666519e+00,9.467792456548178961e+03
1.062500000000000000e+00,9.650917269937464880e+03
1.083333333333333259e+00,9.377619209357286309e+03
1.104166666666666519e+00,9.120383189570673494e+03
1.125000000000000000e+00,9.694797205722292347e+03
1.145833333333333259e+00,9.484724471219398765e+03
1.166666666666666519e+00,1.291120123875331410e+04
1.187500000000000000e+00,9.551372923291997722e+03
1.208333333333333259e+00,1.455614090399879387e+04
1.229166666666666519e+00,9.371114805719478682e+03
1.250000000000000000e+00,9.578934953896892694e+03
1.270833333333333259e+00,9.405442030250505923e+03
1.291666666666666519e+00,9.405654221576427517e+03
1.312500000000000000e+00,9.099081141971406396e+03
1.333333333333333259e+00,9.792170362259041212e+03
1.354166666666666519e+00,9.614895075627320693e+03
1.375000000000000000e+00,9.288465872230050081e+03
1.395833333333333259e+00,9.869090060034448470e+03
1.416666666666666519e+00,9.398243392984375532e+03
1.437500000000000000e+00,9.290328388821972112e+03
1.458333333333333259e+00,9.125468238955034394e+03
1.479166666666666519e+00,9.383058341994103102e+03
1.500000000000000000e+00,9.391615808431028199e+03
1.520833333333333259e+00,9.255511488273601572e+03
1.541666666666666519e+00,9.416734866112972668e+03
1.562500000000000000e+00,9.615142294995554039e+03
1.583333333333333259e+00,9.150716265070353984e+03
1.604166666666666519e+00,9.394694825963710173e+03
1.625000000000000000e+00,9.309292249073494531e+03
1.645833333333333259e+00,9.275974118790290959e+03
1.666666666666666519e+00,9.326623193620769598e+03
1.687500000000000000e+00,9.300410975049717308e+03
1.708333333333333259e+00,9.381792682047129347e+03
1.729166666666666519e+00,1.225806941543337780e+04
1.750000000000000000e+00,9.744523873658894445e+03
1.770833333333333259e+00,9.253608895122330068e+03
1.791666666666666519e+00,9.609620563428181413e+03
1.812500000000000000e+00,9.496844521984934545e+03
1.833333333333333259e+00,9.339147894759702467e+03
1.854166666666666519e+00,9.410724511230104326e+03
1.875000000000000000e+00,9.776815659464555210e+03
1.895833333333333259e+00,9.652959568587006288e+03
1.916666666666666519e+00,9.244973341728904416e+03
1.937500000000000000e+00,9.300609356834851496e+03
1.958333333333333259e+00,9.856489956136036199e+03
1.979166666666666519e+00,9.591439761179533889e+03
2.000000000000000000e+00,9.005901396758841656e+03
2.020833333333333037e+00,9.438060422927663240e+03
2.041666666666666519e+00,9.466598825081764517e+03
2.062500000000000000e+00,9.669800976610411453e+03
2.083333333333333037e+00,1.019956723809742653e+04
2.104166666666666519e+00,9.443916690747559187e+03
2.125000000000000000e+00,9.637703346768337724e+03
2.145833333333333037e+00,9.197580662316720918e+03
2.166666666666666519e+00,9.359795301088110136e+03
2.187500000000000000e+00,9.430160438446504486e+03
2.208333333333333037e+00,9.546422430824830371e+03
2.229166666666666519e+00,2.102582357088190111e+04
2.250000000000000000e+00,9.584714460417566443e+03
2.270833333333333037e+00,9.872227988747607014e+03
2.291666666666666519e+00,9.706192480416968465e+03
2.312500000000000000e+00,2.092690347214733629e+04
2.333333333333333037e+00,1.834588825248712237e+04
2.354166666666666519e+00,9.328315735818383473e+03
2.375000000000000000e+00,9.611926354836949031e+03
2.395833333333333037e+00,1.355214151486017545e+04
2.416666666666666519e+00,2.165088574639036960e+04
2.437500000000000000e+00,2.170264377525105010e+04
2.458333333333333037e+00,9.328220810669157800e+03
2.479166666666666519e+00,1.913479580730393354e+04
2.500000000000000000e+00,1.686466995771040092e+04
2.520833333333333037e+00,2.135388876880888711e+04
2.541666666666666519e+00,1.828317255075795765e+04
2.562500000000000000e+00,1.578180320034013130e+04
2.583333333333333037e+00,2.170264377525105010e+04
2.604166666666666519e+00,2.150096521212527659e+04
2.625000000000000000e+00,2.111233810465269926e+04
2.645833333333333037e+00,2.146060144091635448e+04
2.666666666666666519e+00,2.170264377525105010e+04
2.687500000000000000e+00,2.167353754370012757e+04
2.708333333333333037e+00,2.170264377525105010e+04
2.729166666666666519e+00,2.147113184474317677e+04
2.750000000000000000e+00,2.156862011375387738e+04
2.770833333333333037e+00,2.170264377525105010e+04
2.791666666666666519e+00,1.409701948065748002e+04
2.812500000000000000e+00,2.170264377525105010e+04
2.833333333333333037e+00,2.149106798014269225e+04
2.854166666666666519e+00,2.170264377525105010e+04
2.875000000000000000e+00,2.170264377525105010e+04
2.895833333333333037e+00,8.988193306528604808e+03
2.916666666666666519e+00,2.151839547437669898e+04
2.937500000000000000e+00,2.170264377525105010e+04
2.958333333333333037e+00,1.458999012091889381e+04
2.979166666666666519e+00,9.178015760830301588e+03
3.000000000000000000e+00,9.499178328692341893e+03
3.020833333333333037e+00,9.595782910864420046e+03
3.041666666666666519e+00,9.604389950802071326e+03
3.062500000000000000e+00,9.322616357130003962e+03
3.083333333333333037e+00,9.338961197972867012e+03
3.104166666666666519e+00,9.204909253554858878e+03
3.125000000000000000e+00,9.546256295200237219e+03
3.145833333333333037e+00,9.485644052279430980e+03
3.166666666666666519e+00,1.537073180597565624e+04
3.187500000000000000e+00,9.257474465331504689e+03
3.208333333333333037e+00,9.528143559280766567e+03
3.229166666666666519e+00,9.596090384091736269e+03
3.250000000000000000e+00,9.596830533245343759e+03
3.270833333333333037e+00,9.667377366567914578e+03
3.291666666666666519e+00,9.459952910817120937e+03
3.312500000000000000e+00,9.517729179881231175e+03
3.333333333333333037e+00,1.120121497704800095e+04
3.354166666666666519e+00,9.377298246429367282e+03
3.375000000000000000e+00,9.543842426100671219e+03
3.395833333333333037e+00,9.719530682010477904e+03
3.416666666666666519e+00,9.745462095615255748e+03
3.437500000000000000e+00,9.424481460929451714e+03
3.458333333333333037e+00,9.176315272498306513e+03
3.479166666666666519e+00,9.262545852104376536e+03
3.500000000000000000e+00,9.627515378722515379e+03
3.520833333333333037e+00,9.295659166718436609e+03
3.541666666666666519e+00,9.358786921071452525e+03
3.562500000000000000e+00,9.248053917700792226e+03
3.583333333333333037e+00,9.287084960016738478e+03
3.604166666666666519e+00,9.479399389231673922e+03
3.625000000000000000e+00,9.238212073372784289e+03
3.645833333333333037e+00,9.463153836279723691e+03
3.666666666666666519e+00,9.385922585040400008e+03
3.687500000000000000e+00,9.269760006104927015e+03
3.708333333333333037e+00,9.295241570634681921e+03
3.729166666666666519e+00,9.364446983386797001e+03
3.750000000000000000e+00,9.431932336581692653e+03
3.770833333333333037e+00,9.273259759205602677e+03
3.791666666666666519e+00,9.190980944396769701e+03
3.812500000000000000e+00,9.080956024651535699e+03
3.833333333333333037e+00,9.376745297809324256e+03
3.854166666666666519e+00,9.020927349674177094e+03
3.875000000000000000e+00,9.844386079657064329e+03
3.895833333333333037e+00,9.426799606493366809e+03
3.916666666666666519e+00,9.391184338252187445e+03
3.937500000000000000e+00,9.471511644744879959e+03
3.958333333333333037e+00,9.068340555614333425e+03
3.979166666666666519e+00,9.591727051395733724e+03
4.000000000000000000e+00,9.599805546513058289e+03
4.020833333333333037e+00,9.577812399430975347e+03
4.041666666666666075e+00,9.293300283230346395e+03
4.062500000000000000e+00,9.406973985271353740e+03
4.083333333333333037e+00,9.460231412530127272e+03
4.104166666666666075e+00,9.581455486545602980e+03
4.125000000000000000e+00,9.276783934594492166e+03
4.145833333333333037e+00,9.082695743116797530e+03
4.166666666666666075e+00,9.367310607053123022e+03
4.187500000000000000e+00,8.990067488144930394e+03
4.208333333333333037e+00,9.571275040774544323e+03
4.229166666666666075e+00,9.105047343819443995e+03
4.250000000000000000e+00,9.170227091557952008e+03
4.270833333333333037e+00,9.466263949334008430e+03
4.291666666666666075e+00,9.184082635343678703e+03
4.312500000000000000e+00,9.455679745897035900e+03
4.333333333333333037e+00,9.380279589191477498e+03
4.354166666666666075e+00,9.287528814641686040e+03
4.375000000000000000e+00,9.382524878848833396e+03
4.395833333333333037e+00,9.145623323102299764e+03
4.416666666666666075e+00,9.110699884371986627e+03
4.437500000000000000e+00,9.706619778168600533e+03
4.458333333333333037e+00,9.473768341285614952e+03
4.479166666666666075e+00,1.010747984890337102e+04
4.500000000000000000e+00,9.392422922065321472e+03
4.520833333333333037e+00,9.256357683440068286e+03
4.541666666666666075e+00,9.511677361397811183e+03
4.562500000000000000e+00,9.685024416461896180e+03
4.583333333333333037e+00,9.562701166985243617e+03
4.604166666666666075e+00,9.815022630579767792e+03
4.625000000000000000e+00,9.203391872093805432e+03
4.645833333333333037e+00,9.298243215602704367e+03
4.666666666666666075e+00,9.352529235467216495e+03
4.687500000000000000e+00,9.562399284923376399e+03
4.708333333333333037e+00,9.391322491327504395e+03
4.729166666666666075e+00,9.356349909568263683e+03
4.750000000000000000e+00,9.455996655213322811e+03
4.770833333333333037e+00,9.541502744400495430e+03
4.791666666666666075e+00,9.417711243193185510e+03
4.812500000000000000e+00,9.487071557004524948e+03
4.833333333333333037e+00,9.560051325086313227e+03
4.854166666666666075e+00,9.470340878902972690e+03
4.875000000000000000e+00,9.476656879796968497e+03
4.895833333333333037e+00,9.251617479391192319e+03
4.916666666666666075e+00,9.138879457058996195e+03
4.937500000000000000e+00,9.536006517732814245e+03
4.958333333333333037e+00,9.125786031290284882e+03
4.979166666666666075e+00,9.654926329695867025e+03
