0.000000000000000000e+00,9.567553779520593382e-02
2.083333333333333218e-02,9.567596272889795916e-02
4.166666666666666435e-02,9.568489744472770397e-02
6.250000000000000000e-02,9.572698206736554583e-02
8.333333333333332871e-02,9.584318796518884187e-02
1.041666666666666574e-01,9.608822996618429646e-02
1.250000000000000000e-01,9.652721462588530199e-02
1.458333333333333148e-01,9.723180845181790544e-02
1.666666666666666574e-01,9.827614141682673721e-02
1.875000000000000000e-01,9.973253993474683055e-02
2.083333333333333148e-01,1.016674883324437673e-01
2.291666666666666574e-01,1.041381627575614505e-01
2.500000000000000000e-01,1.071899889414178325e-01
2.708333333333333148e-01,1.108553540901950907e-01
2.916666666666666297e-01,1.151533395519764580e-01
3.125000000000000000e-01,1.200902870396598210e-01
3.333333333333333148e-01,1.256610131344880199e-01
3.541666666666666297e-01,1.318502446654398474e-01
3.750000000000000000e-01,1.386343237105112369e-01
3.958333333333333148e-01,1.459831432902136128e-01
4.166666666666666297e-01,1.538618034089821729e-01
4.375000000000000000e-01,1.622320500229897933e-01
4.583333333333333148e-01,1.710536292266904290e-01
4.791666666666666297e-01,1.802854999218774235e-01
5.000000000000000000e-01,1.898868581252887711e-01
5.208333333333332593e-01,1.998179412621560458e-01
5.416666666666666297e-01,2.100405975903244515e-01
5.625000000000000000e-01,2.205186222901728554e-01
5.833333333333332593e-01,2.312178761228095014e-01
6.041666666666666297e-01,2.421062138724690560e-01
6.250000000000000000e-01,2.531532576577724680e-01
6.458333333333332593e-01,2.643300547416999602e-01
6.666666666666666297e-01,2.756086611193477309e-01
6.875000000000000000e-01,2.869616914589198098e-01
7.083333333333332593e-01,2.983618734457851307e-01
7.291666666666666297e-01,3.097816406897565544e-01
7.500000000000000000e-01,3.211927934725591349e-01
7.708333333333332593e-01,3.325662510247524573e-01
7.916666666666666297e-01,3.438719129473538083e-01
8.125000000000000000e-01,3.550786409933454624e-01
8.333333333333332593e-01,3.661543658210640872e-01
8.541666666666666297e-01,3.770663166437291380e-01
8.750000000000000000e-01,3.877813650836998138e-01
8.958333333333332593e-01,3.982664682302801129e-01
9.166666666666666297e-01,4.084891902249777051e-01
9.375000000000000000e-01,4.184182770634053972e-01
9.583333333333332593e-01,4.280242561305163118e-01
9.791666666666666297e-01,4.372800306246703572e-01
1.000000000000000000e+00,4.461614396577091024e-01
1.020833333333333259e+00,4.546477573879756928e-01
1.041666666666666519e+00,4.627221087425091861e-01
1.062500000000000000e+00,4.703717845959101140e-01
1.083333333333333259e+00,4.775884450682507665e-01
1.104166666666666519e+00,4.843682052694788798e-01
1.125000000000000000e+00,4.907116028623881854e-01
1.145833333333333259e+00,4.966234508239384393e-01
1.166666666666666519e+00,5.021125817455405205e-01
1.187500000000000000e+00,5.071914929948813100e-01
1.208333333333333259e+00,5.118759047974367205e-01
1.229166666666666519e+00,5.161842454414380388e-01
1.250000000000000000e+00,5.201370798157910480e-01
1.270833333333333259e+00,5.237564994664781759e-01
1.291666666666666519e+00,5.270654941649063341e-01
1.312500000000000000e+00,5.300873263563918858e-01
1.333333333333333259e+00,5.328449304947251441e-01
1.354166666666666519e+00,5.353603589180713218e-01
1.375000000000000000e+00,5.376542944526929713e-01
1.395833333333333259e+00,5.397456473650188435e-01
1.416666666666666519e+00,5.416512507748958427e-01
1.437500000000000000e+00,5.433856644338733721e-01
1.458333333333333259e+00,5.449610921264537167e-01
1.479166666666666519e+00,5.463874131078472196e-01
1.500000000000000000e+00,5.476723231385901558e-01
1.520833333333333259e+00,5.488215759629201385e-01
1.541666666666666519e+00,5.498393116399233893e-01
1.562500000000000000e+00,5.507284541303992809e-01
1.583333333333333259e+00,5.514911571627417741e-01
1.604166666666666519e+00,5.521292748640223014e-01
1.625000000000000000e+00,5.526448321579937595e-01
1.645833333333333259e+00,5.530404696762932781e-01
1.666666666666666519e+00,5.533198389658854355e-01
1.687500000000000000e+00,5.534879260611800245e-01
1.708333333333333259e+00,5.535512849127093293e-01
1.729166666666666519e+00,5.535181665630454217e-01
1.750000000000000000e+00,5.533985349900178985e-01
1.770833333333333259e+00,5.532039653030772497e-01
1.791666666666666519e+00,5.529474255822116602e-01
1.812500000000000000e+00,5.526429505958887489e-01
1.833333333333333259e+00,5.523052216132194880e-01
1.854166666666666519e+00,5.519490718780578620e-01
1.875000000000000000e+00,5.515889421668224157e-01
1.895833333333333259e+00,5.512383146810082568e-01
1.916666666666666519e+00,5.509091559129246640e-01
1.937500000000000000e+00,5.506113998148843836e-01
1.958333333333333259e+00,5.503525015367388695e-01
1.979166666666666519e+00,5.501370893090511416e-01
2.000000000000000000e+00,5.499667380115291770e-01
2.020833333333333037e+00,5.498398872116204705e-01
2.041666666666666519e+00,5.497519246973529006e-01
2.062500000000000000e+00,5.496954521591812526e-01
2.083333333333333037e+00,5.496607124262208321e-01
2.104166666666666519e+00,5.496361570903973703e-01
2.125000000000000000e+00,5.496091305695446350e-01
2.145833333333333037e+00,5.495666379210888408e-01
2.166666666666666519e+00,5.494961562592596271e-01
2.187500000000000000e+00,5.493864446641039123e-01
2.208333333333333037e+00,5.492283053075754928e-01
2.229166666666666519e+00,5.490152495436626534e-01
2.250000000000000000e+00,5.487440271695541716e-01
2.270833333333333037e+00,5.484149838918506159e-01
2.291666666666666519e+00,5.480322203729554031e-01
2.312500000000000000e+00,5.476035355702584262e-01
2.333333333333333037e+00,5.471401480231286030e-01
2.354166666666666519e+00,5.466562006490072179e-01
2.375000000000000000e+00,5.461680670528492598e-01
2.395833333333333037e+00,5.456934902590451220e-01
2.416666666666666519e+00,5.452505973442376419e-01
2.437500000000000000e+00,5.448568442993458882e-01
2.458333333333333037e+00,5.445279529653395123e-01
2.479166666666666519e+00,5.442769047658109205e-01
2.500000000000000000e+00,5.441130537203472395e-01
2.520833333333333037e+00,5.440414144344253300e-01
2.541666666666666519e+00,5.440621708121241573e-01
2.562500000000000000e+00,5.441704393580782950e-01
2.583333333333333037e+00,5.443563108534051898e-01
2.604166666666666519e+00,5.446051837378451665e-01
2.625000000000000000e+00,5.448983851613163898e-01
2.645833333333333037e+00,5.452140610591150738e-01
2.666666666666666519e+00,5.455282996904144976e-01
2.687500000000000000e+00,5.458164346219014362e-01
2.708333333333333037e+00,5.460544558600507470e-01
2.729166666666666519e+00,5.462204449996322930e-01
2.750000000000000000e+00,5.462959447755952880e-01
2.770833333333333037e+00,5.462671765767512788e-01
