0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.623612512468779096e+04
6.250000000000000000e-02,1.563730589381335449e+04
8.333333333333332871e-02,1.522995226615017964e+04
1.041666666666666574e-01,1.495578232542134356e+04
1.250000000000000000e-01,1.477343324844370363e+04
1.458333333333333148e-01,1.465825806020704113e+04
1.666666666666666574e-01,1.457291062162610251e+04
1.875000000000000000e-01,1.451250462107110434e+04
2.083333333333333148e-01,1.452269648458464144e+04
2.291666666666666574e-01,1.447434181255965086e+04
2.500000000000000000e-01,1.438934726592926017e+04
2.708333333333333148e-01,1.451897368972672848e+04
2.916666666666666297e-01,1.449104822369701651e+04
3.125000000000000000e-01,1.427118992154972875e+04
3.333333333333333148e-01,1.449113986733720594e+04
3.541666666666666297e-01,1.469098675519181415e+04
3.750000000000000000e-01,1.420195583165272910e+04
3.958333333333333148e-01,1.434236969604479964e+04
4.166666666666666297e-01,1.488280198763988301e+04
4.375000000000000000e-01,1.425893287044281533e+04
4.583333333333333148e-01,1.397307078970160728e+04
4.791666666666666297e-01,1.506331229807194904e+04
5.000000000000000000e-01,1.455311788317338141e+04
5.208333333333332593e-01,1.357241648498598806e+04
5.416666666666666297e-01,1.466649448072146697e+04
5.625000000000000000e-01,1.509000024862710052e+04
5.833333333333332593e-01,1.383574413814968648e+04
6.041666666666666297e-01,1.379502477749092577e+04
6.250000000000000000e-01,1.535808153879559541e+04
6.458333333333332593e-01,1.528101978226195206e+04
6.666666666666666297e-01,1.355875354766443343e+04
6.875000000000000000e-01,1.356166095525557830e+04
7.083333333333332593e-01,1.517263649128962425e+04
7.291666666666666297e-01,1.527795198802705272e+04
7.500000000000000000e-01,1.355810429054814449e+04
7.708333333333332593e-01,1.356310869652700785e+04
7.916666666666666297e-01,1.531247385226194092e+04
8.125000000000000000e-01,1.527987356985860606e+04
8.333333333333332593e-01,1.356024517484645548e+04
8.541666666666666297e-01,1.384568222340810098e+04
8.750000000000000000e-01,1.528899036156343209e+04
8.958333333333332593e-01,1.528520729691973247e+04
9.166666666666666297e-01,1.380653369130526335e+04
9.375000000000000000e-01,1.356816868978768616e+04
9.583333333333332593e-01,1.528607838054977037e+04
9.791666666666666297e-01,1.528506330663761401e+04
1.000000000000000000e+00,1.356542423706790578e+04
1.020833333333333259e+00,1.356691464887286202e+04
1.041666666666666519e+00,1.528542368542262921e+04
1.062500000000000000e+00,1.528261599936340281e+04
1.083333333333333259e+00,1.356483441290178598e+04
1.104166666666666519e+00,1.356701047583160107e+04
1.125000000000000000e+00,1.502059640795870291e+04
1.145833333333333259e+00,1.528650788121149162e+04
1.166666666666666519e+00,1.367833445579614272e+04
1.187500000000000000e+00,1.356989829755502069e+04
1.208333333333333259e+00,1.528765911079589205e+04
1.229166666666666519e+00,1.528662203764328660e+04
1.250000000000000000e+00,1.356736912471136748e+04
1.270833333333333259e+00,1.356833523372272248e+04
1.291666666666666519e+00,1.528639680804515228e+04
1.312500000000000000e+00,1.528689398511554464e+04
1.333333333333333259e+00,1.356834767990099499e+04
1.354166666666666519e+00,1.359696368812420769e+04
1.375000000000000000e+00,1.528651524622886791e+04
1.395833333333333259e+00,1.528831913102996623e+04
1.416666666666666519e+00,1.382817303899487160e+04
1.437500000000000000e+00,1.392183659525203620e+04
1.458333333333333259e+00,1.524530128615396825e+04
1.479166666666666519e+00,1.529596750804373005e+04
1.500000000000000000e+00,1.357548493061611225e+04
1.520833333333333259e+00,1.357282887984769332e+04
1.541666666666666519e+00,1.514733892206439850e+04
1.562500000000000000e+00,1.503608314703029100e+04
1.583333333333333259e+00,1.357685162977088839e+04
1.604166666666666519e+00,1.357453918145432181e+04
1.625000000000000000e+00,1.529089331226384820e+04
1.645833333333333259e+00,1.529055861962020208e+04
1.666666666666666519e+00,1.357123366147875277e+04
1.687500000000000000e+00,1.398467067071150086e+04
1.708333333333333259e+00,1.529682214173390821e+04
1.729166666666666519e+00,1.518683417675453529e+04
1.750000000000000000e+00,1.357597097770681285e+04
1.770833333333333259e+00,1.357515906736179022e+04
1.791666666666666519e+00,1.529225233069606111e+04
1.812500000000000000e+00,1.529114817422726992e+04
1.833333333333333259e+00,1.357154325370722290e+04
1.854166666666666519e+00,1.357283443892919240e+04
1.875000000000000000e+00,1.529124746662122561e+04
1.895833333333333259e+00,1.529037497755867298e+04
1.916666666666666519e+00,1.357097381258665700e+04
1.937500000000000000e+00,1.357310429307855520e+04
1.958333333333333259e+00,1.529196763469637153e+04
1.979166666666666519e+00,1.529062661619774008e+04
2.000000000000000000e+00,1.357097982654050429e+04
2.020833333333333037e+00,1.357377086026053075e+04
2.041666666666666519e+00,1.550364965162133376e+04
2.062500000000000000e+00,1.529362773007983924e+04
2.083333333333333037e+00,1.357443969462364112e+04
2.104166666666666519e+00,1.377983573590978631e+04
2.125000000000000000e+00,1.529981800904269039e+04
2.145833333333333037e+00,1.529789306537956872e+04
2.166666666666666519e+00,1.371043128472920944e+04
2.187500000000000000e+00,1.357870113955213674e+04
2.208333333333333037e+00,1.529582247245728286e+04
2.229166666666666519e+00,1.523654178637152290e+04
2.250000000000000000e+00,1.342632322354988719e+04
2.270833333333333037e+00,1.357763999581110329e+04
2.291666666666666519e+00,1.529457227867822803e+04
2.312500000000000000e+00,1.529676713539111006e+04
2.333333333333333037e+00,1.357742877514571592e+04
2.354166666666666519e+00,1.366168730212349692e+04
2.375000000000000000e+00,1.529439625431043532e+04
2.395833333333333037e+00,1.529477643048597383e+04
2.416666666666666519e+00,1.357455697206013429e+04
2.437500000000000000e+00,1.360665452213581375e+04
2.458333333333333037e+00,1.534890028254357458e+04
2.479166666666666519e+00,1.529145912390578451e+04
2.500000000000000000e+00,1.357063287856690658e+04
2.520833333333333037e+00,1.373015547879307996e+04
2.541666666666666519e+00,1.508866429275636619e+04
2.562500000000000000e+00,1.529456080965421279e+04
2.583333333333333037e+00,1.381854582903634582e+04
2.604166666666666519e+00,1.357844497778200457e+04
2.625000000000000000e+00,1.529628449080484279e+04
2.645833333333333037e+00,1.529228852013869982e+04
2.666666666666666519e+00,1.357103599273768123e+04
2.687500000000000000e+00,1.357491703520830561e+04
2.708333333333333037e+00,1.539402375017597296e+04
2.729166666666666519e+00,1.529294971842662926e+04
2.750000000000000000e+00,1.357272418943572484e+04
2.770833333333333037e+00,1.357732896483355944e+04
2.791666666666666519e+00,1.529713579073816072e+04
2.812500000000000000e+00,1.529482142376255433e+04
2.833333333333333037e+00,1.357501339515254222e+04
2.854166666666666519e+00,1.364091215347892648e+04
2.875000000000000000e+00,1.529799449646451103e+04
2.895833333333333037e+00,1.517691544117630110e+04
2.916666666666666519e+00,1.343698369135936446e+04
2.937500000000000000e+00,1.368305200500594583e+04
2.958333333333333037e+00,1.530057517542715505e+04
2.979166666666666519e+00,1.530161796393212353e+04
3.000000000000000000e+00,1.358192354426969177e+04
3.020833333333333037e+00,1.357872554912116175e+04
3.041666666666666519e+00,1.529524142549605676e+04
3.062500000000000000e+00,1.529789067568479732e+04
3.083333333333333037e+00,1.379215152478743403e+04
3.104166666666666519e+00,1.367462898077926002e+04
3.125000000000000000e+00,1.529661688125989167e+04
3.145833333333333037e+00,1.529888141355604967e+04
3.166666666666666519e+00,1.357924920596027368e+04
3.187500000000000000e+00,1.357632929411989971e+04
3.208333333333333037e+00,1.553443046574457185e+04
3.229166666666666519e+00,1.529654204567851411e+04
3.250000000000000000e+00,1.335263385826611193e+04
3.270833333333333037e+00,1.370190227714918728e+04
3.291666666666666519e+00,1.503462373435259724e+04
3.312500000000000000e+00,1.529757969473615594e+04
3.333333333333333037e+00,1.367298683390162114e+04
3.354166666666666519e+00,1.357736609923615470e+04
3.375000000000000000e+00,1.562211867765658826e+04
3.395833333333333037e+00,1.529508470673526608e+04
3.416666666666666519e+00,1.314335456923907623e+04
3.437500000000000000e+00,1.357817943840482258e+04
3.458333333333333037e+00,1.602612830075769671e+04
3.479166666666666519e+00,1.510312492247081536e+04
3.500000000000000000e+00,1.271788815695188532e+04
3.520833333333333037e+00,1.357664607486879322e+04
3.541666666666666519e+00,1.586049487349057017e+04
3.562500000000000000e+00,1.529458062322303158e+04
3.583333333333333037e+00,1.271639390687974083e+04
3.604166666666666519e+00,1.380628888189938152e+04
3.625000000000000000e+00,1.615423624351840044e+04
3.645833333333333037e+00,1.529305802947214397e+04
3.666666666666666519e+00,1.271509659555783219e+04
3.687500000000000000e+00,1.357390300356242005e+04
3.708333333333333037e+00,1.615129811106380293e+04
3.729166666666666519e+00,1.490547348197273095e+04
3.750000000000000000e+00,1.271550176097560689e+04
3.770833333333333037e+00,1.404954869730562496e+04
3.791666666666666519e+00,1.599432146774181456e+04
3.812500000000000000e+00,1.447138759837950056e+04
3.833333333333333037e+00,1.298154252891708529e+04
3.854166666666666519e+00,1.443816965299780350e+04
3.875000000000000000e+00,1.606492440027136035e+04
3.895833333333333037e+00,1.428951491912583879e+04
3.916666666666666519e+00,1.271693646287740921e+04
3.937500000000000000e+00,1.443547644081749240e+04
3.958333333333333037e+00,1.615227700779740917e+04
3.979166666666666519e+00,1.443192442301660776e+04
4.000000000000000000e+00,1.287961799965695900e+04
4.020833333333333037e+00,1.443306243644957794e+04
4.041666666666666075e+00,1.615079459448694251e+04
4.062500000000000000e+00,1.437908858004401191e+04
4.083333333333333037e+00,1.271381894137860218e+04
4.104166666666666075e+00,1.443309020003706974e+04
4.125000000000000000e+00,1.615115823568833366e+04
4.145833333333333037e+00,1.433084987052010547e+04
