0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,-6.232328661408572612e-07
3.333333333333333287e-02,-8.447604355114005594e-06
5.000000000000000278e-02,-2.983676322498540927e-05
6.666666666666666574e-02,-6.318324517433823707e-05
8.333333333333332871e-02,-9.515279927106228507e-05
1.000000000000000056e-01,-1.037995335301329154e-04
1.166666666666666685e-01,-7.185620818870788870e-05
1.333333333333333315e-01,-6.133742352832521295e-06
1.499999999999999944e-01,4.920646146723451107e-05
1.666666666666666574e-01,2.149278159220114703e-05
1.833333333333333204e-01,-1.515666995824064146e-04
2.000000000000000111e-01,-1.163574512044535103e-02
2.166666666666666741e-01,-6.316806394900733972e-03
2.333333333333333370e-01,-4.646535101379922934e-03
2.500000000000000000e-01,-3.408611933919906880e-03
2.666666666666666630e-01,-2.732732758465176385e-03
2.833333333333333259e-01,-1.935982113169941237e-03
2.999999999999999889e-01,-1.375557850094267891e-03
3.166666666666666519e-01,-9.793453003090132891e-04
3.333333333333333148e-01,-6.984836608401016758e-04
3.499999999999999778e-01,-4.988272483194573087e-04
3.666666666666666408e-01,-3.565361955935825253e-04
3.833333333333333037e-01,-2.549732117929132038e-04
4.000000000000000222e-01,-1.824063507431862054e-04
4.166666666666666852e-01,-1.313761618479515690e-04
4.333333333333333481e-01,-9.224544829289944706e-05
4.500000000000000111e-01,-6.456816532348883550e-05
4.666666666666666741e-01,-5.049531184425020780e-05
4.833333333333333370e-01,-3.629916525379344344e-05
5.000000000000000000e-01,-2.460284496407125516e-05
5.166666666666666075e-01,-2.227083671938159446e-05
5.333333333333333259e-01,-8.839647549116612339e-06
5.500000000000000444e-01,-1.371700162747405236e-05
5.666666666666666519e-01,-1.078670108401998543e-05
5.833333333333333703e-01,-3.413564911762116309e-06
5.999999999999999778e-01,-2.823210059487514566e-06
6.166666666666666963e-01,5.729746051198955162e-06
6.333333333333333037e-01,7.857267416496745540e-08
6.500000000000000222e-01,-1.542410738330890492e-06
6.666666666666666297e-01,-1.886858794878618080e-06
6.833333333333333481e-01,-2.005765525245607486e-06
6.999999999999999556e-01,-1.647765495955694364e-06
7.166666666666666741e-01,-1.406016413530483710e-06
7.333333333333332815e-01,-2.154841197996755277e-06
7.500000000000000000e-01,-1.998796745529898071e-06
7.666666666666666075e-01,-1.930042215108197531e-06
7.833333333333333259e-01,-1.882077281479316687e-06
8.000000000000000444e-01,-1.847371703521816171e-06
8.166666666666666519e-01,-1.822088253912925276e-06
8.333333333333333703e-01,-1.803535759782694426e-06
8.499999999999999778e-01,-1.789788209872171723e-06
8.666666666666666963e-01,-1.779465681300708967e-06
8.833333333333333037e-01,-1.771579376768378154e-06
9.000000000000000222e-01,-1.765420727552673307e-06
9.166666666666666297e-01,-1.760481910331388663e-06
9.333333333333333481e-01,-1.756398932351886042e-06
9.499999999999999556e-01,-1.752910840357006303e-06
9.666666666666666741e-01,-1.749830512819359425e-06
9.833333333333332815e-01,-1.747023732784063321e-06
1.000000000000000000e+00,-1.744394178511929806e-06
1.016666666666666607e+00,-1.741872705605671529e-06
1.033333333333333215e+00,-1.739409626483038964e-06
1.050000000000000044e+00,-1.736969219682587742e-06
1.066666666666666652e+00,-1.734525769559667980e-06
1.083333333333333259e+00,-1.732060729495762942e-06
1.100000000000000089e+00,-1.729560724017725186e-06
1.116666666666666696e+00,-1.727016058376386458e-06
1.133333333333333304e+00,-1.724419710347752856e-06
1.149999999999999911e+00,-1.721766570598270637e-06
