0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,6.416825926170446892e-03
3.333333333333333287e-02,1.183429711855550799e-02
5.000000000000000278e-02,1.548008395841477328e-02
6.666666666666666574e-02,1.616251181260733999e-02
8.333333333333332871e-02,1.302562966882948176e-02
1.000000000000000056e-01,5.777182590535953101e-03
1.166666666666666685e-01,-5.071077838030239177e-03
1.333333333333333315e-01,-1.807376056217495017e-02
1.499999999999999944e-01,-3.096880542291440344e-02
1.666666666666666574e-01,-4.099862598412239850e-02
1.833333333333333204e-01,-4.517735218939623876e-02
2.000000000000000111e-01,-1.326496990031837686e-04
2.166666666666666741e-01,6.961175780111636749e-04
2.333333333333333370e-01,5.742242506924137915e-04
2.500000000000000000e-01,2.333597674421278995e-04
2.666666666666666630e-01,-1.313577490977355794e-05
2.833333333333333259e-01,-7.014755945237462209e-06
2.999999999999999889e-01,-3.864283006470813076e-06
3.166666666666666519e-01,-2.289442908939062077e-06
3.333333333333333148e-01,-1.501904906965438602e-06
3.499999999999999778e-01,-1.133155857423271545e-06
3.666666666666666408e-01,-9.664937264315144605e-07
3.833333333333333037e-01,-8.995726012745071387e-07
4.000000000000000222e-01,-8.813740585921457649e-07
4.166666666666666852e-01,-3.584330280679594305e-06
4.333333333333333481e-01,-1.290895336545500038e-07
4.500000000000000111e-01,9.106048943835140519e-07
4.666666666666666741e-01,-1.157420873297001704e-05
4.833333333333333370e-01,-2.095201770600852755e-04
5.000000000000000000e-01,-1.664293952332541668e-04
5.166666666666666075e-01,-2.667105793775271551e-04
5.333333333333333259e-01,-9.073191412824026247e-05
5.500000000000000444e-01,-9.063553969542587074e-05
5.666666666666666519e-01,-9.053464364904657488e-05
5.833333333333333703e-01,1.011134793178951677e-04
5.999999999999999778e-01,1.054724467562046311e-04
6.166666666666666963e-01,2.789172789554846335e-05
6.333333333333333037e-01,2.910895734371940144e-05
6.500000000000000222e-01,2.867668544220261170e-05
6.666666666666666297e-01,2.866735151243874659e-05
6.833333333333333481e-01,2.869981083983687373e-05
6.999999999999999556e-01,2.873330624615611732e-05
7.166666666666666741e-01,2.876912955952326111e-05
7.333333333333332815e-01,2.887930743973479535e-05
7.500000000000000000e-01,2.891789859663849950e-05
7.666666666666666075e-01,2.895957968427329866e-05
7.833333333333333259e-01,2.900337294796449632e-05
8.000000000000000444e-01,2.904926595824822155e-05
8.166666666666666519e-01,2.909728815667566790e-05
8.333333333333333703e-01,2.914746934351087129e-05
8.499999999999999778e-01,2.919983826258363072e-05
8.666666666666666963e-01,2.925442251514465825e-05
8.833333333333333037e-01,2.931124849298201440e-05
9.000000000000000222e-01,2.937034126505606163e-05
9.166666666666666297e-01,2.943172448919336576e-05
9.333333333333333481e-01,2.949542038440354508e-05
9.499999999999999556e-01,2.956144959584319082e-05
9.666666666666666741e-01,2.962983116912634718e-05
9.833333333333332815e-01,2.970058248843998605e-05
1.000000000000000000e+00,2.977371922090014944e-05
1.016666666666666607e+00,2.984925527007957491e-05
1.033333333333333215e+00,2.992720275562035792e-05
1.050000000000000044e+00,3.000757194979337961e-05
1.066666666666666652e+00,3.009037127964762914e-05
1.083333333333333259e+00,3.017560727732078452e-05
1.100000000000000089e+00,3.026328458652881304e-05
1.116666666666666696e+00,3.035340591454882553e-05
1.133333333333333304e+00,3.044597203900531457e-05
1.149999999999999911e+00,3.054098181161715719e-05
1.166666666666666741e+00,3.063843209487326913e-05
1.183333333333333348e+00,3.073831785023808938e-05
1.199999999999999956e+00,3.084063205331666335e-05
1.216666666666666563e+00,3.094536573937378687e-05
1.233333333333333393e+00,3.105250800328196448e-05
1.250000000000000000e+00,3.116204602374161858e-05
1.266666666666666607e+00,3.127396504534751820e-05
1.283333333333333215e+00,3.138824842273055249e-05
1.300000000000000044e+00,3.150487761940587439e-05
1.316666666666666652e+00,3.162383225944684351e-05
1.333333333333333259e+00,3.174509011928325353e-05
1.350000000000000089e+00,3.186862717035818249e-05
1.366666666666666696e+00,3.199441762021665303e-05
1.383333333333333304e+00,3.212243394118408091e-05
1.399999999999999911e+00,3.225264687988643741e-05
1.416666666666666741e+00,3.238502553708916265e-05
1.433333333333333348e+00,3.251953739096674623e-05
1.449999999999999956e+00,3.265614833802138461e-05
1.466666666666666563e+00,3.279482273448736107e-05
1.483333333333333393e+00,3.293552346183420410e-05
1.500000000000000000e+00,3.307821196121135676e-05
1.516666666666666607e+00,3.322284828190247286e-05
1.533333333333333215e+00,3.336939115569648173e-05
1.550000000000000044e+00,3.351779802594767599e-05
1.566666666666666652e+00,3.389639413587525185e-05
