0.000000000000000000e+00,9.829891780341562524e-02
1.666666666666666644e-02,9.506846069593424819e-02
3.333333333333333287e-02,9.102418127864159159e-02
5.000000000000000278e-02,8.616682097928793360e-02
6.666666666666666574e-02,8.049716215108354556e-02
8.333333333333332871e-02,7.401608139388059227e-02
1.000000000000000056e-01,6.672459992685739194e-02
1.166666666666666685e-01,5.862389713204034514e-02
1.333333333333333315e-01,4.971525247728221519e-02
1.499999999999999944e-01,3.999987613620731991e-02
1.666666666666666574e-01,2.947867715804049216e-02
1.833333333333333204e-01,1.815222895673905892e-02
2.000000000000000111e-01,1.011653752240333597e-02
2.166666666666666741e-01,1.107454599943508665e-02
2.333333333333333370e-01,1.176058833065346705e-02
2.500000000000000000e-01,1.225185823812915964e-02
2.666666666666666630e-01,1.260320808192473899e-02
2.833333333333333259e-01,1.285453443296476032e-02
2.999999999999999889e-01,1.303452632781314582e-02
3.166666666666666519e-01,1.316344722819882615e-02
3.333333333333333148e-01,1.325578997098922004e-02
3.499999999999999778e-01,1.332193339803487871e-02
3.666666666666666408e-01,1.336931328333548601e-02
3.833333333333333037e-01,1.340325440262434865e-02
4.000000000000000222e-01,1.342756981268387016e-02
4.166666666666666852e-01,1.344502224473047292e-02
4.333333333333333481e-01,1.345751308239544718e-02
4.500000000000000111e-01,1.346635014106292716e-02
4.666666666666666741e-01,1.347271592743230599e-02
4.833333333333333370e-01,1.347767340352073843e-02
5.000000000000000000e-01,1.348186655662942691e-02
5.166666666666666075e-01,1.348532044156734722e-02
5.333333333333333259e-01,1.348733457991844152e-02
5.500000000000000444e-01,1.348840834480632619e-02
5.666666666666666519e-01,1.348902855222308510e-02
5.833333333333333703e-01,1.348915969237215150e-02
5.999999999999999778e-01,1.348905924671509222e-02
6.166666666666666963e-01,1.348906913819335716e-02
6.333333333333333037e-01,1.348930751506160174e-02
6.500000000000000222e-01,1.348966523930599654e-02
6.666666666666666297e-01,1.348980250886546231e-02
6.833333333333333481e-01,1.348986243169835592e-02
6.999999999999999556e-01,1.348990606425088529e-02
7.166666666666666741e-01,1.348993752543831311e-02
7.333333333333332815e-01,1.348995257596080286e-02
7.500000000000000000e-01,1.348996324272433781e-02
7.666666666666666075e-01,1.348997156753138985e-02
7.833333333333333259e-01,1.348997751535572359e-02
8.000000000000000444e-01,1.348998173220965213e-02
8.166666666666666519e-01,1.348998470585872217e-02
8.333333333333333703e-01,1.348998678663211950e-02
8.499999999999999778e-01,1.348998822550449492e-02
8.666666666666666963e-01,1.348998920224090368e-02
8.833333333333333037e-01,1.348998984559192718e-02
9.000000000000000222e-01,1.348999024776293895e-02
9.166666666666666297e-01,1.348999047477955453e-02
9.333333333333333481e-01,1.348999057391376752e-02
9.499999999999999556e-01,1.348999057900372722e-02
9.666666666666666741e-01,1.348999051426523314e-02
9.833333333333332815e-01,1.348999039702210301e-02
1.000000000000000000e+00,1.348999023966230941e-02
1.016666666666666607e+00,1.348999005103941780e-02
1.033333333333333215e+00,1.348998983747649004e-02
1.050000000000000044e+00,1.348998960348544475e-02
1.066666666666666652e+00,1.348998935228252864e-02
1.083333333333333259e+00,1.348998908615725058e-02
1.100000000000000089e+00,1.348998880673715241e-02
1.116666666666666696e+00,1.348998851517728241e-02
1.133333333333333304e+00,1.348998821229596690e-02
1.149999999999999911e+00,1.348998789867212472e-02
1.166666666666666741e+00,1.348998757471506736e-02
1.183333333333333348e+00,1.348998724071432190e-02
1.199999999999999956e+00,1.348998689687560398e-02
1.216666666666666563e+00,1.348998654334632348e-02
1.233333333333333393e+00,1.348998618023408182e-02
1.250000000000000000e+00,1.348998580761977609e-02
1.266666666666666607e+00,1.348998542556707238e-02
1.283333333333333215e+00,1.348998503412916425e-02
1.300000000000000044e+00,1.348998463335359353e-02
1.316666666666666652e+00,1.348998422328577182e-02
1.333333333333333259e+00,1.348998380397121999e-02
1.350000000000000089e+00,1.348998337545766202e-02
1.366666666666666696e+00,1.348998293779593745e-02
1.383333333333333304e+00,1.348998249104108559e-02
1.399999999999999911e+00,1.348998203525291796e-02
1.416666666666666741e+00,1.348998157049633405e-02
1.433333333333333348e+00,1.348998109684164046e-02
1.449999999999999956e+00,1.348998061436471226e-02
1.466666666666666563e+00,1.348998012314705369e-02
1.483333333333333393e+00,1.348997962327588840e-02
1.500000000000000000e+00,1.348997911484404143e-02
1.516666666666666607e+00,1.348997859795002426e-02
1.533333333333333215e+00,1.348997807269782835e-02
1.550000000000000044e+00,1.348997753919691130e-02
1.566666666666666652e+00,1.348997695732587730e-02
1.583333333333333259e+00,1.348997605092275807e-02
1.600000000000000089e+00,1.348997477975645912e-02
1.616666666666666696e+00,1.348997332351105881e-02
1.633333333333333304e+00,1.348997226053203803e-02
1.649999999999999911e+00,1.348997149810730878e-02
1.666666666666666741e+00,1.348996938809770771e-02
1.683333333333333348e+00,1.348996881399970940e-02
1.699999999999999956e+00,1.348996845065315170e-02
1.716666666666666563e+00,1.348996824906206066e-02
1.733333333333333393e+00,1.348996835900988234e-02
1.750000000000000000e+00,1.348996865671709539e-02
1.766666666666666607e+00,1.348996908901148317e-02
1.783333333333333215e+00,1.348996957282315792e-02
1.800000000000000044e+00,1.348997003160964762e-02
1.816666666666666652e+00,1.348997043165634999e-02
1.833333333333333259e+00,1.348997076355701492e-02
1.849999999999999867e+00,1.348997103004830229e-02
1.866666666666666696e+00,1.348997123913657503e-02
1.883333333333333304e+00,1.348997140040670770e-02
1.899999999999999911e+00,1.348997152317244798e-02
1.916666666666666741e+00,1.348997161566004889e-02
1.933333333333333348e+00,1.348997168474875066e-02
1.949999999999999956e+00,1.348997173599198428e-02
1.966666666666666563e+00,1.348997177376454540e-02
1.983333333333333393e+00,1.348997180145167750e-02
2.000000000000000000e+00,1.348997182163759641e-02
2.016666666666666607e+00,1.348997183627451482e-02
2.033333333333333215e+00,1.348997184682496076e-02
2.049999999999999822e+00,1.348997185437719043e-02
2.066666666666666430e+00,1.348997185973657177e-02
2.083333333333333481e+00,1.348997186349636460e-02
2.100000000000000089e+00,1.348997186609195327e-02
2.116666666666666696e+00,1.348997186784189721e-02
2.133333333333333304e+00,1.348997186897857824e-02
2.149999999999999911e+00,1.348997186967114230e-02
2.166666666666666519e+00,1.348997187004248935e-02
2.183333333333333126e+00,1.348997187018173387e-02
2.200000000000000178e+00,1.348997187015347696e-02
2.216666666666666785e+00,1.348997187000434972e-02
2.233333333333333393e+00,1.348997186976812548e-02
2.250000000000000000e+00,1.348997186946918926e-02
2.266666666666666607e+00,1.348997186912509472e-02
2.283333333333333215e+00,1.348997186874851227e-02
2.299999999999999822e+00,1.348997186834849024e-02
2.316666666666666430e+00,1.348997186793163099e-02
2.333333333333333481e+00,1.348997186750269806e-02
2.350000000000000089e+00,1.348997186706506202e-02
2.366666666666666696e+00,1.348997186662117230e-02
2.383333333333333304e+00,1.348997186617276189e-02
2.399999999999999911e+00,1.348997186572111796e-02
2.416666666666666519e+00,1.348997186526713736e-02
2.433333333333333126e+00,1.348997186481148275e-02
2.450000000000000178e+00,1.348997186435455832e-02
2.466666666666666785e+00,1.348997186389679602e-02
2.483333333333333393e+00,1.348997186343843004e-02
2.500000000000000000e+00,1.348997186297957659e-02
2.516666666666666607e+00,1.348997186252037621e-02
2.533333333333333215e+00,1.348997186206093643e-02
2.549999999999999822e+00,1.348997186160127808e-02
2.566666666666666430e+00,1.348997186114145666e-02
2.583333333333333481e+00,1.348997186068153983e-02
2.600000000000000089e+00,1.348997186022155709e-02
2.616666666666666696e+00,1.348997185976153097e-02
2.633333333333333304e+00,1.348997185930141118e-02
2.649999999999999911e+00,1.348997185884121680e-02
2.666666666666666519e+00,1.348997185838098252e-02
2.683333333333333126e+00,1.348997185792074303e-02
2.700000000000000178e+00,1.348997185746047232e-02
2.716666666666666785e+00,1.348997185700013916e-02
2.733333333333333393e+00,1.348997185653977651e-02
2.750000000000000000e+00,1.348997185607937917e-02
2.766666666666666607e+00,1.348997185561894713e-02
2.783333333333333215e+00,1.348997185515850641e-02
2.799999999999999822e+00,1.348997185469805356e-02
2.816666666666666430e+00,1.348997185423751223e-02
2.833333333333333481e+00,1.348997185377693794e-02
2.850000000000000089e+00,1.348997185331630988e-02
2.866666666666666696e+00,1.348997185285560549e-02
