0.000000000000000000e+00,-0.000000000000000000e+00
1.666666666666666644e-02,-1.074160524965857192e-09
3.333333333333333287e-02,-1.312952878299823834e-08
5.000000000000000278e-02,-5.040928112208161975e-08
6.666666666666666574e-02,-1.049577187821764570e-07
8.333333333333332871e-02,-1.364533144222437390e-07
1.000000000000000056e-01,-1.190141454271859984e-07
1.166666666666666685e-01,-1.079026275830277400e-07
1.333333333333333315e-01,-1.973977706704904671e-07
1.499999999999999944e-01,-3.179639061089537462e-07
1.666666666666666574e-01,-1.067336493277026133e-07
1.833333333333333204e-01,7.860478202091187838e-07
2.000000000000000111e-01,-2.356789349997332931e-05
2.166666666666666741e-01,-2.384909507141384387e-05
2.333333333333333370e-01,-1.585797322108755165e-05
2.500000000000000000e-01,-1.314927578622668092e-05
2.666666666666666630e-01,-1.378584479811765487e-05
2.833333333333333259e-01,-1.551895663132869357e-05
2.999999999999999889e-01,-1.757714435991213791e-05
3.166666666666666519e-01,-2.008745580272978742e-05
3.333333333333333148e-01,-2.317315610156957397e-05
3.499999999999999778e-01,-2.696126049289763294e-05
3.666666666666666408e-01,-3.159414051670981577e-05
3.833333333333333037e-01,-3.723671153357317769e-05
4.000000000000000222e-01,-4.408339423819757308e-05
4.166666666666666852e-01,-5.010891869775835892e-05
4.333333333333333481e-01,-3.438573341462147103e-05
4.500000000000000111e-01,-4.602320040842072537e-06
4.666666666666666741e-01,2.634799099615495275e-05
4.833333333333333370e-01,7.284778804937710249e-06
5.000000000000000000e-01,-5.222032358437417809e-05
5.166666666666666075e-01,-5.941641307428615634e-05
5.333333333333333259e-01,-5.257729985631060703e-05
5.500000000000000444e-01,-4.270305891211756259e-05
5.666666666666666519e-01,-3.464735565542645764e-05
5.833333333333333703e-01,-2.214219480355312294e-05
5.999999999999999778e-01,-7.134275297823244976e-06
6.166666666666666963e-01,2.613775391617120736e-06
6.333333333333333037e-01,-2.879383406558725232e-07
6.500000000000000222e-01,-9.874058590649528544e-07
6.666666666666666297e-01,9.250979225273389147e-08
6.833333333333333481e-01,3.701500464613371802e-08
6.999999999999999556e-01,-2.532714613429167325e-07
7.166666666666666741e-01,-4.667649810912896591e-07
7.333333333333332815e-01,-4.923211924961380478e-07
7.500000000000000000e-01,-5.473316773231107366e-07
7.666666666666666075e-01,-6.039239919757464285e-07
7.833333333333333259e-01,-6.451196769170364996e-07
8.000000000000000444e-01,-6.746684139774391281e-07
8.166666666666666519e-01,-6.958493684223188859e-07
8.333333333333333703e-01,-7.110337413877309724e-07
8.499999999999999778e-01,-7.219210018471049185e-07
8.666666666666666963e-01,-7.297285983552647359e-07
8.833333333333333037e-01,-7.353286300795480016e-07
9.000000000000000222e-01,-7.393457863647221431e-07
9.166666666666666297e-01,-7.422275111935008854e-07
9.333333333333333481e-01,-7.442942689082958495e-07
9.499999999999999556e-01,-7.457755543085407150e-07
9.666666666666666741e-01,-7.468356901940985182e-07
9.833333333333332815e-01,-7.475923089757530442e-07
1.000000000000000000e+00,-7.481295936978194865e-07
1.016666666666666607e+00,-7.485077619739909054e-07
1.033333333333333215e+00,-7.487698628996682923e-07
1.050000000000000044e+00,-7.489466437592282860e-07
1.066666666666666652e+00,-7.490600392792753864e-07
1.083333333333333259e+00,-7.491256702083458601e-07
1.100000000000000089e+00,-7.491546318356712960e-07
1.116666666666666696e+00,-7.491547792997286761e-07
1.133333333333333304e+00,-7.491316445171070166e-07
1.149999999999999911e+00,-7.490890958016906307e-07
1.166666666666666741e+00,-7.490298089385426507e-07
1.183333333333333348e+00,-7.489556063452549174e-07
1.199999999999999956e+00,-7.488676989433603620e-07
1.216666666666666563e+00,-7.487668593362066355e-07
1.233333333333333393e+00,-7.486535476471979426e-07
1.250000000000000000e+00,-7.485280003307869504e-07
1.266666666666666607e+00,-7.483902944676338151e-07
1.283333333333333215e+00,-7.482403935965062025e-07
1.300000000000000044e+00,-7.480781814645850034e-07
1.316666666666666652e+00,-7.479034860174041048e-07
1.333333333333333259e+00,-7.477160960491419937e-07
1.350000000000000089e+00,-7.475157739301428459e-07
1.366666666666666696e+00,-7.473022647765126718e-07
1.383333333333333304e+00,-7.470753035322121867e-07
1.399999999999999911e+00,-7.468346194003282035e-07
1.416666666666666741e+00,-7.465799399955249658e-07
1.433333333333333348e+00,-7.463109934180272959e-07
1.449999999999999956e+00,-7.460275104036151014e-07
1.466666666666666563e+00,-7.457292270841180443e-07
1.483333333333333393e+00,-7.454158847067041638e-07
1.500000000000000000e+00,-7.450872318149062822e-07
1.516666666666666607e+00,-7.447430244609355783e-07
1.533333333333333215e+00,-7.443830281517089724e-07
1.550000000000000044e+00,-7.440070161198371938e-07
1.566666666666666652e+00,-7.498695697533680991e-07
1.583333333333333259e+00,-7.566384381535757317e-07
1.600000000000000089e+00,-7.610170183638317829e-07
1.616666666666666696e+00,-7.516497804576492346e-07
1.633333333333333304e+00,-7.444744816068078366e-07
1.649999999999999911e+00,-7.393162161477947724e-07
1.666666666666666741e+00,-6.930313900295199640e-07
1.683333333333333348e+00,-6.819755240789752729e-07
1.699999999999999956e+00,-6.721262949897652786e-07
1.716666666666666563e+00,-6.612073399195497258e-07
1.733333333333333393e+00,-6.556152161033389203e-07
1.750000000000000000e+00,-6.524559308427388213e-07
1.766666666666666607e+00,-6.512279871610563193e-07
1.783333333333333215e+00,-6.518260708332541221e-07
1.800000000000000044e+00,-6.532286512185067703e-07
