0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.423583294607840760e-09
6.250000000000000000e-02,-3.710711080734599739e-08
8.333333333333332871e-02,-2.280033569503723180e-07
1.041666666666666574e-01,-7.279943065625228906e-07
1.250000000000000000e-01,-1.645957165585826557e-06
1.458333333333333148e-01,-3.034647082262623871e-06
1.666666666666666574e-01,-4.805274420375425683e-06
1.875000000000000000e-01,-6.699424621637180560e-06
2.083333333333333148e-01,-8.467409456681609128e-06
2.291666666666666574e-01,-9.981682538482416231e-06
2.500000000000000000e-01,-1.112312311250001736e-05
2.708333333333333148e-01,-1.174406311181390596e-05
2.916666666666666297e-01,-1.183547087983385602e-05
3.125000000000000000e-01,-1.157733012257978462e-05
3.333333333333333148e-01,-1.115221633179143178e-05
3.541666666666666297e-01,-1.062407620085678538e-05
3.750000000000000000e-01,-1.002983683251472993e-05
3.958333333333333148e-01,-9.463168350369515633e-06
4.166666666666666297e-01,-9.010502247812683812e-06
4.375000000000000000e-01,-8.685081824681117191e-06
4.583333333333333148e-01,-8.475840226533736039e-06
4.791666666666666297e-01,-8.414015272540696449e-06
5.000000000000000000e-01,-8.552164939690476715e-06
5.208333333333332593e-01,-8.906994651129342556e-06
5.416666666666666297e-01,-9.454460107912357917e-06
5.625000000000000000e-01,-1.016158766746913903e-05
5.833333333333332593e-01,-1.099208597367949408e-05
6.041666666666666297e-01,-1.188697519310955945e-05
6.250000000000000000e-01,-1.276628962335058377e-05
6.458333333333332593e-01,-1.355736363622829043e-05
6.666666666666666297e-01,-1.421314712614704956e-05
6.875000000000000000e-01,-1.470639590504417552e-05
7.083333333333332593e-01,-1.502214222154212425e-05
7.291666666666666297e-01,-1.516236317235347077e-05
7.500000000000000000e-01,-1.514956784530374592e-05
7.708333333333332593e-01,-1.501837092235434717e-05
7.916666666666666297e-01,-1.480458385284677542e-05
8.125000000000000000e-01,-1.454277559744150514e-05
8.333333333333332593e-01,-1.426810493470748017e-05
8.541666666666666297e-01,-1.401403862164935940e-05
8.750000000000000000e-01,-1.380730862088906130e-05
8.958333333333332593e-01,-1.366603418275805194e-05
9.166666666666666297e-01,-1.360094388947636535e-05
9.375000000000000000e-01,-1.361553437930023401e-05
9.583333333333332593e-01,-1.370465403663370428e-05
9.791666666666666297e-01,-1.385457994719432596e-05
1.000000000000000000e+00,-1.404562259118940688e-05
1.020833333333333259e+00,-1.425519694696539230e-05
1.041666666666666519e+00,-1.445995604066621792e-05
1.062500000000000000e+00,-1.463773407307018673e-05
1.083333333333333259e+00,-1.476992032846795423e-05
1.104166666666666519e+00,-1.484340133948367014e-05
1.125000000000000000e+00,-1.485117525404169056e-05
1.145833333333333259e+00,-1.479196824502616305e-05
1.166666666666666519e+00,-1.466959915818977755e-05
1.187500000000000000e+00,-1.449217574215800152e-05
1.208333333333333259e+00,-1.427086070894720159e-05
1.229166666666666519e+00,-1.401835969953886874e-05
1.250000000000000000e+00,-1.374756900797528836e-05
1.270833333333333259e+00,-1.347053441511799173e-05
1.291666666666666519e+00,-1.319757397408272071e-05
1.312500000000000000e+00,-1.293652522044840754e-05
1.333333333333333259e+00,-1.269227441499548410e-05
1.354166666666666519e+00,-1.246666008806777668e-05
1.375000000000000000e+00,-1.225866799102053004e-05
1.395833333333333259e+00,-1.206481864424160891e-05
1.416666666666666519e+00,-1.187973472066596240e-05
1.437500000000000000e+00,-1.169687058979554405e-05
1.458333333333333259e+00,-1.150930179422939729e-05
1.479166666666666519e+00,-1.131044944572892676e-05
1.500000000000000000e+00,-1.109467357425538881e-05
1.520833333333333259e+00,-1.085771481660974068e-05
1.541666666666666519e+00,-1.059696056046147669e-05
1.562500000000000000e+00,-1.031151417853217116e-05
1.583333333333333259e+00,-1.000208237216594935e-05
1.604166666666666519e+00,-9.670728441514484156e-06
1.625000000000000000e+00,-9.320539635373020445e-06
1.645833333333333259e+00,-8.955244720940006513e-06
1.666666666666666519e+00,-8.578818005006643189e-06
1.687500000000000000e+00,-8.195110441202692203e-06
1.708333333333333259e+00,-7.807540874233503305e-06
1.729166666666666519e+00,-7.418865116063080566e-06
1.750000000000000000e+00,-7.031030704959178939e-06
1.770833333333333259e+00,-6.645121233018676615e-06
1.791666666666666519e+00,-6.261387675493119887e-06
1.812500000000000000e+00,-5.879354178525299761e-06
1.833333333333333259e+00,-5.497978590470502419e-06
1.854166666666666519e+00,-5.115846243412806097e-06
1.875000000000000000e+00,-4.731375816182247261e-06
1.895833333333333259e+00,-4.343016480654672007e-06
1.916666666666666519e+00,-3.949417750179981003e-06
1.937500000000000000e+00,-3.549558736143179587e-06
1.958333333333333259e+00,-3.142830012354994714e-06
1.979166666666666519e+00,-2.729066797202257485e-06
2.000000000000000000e+00,-2.308536563236960190e-06
2.020833333333333037e+00,-1.881888097275303129e-06
2.041666666666666519e+00,-1.450072061334316571e-06
2.062500000000000000e+00,-1.014244442495549030e-06
2.083333333333333037e+00,-5.756640242773623084e-07
2.104166666666666519e+00,-1.355939027826135554e-07
2.125000000000000000e+00,3.047845239298396319e-07
2.145833333333333037e+00,7.444388150584007020e-07
