0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-3.218749165534973145e-01
6.666666666666666574e-02,-6.523928046226501465e-01
1.000000000000000056e-01,-9.516790509223937988e-01
1.333333333333333315e-01,-1.085396111011505127e+00
1.666666666666666574e-01,-1.115034520626068115e+00
2.000000000000000111e-01,-1.137853413820266724e+00
2.333333333333333370e-01,-1.166357249021530151e+00
2.666666666666666630e-01,-1.172394901514053345e+00
2.999999999999999889e-01,-1.116283312439918518e+00
3.333333333333333148e-01,-9.323854744434356689e-01
3.666666666666666408e-01,-6.127155572175979614e-01
4.000000000000000222e-01,-3.797022253274917603e-01
4.333333333333333481e-01,-3.006512671709060669e-01
4.666666666666666741e-01,-4.192511737346649170e-01
5.000000000000000000e-01,-7.365502137690782547e-01
5.333333333333333259e-01,-9.552362468093633652e-01
5.666666666666666519e-01,-1.016766428947448730e+00
5.999999999999999778e-01,-1.031486503779888153e+00
6.333333333333333037e-01,-1.095416620373725891e+00
6.666666666666666297e-01,-1.258969008922576904e+00
6.999999999999999556e-01,-1.395128220319747925e+00
7.333333333333332815e-01,-1.388960480690002441e+00
7.666666666666666075e-01,-1.202385127544403076e+00
8.000000000000000444e-01,-8.692789077758789062e-01
8.333333333333333703e-01,-8.062800765037536621e-01
8.666666666666666963e-01,-1.075403988361358643e+00
9.000000000000000222e-01,-1.341684758663177490e+00
9.333333333333333481e-01,-1.360109746456146240e+00
9.666666666666666741e-01,-1.158843934535980225e+00
1.000000000000000000e+00,-1.016705632209777832e+00
1.033333333333333215e+00,-1.181867122650146484e+00
1.066666666666666652e+00,-1.823240518569946289e+00
1.100000000000000089e+00,-2.461892366409301758e+00
1.133333333333333304e+00,-2.442149519920349121e+00
1.166666666666666741e+00,-1.986292004585266113e+00
1.199999999999999956e+00,-1.607226133346557617e+00
1.233333333333333393e+00,-1.791005730628967285e+00
1.266666666666666607e+00,-2.121464610099792480e+00
1.300000000000000044e+00,-2.195831537246704102e+00
1.333333333333333259e+00,-1.773290634155273438e+00
1.366666666666666696e+00,-1.180182695388793945e+00
1.399999999999999911e+00,-8.625483512878417969e-01
1.433333333333333348e+00,-1.207369565963745117e+00
1.466666666666666563e+00,-1.579856872558593750e+00
1.500000000000000000e+00,-1.588865518569946289e+00
1.533333333333333215e+00,-1.097080707550048828e+00
1.566666666666666652e+00,-4.425895214080810547e-01
1.600000000000000089e+00,-2.563798427581787109e-01
1.633333333333333304e+00,-7.286775112152099609e-01
1.666666666666666741e+00,-1.347219944000244141e+00
1.699999999999999956e+00,-1.493024826049804688e+00
1.733333333333333393e+00,-9.872388839721679688e-01
1.766666666666666607e+00,-2.523100376129150391e-01
1.800000000000000044e+00,3.217005729675292969e-01
1.833333333333333259e+00,1.321864128112792969e-01
1.866666666666666696e+00,-3.937411308288574219e-01
1.899999999999999911e+00,-5.693149566650390625e-01
1.933333333333333348e+00,-1.730704307556152344e-01
1.966666666666666563e+00,5.506896972656250000e-01
2.000000000000000000e+00,8.671402931213378906e-01
2.033333333333333215e+00,4.634141921997070312e-01
2.066666666666666430e+00,2.694368362426757812e-02
2.100000000000000089e+00,-1.196694374084472656e-01
2.133333333333333304e+00,1.589012145996093750e-01
2.166666666666666519e+00,7.138001918792724609e-01
2.200000000000000178e+00,9.041225910186767578e-01
2.233333333333333393e+00,3.493595123291015625e-01
2.266666666666666607e+00,-3.184998035430908203e-01
2.299999999999999822e+00,-6.066906452178955078e-01
2.333333333333333481e+00,-3.876829147338867188e-01
2.366666666666666696e+00,2.654314041137695312e-01
2.399999999999999911e+00,5.776154994964599609e-01
2.433333333333333126e+00,1.677238941192626953e-01
2.466666666666666785e+00,-3.125488758087158203e-01
2.500000000000000000e+00,-4.453647136688232422e-01
2.533333333333333215e+00,-1.198625564575195312e-01
2.566666666666666430e+00,5.108606815338134766e-01
2.600000000000000089e+00,8.156454563140869141e-01
2.633333333333333304e+00,4.467058181762695312e-01
2.666666666666666519e+00,-8.391380310058593750e-02
2.700000000000000178e+00,-2.854800224304199219e-01
2.733333333333333393e+00,-5.164504051208496094e-02
2.766666666666666607e+00,6.537723541259765625e-01
2.799999999999999822e+00,9.296786785125732422e-01
2.833333333333333481e+00,4.337060451507568359e-01
2.866666666666666696e+00,-1.415169239044189453e-01
2.899999999999999911e+00,-3.441488742828369141e-01
2.933333333333333126e+00,-1.439595222473144531e-01
2.966666666666666785e+00,4.371428489685058594e-01
3.000000000000000000e+00,5.817782878875732422e-01
3.033333333333333215e+00,8.266210556030273438e-02
3.066666666666666430e+00,-4.314315319061279297e-01
3.100000000000000089e+00,-5.474209785461425781e-01
3.133333333333333304e+00,-1.084864139556884766e-01
3.166666666666666519e+00,6.729090213775634766e-01
3.200000000000000178e+00,8.093905448913574219e-01
3.233333333333333393e+00,3.721368312835693359e-01
3.266666666666666607e+00,-8.636713027954101562e-02
3.299999999999999822e+00,-2.719938755035400391e-01
3.333333333333333481e+00,-4.893422126770019531e-02
3.366666666666666696e+00,6.260812282562255859e-01
3.399999999999999911e+00,8.594262599945068359e-01
3.433333333333333126e+00,3.794074058532714844e-01
3.466666666666666785e+00,-2.055251598358154297e-01
3.500000000000000000e+00,-3.019237518310546875e-01
3.533333333333333215e+00,2.332091331481933594e-02
3.566666666666666430e+00,6.794607639312744141e-01
3.600000000000000089e+00,8.256483078002929688e-01
3.633333333333333304e+00,3.327834606170654297e-01
3.666666666666666519e+00,-1.520740985870361328e-01
3.699999999999999734e+00,-3.086686134338378906e-01
3.733333333333333393e+00,-2.298474311828613281e-02
3.766666666666666607e+00,6.793534755706787109e-01
3.799999999999999822e+00,8.833944797515869141e-01
3.833333333333333481e+00,4.613935947418212891e-01
3.866666666666666696e+00,-1.755237579345703125e-02
3.899999999999999911e+00,-1.215791702270507812e-01
3.933333333333333126e+00,1.667582988739013672e-01
3.966666666666666785e+00,8.064329624176025391e-01
4.000000000000000000e+00,9.672546386718750000e-01
4.033333333333333215e+00,4.661357402801513672e-01
4.066666666666666430e+00,-6.917953491210937500e-02
4.099999999999999645e+00,-1.736712455749511719e-01
4.133333333333332860e+00,1.017951965332031250e-01
4.166666666666666963e+00,5.582427978515625000e-01
