0.000000000000000000e+00,-9.187243076503343042e-03
2.083333333333333218e-02,-3.630768821282841230e-02
4.166666666666666435e-02,-8.361557871896237171e-02
6.250000000000000000e-02,-1.478339024396405077e-01
8.333333333333332871e-02,-2.280870818572426628e-01
1.041666666666666574e-01,-3.259123100842671317e-01
1.250000000000000000e-01,-4.433196032417967003e-01
1.458333333333333148e-01,-5.789475678373149359e-01
1.666666666666666574e-01,-7.083057834066153191e-01
1.875000000000000000e-01,-8.164422432297899768e-01
2.083333333333333148e-01,-9.070233863808024877e-01
2.291666666666666574e-01,-9.878289634849654055e-01
2.500000000000000000e-01,-1.066079733715500577e+00
2.708333333333333148e-01,-1.144170660295668052e+00
2.916666666666666297e-01,-1.222110585506411828e+00
3.125000000000000000e-01,-1.299895953045091312e+00
3.333333333333333148e-01,-1.377512871848398657e+00
3.541666666666666297e-01,-1.454939304357849128e+00
3.750000000000000000e-01,-1.532147336435173646e+00
3.958333333333333148e-01,-1.609105475012127640e+00
4.166666666666666297e-01,-1.685780912488352490e+00
4.375000000000000000e-01,-1.762141694762817679e+00
4.583333333333333148e-01,-1.838158732843309773e+00
4.791666666666666297e-01,-1.913807605804560330e+00
5.000000000000000000e-01,-1.989070114462509586e+00
5.208333333333332593e-01,-2.063935559103523332e+00
5.416666666666666297e-01,-2.138401729383698324e+00
5.625000000000000000e-01,-2.212475608583226006e+00
5.833333333333332593e-01,-2.286173806501178962e+00
6.041666666666666297e-01,-2.359522744516169723e+00
6.250000000000000000e-01,-2.432558622243154112e+00
6.458333333333332593e-01,-2.505327197701949782e+00
6.666666666666666297e-01,-2.577883412209272418e+00
6.875000000000000000e-01,-2.650290887757860592e+00
7.083333333333332593e-01,-2.722621319010857022e+00
7.291666666666666297e-01,-2.794953774802425794e+00
7.500000000000000000e-01,-2.867373915753521629e+00
7.708333333333332593e-01,-2.939973125788393649e+00
7.916666666666666297e-01,-3.012847546429429979e+00
8.125000000000000000e-01,-3.086096994197901733e+00
8.333333333333332593e-01,3.123361573440583072e+00
8.541666666666666297e-01,3.049054234166615363e+00
8.750000000000000000e-01,3.070208737467952087e+00
8.958333333333332593e-01,3.137052940850548310e+00
