0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,2.427652036097724050e-02
6.250000000000000000e-02,5.012685460966478240e-02
8.333333333333332871e-02,5.248587563370347292e-02
1.041666666666666574e-01,4.314336299811738495e-02
1.250000000000000000e-01,3.973903925404923682e-02
1.458333333333333148e-01,3.877329772893347432e-02
1.666666666666666574e-01,2.951416005667861081e-02
1.875000000000000000e-01,1.318077912488446572e-02
2.083333333333333148e-01,-1.082431178607174641e-03
2.291666666666666574e-01,-9.796532653163101886e-03
2.500000000000000000e-01,-1.628324976853761166e-02
2.708333333333333148e-01,-2.232942030902850677e-02
2.916666666666666297e-01,-2.569590504172898290e-02
3.125000000000000000e-01,-2.484856624421558080e-02
3.333333333333333148e-01,-2.127416725038535142e-02
3.541666666666666297e-01,-1.678801834674833668e-02
3.750000000000000000e-01,-1.154342543608035364e-02
3.958333333333333148e-01,-5.346232581604258918e-03
4.166666666666666297e-01,9.534440168139976914e-04
4.375000000000000000e-01,6.190691189052509660e-03
4.583333333333333148e-01,9.988014394983223132e-03
4.791666666666666297e-01,1.250254702254905217e-02
5.000000000000000000e-01,1.368822971916159106e-02
5.208333333333332593e-01,1.335459003437863661e-02
5.416666666666666297e-01,1.164810371213983835e-02
5.625000000000000000e-01,9.045311243707970794e-03
5.833333333333332593e-01,5.972435932848737389e-03
6.041666666666666297e-01,2.691070406620569514e-03
6.250000000000000000e-01,-5.193243949062801386e-04
6.458333333333332593e-01,-3.306119944493631467e-03
6.666666666666666297e-01,-5.401443814621726541e-03
6.875000000000000000e-01,-6.715305205879752021e-03
7.083333333333332593e-01,-7.257254080241780543e-03
7.291666666666666297e-01,-7.059168956273576163e-03
7.500000000000000000e-01,-6.203404464378316219e-03
7.708333333333332593e-01,-4.858757951626523248e-03
7.916666666666666297e-01,-3.239176207973139005e-03
8.125000000000000000e-01,-1.540628211484763345e-03
8.333333333333332593e-01,7.243996005319131254e-05
8.541666666666666297e-01,1.453440184714807539e-03
8.750000000000000000e-01,2.483403065169031542e-03
8.958333333333332593e-01,3.096509304789141302e-03
9.166666666666666297e-01,3.284844992170949871e-03
9.375000000000000000e-01,3.081286341630641232e-03
9.583333333333332593e-01,2.546207806696725463e-03
9.791666666666666297e-01,1.764840897323222612e-03
1.000000000000000000e+00,8.407420877872621686e-04
1.020833333333333259e+00,-1.200585956512305368e-04
1.041666666666666519e+00,-1.023537974205932432e-03
1.062500000000000000e+00,-1.793648315389186022e-03
1.083333333333333259e+00,-2.374617284508067586e-03
1.104166666666666519e+00,-2.734603395734538402e-03
1.125000000000000000e+00,-2.868059577387957818e-03
1.145833333333333259e+00,-2.793074291672975260e-03
1.166666666666666519e+00,-2.545339142982564785e-03
1.187500000000000000e+00,-2.172359429179753811e-03
1.208333333333333259e+00,-1.728375346959746183e-03
1.229166666666666519e+00,-1.268603996281765078e-03
1.250000000000000000e+00,-8.431643294222404420e-04
1.270833333333333259e+00,-4.924856386454978937e-04
1.291666666666666519e+00,-2.448683467368627741e-04
1.312500000000000000e+00,-1.154525329819369511e-04
1.333333333333333259e+00,-1.061257628305920333e-04
1.354166666666666519e+00,-2.066888537007131052e-04
1.375000000000000000e+00,-3.973649915347598279e-04
1.395833333333333259e+00,-6.520248252061967408e-04
1.416666666666666519e+00,-9.414526153472462053e-04
1.437500000000000000e+00,-1.236434224621492210e-03
1.458333333333333259e+00,-1.510594579743383160e-03
1.479166666666666519e+00,-1.742705582149816626e-03
1.500000000000000000e+00,-1.918156749365428288e-03
1.520833333333333259e+00,-2.029541276666314148e-03
1.541666666666666519e+00,-2.076504126144603293e-03
1.562500000000000000e+00,-2.064974332487398527e-03
1.583333333333333259e+00,-2.005865318536274519e-03
1.604166666666666519e+00,-1.913407294389807018e-03
1.625000000000000000e+00,-1.803355921464965721e-03
1.645833333333333259e+00,-1.691289743933706638e-03
1.666666666666666519e+00,-1.591129138533300437e-03
1.687500000000000000e+00,-1.513974221726679514e-03
1.708333333333333259e+00,-1.467348332422859685e-03
1.729166666666666519e+00,-1.454888512770144806e-03
1.750000000000000000e+00,-1.476455418557539321e-03
1.770833333333333259e+00,-1.528590959945839642e-03
1.791666666666666519e+00,-1.605239586405086006e-03
1.812500000000000000e+00,-1.698640302805017347e-03
1.833333333333333259e+00,-1.800283326164351348e-03
1.854166666666666519e+00,-1.901825500286448986e-03
1.875000000000000000e+00,-1.995879106943645662e-03
1.895833333333333259e+00,-2.076615843543530137e-03
1.916666666666666519e+00,-2.140150608545555912e-03
1.937500000000000000e+00,-2.184691637627110290e-03
1.958333333333333259e+00,-2.210468426331148924e-03
1.979166666666666519e+00,-2.219471655978895973e-03
2.000000000000000000e+00,-2.215053572672512957e-03
2.020833333333333037e+00,-2.201443370619122607e-03
2.041666666666666519e+00,-2.183233650766422656e-03
2.062500000000000000e+00,-2.164891386374148338e-03
2.083333333333333037e+00,-2.150338611360239245e-03
2.104166666666666519e+00,-2.142635297937641944e-03
2.125000000000000000e+00,-2.143782771061696589e-03
2.145833333333333037e+00,-2.154652573008526001e-03
2.166666666666666519e+00,-2.175033307223951402e-03
