0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-0.000000000000000000e+00
4.166666666666666435e-02,1.562500983189438642e-05
6.250000000000000000e-02,7.346561564613316917e-05
8.333333333333332871e-02,1.999439733325675185e-04
1.041666666666666574e-01,3.862671837283244720e-04
1.250000000000000000e-01,5.898189854840049304e-04
1.458333333333333148e-01,7.845680289858340513e-04
1.666666666666666574e-01,9.690268363763824330e-04
1.875000000000000000e-01,1.138378343409469267e-03
2.083333333333333148e-01,1.280344213259649406e-03
2.291666666666666574e-01,1.391913376893274233e-03
2.500000000000000000e-01,1.481572868495436169e-03
2.708333333333333148e-01,1.555970180872632462e-03
2.916666666666666297e-01,1.614278116897690987e-03
3.125000000000000000e-01,1.655400270994368669e-03
3.333333333333333148e-01,1.683240998073846136e-03
3.541666666666666297e-01,1.703274020685331116e-03
3.750000000000000000e-01,1.718728386902044786e-03
3.958333333333333148e-01,1.732290908393039220e-03
4.166666666666666297e-01,1.748690509284883156e-03
4.375000000000000000e-01,1.773429532199505363e-03
4.583333333333333148e-01,1.810144794426648890e-03
4.791666666666666297e-01,1.860403664260548099e-03
5.000000000000000000e-01,1.925008106286096865e-03
5.208333333333332593e-01,2.004097209900823108e-03
5.416666666666666297e-01,2.096216654572887785e-03
5.625000000000000000e-01,2.198226834216957838e-03
5.833333333333332593e-01,2.306245446409271264e-03
6.041666666666666297e-01,2.416342660127719991e-03
6.250000000000000000e-01,2.524570684285805822e-03
6.458333333333332593e-01,2.627065745178080742e-03
6.666666666666666297e-01,2.720582166502613381e-03
6.875000000000000000e-01,2.802970489114912315e-03
7.083333333333332593e-01,2.873227281584660869e-03
7.291666666666666297e-01,2.931356569732872404e-03
7.500000000000000000e-01,2.978331885022532117e-03
7.708333333333332593e-01,3.016055759316681271e-03
7.916666666666666297e-01,3.047123062835455261e-03
8.125000000000000000e-01,3.074455854992321109e-03
8.333333333333332593e-01,3.100993163552285669e-03
8.541666666666666297e-01,3.129465173962793934e-03
8.750000000000000000e-01,3.162173272292571197e-03
8.958333333333332593e-01,3.200777017511970308e-03
9.166666666666666297e-01,3.246168442281171553e-03
9.375000000000000000e-01,3.298463433671432708e-03
9.583333333333332593e-01,3.357065580979374207e-03
9.791666666666666297e-01,3.420767961153031635e-03
1.000000000000000000e+00,3.487900988612069320e-03
1.020833333333333259e+00,3.556528001359794862e-03
1.041666666666666519e+00,3.624655644805116483e-03
1.062500000000000000e+00,3.690422843656331053e-03
1.083333333333333259e+00,3.752256599044654847e-03
1.104166666666666519e+00,3.808993527382433832e-03
1.125000000000000000e+00,3.859957360066229668e-03
1.145833333333333259e+00,3.904981066994245732e-03
1.166666666666666519e+00,3.944375547671239053e-03
1.187500000000000000e+00,3.978857502862018225e-03
1.208333333333333259e+00,4.009448171797925370e-03
1.229166666666666519e+00,4.037351824771732468e-03
1.250000000000000000e+00,4.063825775188822063e-03
1.270833333333333259e+00,4.090056861337187238e-03
1.291666666666666519e+00,4.117056862413065454e-03
1.312500000000000000e+00,4.145583992875505330e-03
1.333333333333333259e+00,4.176094443202538024e-03
1.354166666666666519e+00,4.208726353269860720e-03
1.375000000000000000e+00,4.243315641653522957e-03
1.395833333333333259e+00,4.279439094189658142e-03
1.416666666666666519e+00,4.316477535065201335e-03
1.437500000000000000e+00,4.353691297018634325e-03
1.458333333333333259e+00,4.390300154560255845e-03
1.479166666666666519e+00,4.425559823593328869e-03
1.500000000000000000e+00,4.458827857361337584e-03
1.520833333333333259e+00,4.489613632053174493e-03
1.541666666666666519e+00,4.517609383454414609e-03
1.562500000000000000e+00,4.542701257563707025e-03
1.583333333333333259e+00,4.564961135781322142e-03
1.604166666666666519e+00,4.584621760906284690e-03
1.625000000000000000e+00,4.602039161496231795e-03
1.645833333333333259e+00,4.617647199650210324e-03
1.666666666666666519e+00,4.631909257290783323e-03
1.687500000000000000e+00,4.645271837686756194e-03
1.708333333333333259e+00,4.658124270670578430e-03
1.729166666666666519e+00,4.670767751856628319e-03
1.750000000000000000e+00,4.683395715924508831e-03
1.770833333333333259e+00,4.696086254592312000e-03
1.791666666666666519e+00,4.708806102019711531e-03
1.812500000000000000e+00,4.721424685566880282e-03
1.833333333333333259e+00,4.733735929810514373e-03
1.854166666666666519e+00,4.745484984852750034e-03
1.875000000000000000e+00,4.756396870325764123e-03
1.895833333333333259e+00,4.766204156465927468e-03
1.916666666666666519e+00,4.774671181605885141e-03
1.937500000000000000e+00,4.781612875014323340e-03
1.958333333333333259e+00,4.786906955251958758e-03
1.979166666666666519e+00,4.790499026929079772e-03
2.000000000000000000e+00,4.792400817365105765e-03
2.020833333333333037e+00,4.792682413265833379e-03
2.041666666666666519e+00,4.791459833674832809e-03
2.062500000000000000e+00,4.788879580484828834e-03
2.083333333333333037e+00,4.785101926583631808e-03
2.104166666666666519e+00,4.780284640019077762e-03
2.125000000000000000e+00,4.774568626812387452e-03
2.145833333333333037e+00,4.768066643125685143e-03
2.166666666666666519e+00,4.760855821522328064e-03
2.187500000000000000e+00,4.752974320614018928e-03
2.208333333333333037e+00,4.744421987156791608e-03
2.229166666666666519e+00,4.735164553791130181e-03
