0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.041666666666666574e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00
1.458333333333333148e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
1.875000000000000000e-01,0.000000000000000000e+00
2.083333333333333148e-01,0.000000000000000000e+00
2.291666666666666574e-01,0.000000000000000000e+00
2.500000000000000000e-01,0.000000000000000000e+00
2.708333333333333148e-01,0.000000000000000000e+00
2.916666666666666297e-01,0.000000000000000000e+00
3.125000000000000000e-01,-7.739418171451658071e-03
3.333333333333333148e-01,-1.991108117337067607e-02
3.541666666666666297e-01,-2.372634925171245718e-02
3.750000000000000000e-01,-1.546074924335576195e-02
3.958333333333333148e-01,1.117604300785502922e-02
4.166666666666666297e-01,2.833296301355303637e-02
4.375000000000000000e-01,1.282418455552151310e-02
4.583333333333333148e-01,-7.286514282458603393e-03
4.791666666666666297e-01,-7.386882344664719505e-03
5.000000000000000000e-01,2.711788338363054288e-03
5.208333333333332593e-01,8.129203952467734667e-03
5.416666666666666297e-01,6.589836568939899490e-03
5.625000000000000000e-01,2.813293273836630585e-03
5.833333333333332593e-01,8.447183138396729442e-04
6.041666666666666297e-01,1.133960160716934382e-03
6.250000000000000000e-01,1.431762088265386805e-03
6.458333333333332593e-01,5.907653221545931897e-04
6.666666666666666297e-01,-2.273482735342564898e-04
6.875000000000000000e-01,-1.088676153311743736e-04
7.083333333333332593e-01,4.903543341083726158e-04
7.291666666666666297e-01,9.596440705414072993e-04
7.500000000000000000e-01,1.153321534663064593e-03
7.708333333333332593e-01,1.083479339817078162e-03
7.916666666666666297e-01,8.444492535203942853e-04
8.125000000000000000e-01,6.088818067958279810e-04
8.333333333333332593e-01,4.484472954585538200e-04
8.541666666666666297e-01,3.204936228599365158e-04
8.750000000000000000e-01,2.016331979721951682e-04
8.958333333333332593e-01,1.005676427986440936e-04
9.166666666666666297e-01,8.327843865600366262e-06
9.375000000000000000e-01,-8.173834357470019345e-05
9.583333333333332593e-01,-1.462063809478309406e-04
9.791666666666666297e-01,-1.549713865046300088e-04
1.000000000000000000e+00,-1.003704451485253437e-04
1.020833333333333259e+00,1.999357076444536032e-06
1.041666666666666519e+00,1.247985309085765620e-04
1.062500000000000000e+00,2.377801635925881152e-04
1.083333333333333259e+00,3.143278968104490237e-04
1.104166666666666519e+00,3.377048770090394780e-04
1.125000000000000000e+00,3.061465968991286275e-04
1.145833333333333259e+00,2.332375372828875224e-04
1.166666666666666519e+00,1.409060858979237522e-04
1.187500000000000000e+00,4.891046053158193581e-05
1.208333333333333259e+00,-3.166981190668555733e-05
1.229166666666666519e+00,-9.829654684605205160e-05
1.250000000000000000e+00,-1.535220963585723917e-04
1.270833333333333259e+00,-2.016492459488500788e-04
1.291666666666666519e+00,-2.461815346846990158e-04
1.312500000000000000e+00,-2.880027946485872598e-04
1.333333333333333259e+00,-3.249034159807589290e-04
1.354166666666666519e+00,-3.527582113605403431e-04
1.375000000000000000e+00,-3.675214700884422872e-04
1.395833333333333259e+00,-3.667768190377966499e-04
1.416666666666666519e+00,-3.502176299628420890e-04
1.437500000000000000e+00,-3.192877049872442762e-04
1.458333333333333259e+00,-2.765581459609367412e-04
1.479166666666666519e+00,-2.252465066340625746e-04
1.500000000000000000e+00,-1.689617633896899735e-04
1.520833333333333259e+00,-1.115501773229409183e-04
1.541666666666666519e+00,-5.687237804824192902e-05
1.562500000000000000e+00,-8.415167616545433070e-06
1.583333333333333259e+00,3.121987852500033352e-05
1.604166666666666519e+00,6.077656024840811990e-05
1.625000000000000000e+00,8.053940821756784465e-05
1.645833333333333259e+00,9.214227658254801542e-05
1.666666666666666519e+00,9.803680259943788663e-05
1.687500000000000000e+00,1.008100801922785501e-04
1.708333333333333259e+00,1.025831788676121858e-04
1.729166666666666519e+00,1.046584292849101231e-04
1.750000000000000000e+00,1.074633825668328923e-04
1.770833333333333259e+00,1.107281333560177850e-04
1.791666666666666519e+00,1.137753363296637051e-04
1.812500000000000000e+00,1.158076436136376704e-04
1.833333333333333259e+00,1.161233454747495424e-04
1.854166666666666519e+00,1.142436562505951361e-04
1.875000000000000000e+00,1.099685830424144257e-04
1.895833333333333259e+00,1.033856353456263569e-04
1.916666666666666519e+00,9.484606904408207639e-05
1.937500000000000000e+00,8.491197799812653523e-05
1.958333333333333259e+00,7.427472414191108128e-05
1.979166666666666519e+00,6.365196408201126269e-05
2.000000000000000000e+00,5.368062348880142139e-05
2.020833333333333037e+00,4.482871104734387322e-05
2.041666666666666519e+00,3.734552960242299444e-05
2.062500000000000000e+00,3.125882097665530143e-05
2.083333333333333037e+00,2.641382431699285810e-05
2.104166666666666519e+00,2.253887736166368741e-05
2.125000000000000000e+00,1.931841568303152806e-05
2.145833333333333037e+00,1.645693916898279680e-05
2.166666666666666519e+00,1.372405408133048452e-05
2.187500000000000000e+00,1.097770560710476830e-05
2.208333333333333037e+00,8.167805534950813885e-06
