0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.273973817161376064e+04
4.166666666666666435e-02,4.290072267607560934e+04
6.250000000000000000e-02,4.293235349998380843e+04
8.333333333333332871e-02,4.291518971574503666e+04
1.041666666666666574e-01,4.286221698430822289e+04
1.250000000000000000e-01,4.278150979199701396e+04
1.458333333333333148e-01,4.268102072959187353e+04
1.666666666666666574e-01,4.256910345949728071e+04
1.875000000000000000e-01,4.245424686250869127e+04
2.083333333333333148e-01,4.234438745079701766e+04
2.291666666666666574e-01,4.224603495581384050e+04
2.500000000000000000e-01,4.216345774501677079e+04
2.708333333333333148e-01,4.209812583128113329e+04
2.916666666666666297e-01,4.204853178672445938e+04
3.125000000000000000e-01,4.201042385508490406e+04
3.333333333333333148e-01,4.197740283782803454e+04
3.541666666666666297e-01,4.194174581354298425e+04
3.750000000000000000e-01,4.189535388398547366e+04
3.958333333333333148e-01,4.183073030368043692e+04
4.166666666666666297e-01,4.174175033321288356e+04
4.375000000000000000e-01,4.162415710462095740e+04
4.583333333333333148e-01,4.147577028457277629e+04
4.791666666666666297e-01,4.129643711396375875e+04
5.000000000000000000e-01,4.108779108444505982e+04
5.208333333333332593e-01,4.085289937095387722e+04
5.416666666666666297e-01,4.059587666623098630e+04
5.625000000000000000e-01,4.032152544705650507e+04
5.833333333333332593e-01,4.003503813311956765e+04
6.041666666666666297e-01,3.974177205211111141e+04
6.250000000000000000e-01,3.944708877405183011e+04
6.458333333333332593e-01,3.915623789699820918e+04
6.666666666666666297e-01,3.887426203767468542e+04
6.875000000000000000e-01,3.860590313771966612e+04
7.083333333333332593e-01,3.835549784760180046e+04
7.291666666666666297e-01,3.812685911509769358e+04
7.500000000000000000e-01,3.792314992496354535e+04
7.708333333333332593e-01,3.774676174834514677e+04
7.916666666666666297e-01,3.759921368840128707e+04
8.125000000000000000e-01,3.748108824017154984e+04
8.333333333333332593e-01,3.739201628709168290e+04
8.541666666666666297e-01,3.733071817289960018e+04
8.750000000000000000e-01,3.729510049195096508e+04
8.958333333333332593e-01,3.728240088858254603e+04
9.166666666666666297e-01,3.728936690106994502e+04
9.375000000000000000e-01,3.731245078872622253e+04
9.583333333333332593e-01,3.734800103264587233e+04
9.791666666666666297e-01,3.739243299403884885e+04
1.000000000000000000e+00,3.744236569567769766e+04
1.020833333333333259e+00,3.749471801653619332e+04
1.041666666666666519e+00,3.754676457526008744e+04
1.062500000000000000e+00,3.759615793548866350e+04
1.083333333333333259e+00,3.764092835467352415e+04
1.104166666666666519e+00,3.767947435352447064e+04
1.125000000000000000e+00,3.771055686645557580e+04
1.145833333333333259e+00,3.773331134420119633e+04
1.166666666666666519e+00,3.774728025782400800e+04
1.187500000000000000e+00,3.775244080165361083e+04
1.208333333333333259e+00,3.774924202592935762e+04
1.229166666666666519e+00,3.773864122092226171e+04
1.250000000000000000e+00,3.772212206069265085e+04
1.270833333333333259e+00,3.770168075491585478e+04
1.291666666666666519e+00,3.767976940388717048e+04
1.312500000000000000e+00,3.765919072480213799e+04
1.333333333333333259e+00,3.764294483476330788e+04
1.354166666666666519e+00,3.763403596479836415e+04
1.375000000000000000e+00,3.763525381542796094e+04
1.395833333333333259e+00,3.764894969121323084e+04
1.416666666666666519e+00,3.767683061738323158e+04
1.437500000000000000e+00,3.771979464989793632e+04
1.458333333333333259e+00,3.777782724568543927e+04
1.479166666666666519e+00,3.784997207844942750e+04
1.500000000000000000e+00,3.793438082920025772e+04
1.520833333333333259e+00,3.802843636872323987e+04
1.541666666666666519e+00,3.812893355445183988e+04
1.562500000000000000e+00,3.823229859751857293e+04
1.583333333333333259e+00,3.833482413928571623e+04
1.604166666666666519e+00,3.843288707737957156e+04
1.625000000000000000e+00,3.852312941951311950e+04
1.645833333333333259e+00,3.860259171956555656e+04
1.666666666666666519e+00,3.866879730736099009e+04
1.687500000000000000e+00,3.871979507949301478e+04
1.708333333333333259e+00,3.875417843111827096e+04
1.729166666666666519e+00,3.877109563839482144e+04
1.750000000000000000e+00,3.877026090406294679e+04
1.770833333333333259e+00,3.875198313739746663e+04
1.791666666666666519e+00,3.871721682520582544e+04
1.812500000000000000e+00,3.866762865016411524e+04
1.833333333333333259e+00,3.860566097039261513e+04
1.854166666666666519e+00,3.853456700078996073e+04
1.875000000000000000e+00,3.845839021306721406e+04
1.895833333333333259e+00,3.838186254902039946e+04
1.916666666666666519e+00,3.831020431402597023e+04
1.937500000000000000e+00,3.824882276484767499e+04
1.958333333333333259e+00,3.820292471268746885e+04
1.979166666666666519e+00,3.817707793808366841e+04
2.000000000000000000e+00,3.817477282258764171e+04
2.020833333333333037e+00,3.820954123959949357e+04
2.041666666666666519e+00,3.826861096881980484e+04
2.062500000000000000e+00,3.835024215541079320e+04
2.083333333333333037e+00,3.845095604356775584e+04
2.104166666666666519e+00,3.856577630697315908e+04
2.125000000000000000e+00,3.868871882328989159e+04
2.145833333333333037e+00,3.881333258824854420e+04
2.166666666666666519e+00,3.893320428170308878e+04
2.187500000000000000e+00,3.904236128975532483e+04
2.208333333333333037e+00,3.913553696125630086e+04
2.229166666666666519e+00,3.920829654958484025e+04
2.250000000000000000e+00,3.925705447039668798e+04
2.270833333333333037e+00,3.927903964725719561e+04
2.291666666666666519e+00,3.927227569233825488e+04
2.312500000000000000e+00,3.923564686134480144e+04
2.333333333333333037e+00,3.916904199060310202e+04
2.354166666666666519e+00,3.907358668472478166e+04
2.375000000000000000e+00,3.895195276380889118e+04
2.395833333333333037e+00,3.880866424361929239e+04
2.416666666666666519e+00,3.865030054073029169e+04
2.437500000000000000e+00,3.848549141879403760e+04
2.458333333333333037e+00,3.832461536655633245e+04
2.479166666666666519e+00,3.817915645031551685e+04
2.500000000000000000e+00,3.806074038425400067e+04
2.520833333333333037e+00,3.797994753029746789e+04
2.541666666666666519e+00,3.794507082540632837e+04
2.562500000000000000e+00,3.796102501249255874e+04
2.583333333333333037e+00,3.802858586011429725e+04
2.604166666666666519e+00,3.814417988387912192e+04
2.625000000000000000e+00,3.830029796494862967e+04
2.645833333333333037e+00,3.848640956600983918e+04
2.666666666666666519e+00,3.869021529552216089e+04
2.687500000000000000e+00,3.889899904660855827e+04
2.708333333333333037e+00,3.910082928959116543e+04
2.729166666666666519e+00,3.928540873808462493e+04
2.750000000000000000e+00,3.944446575527135428e+04
2.770833333333333037e+00,3.957169427942959010e+04
2.791666666666666519e+00,3.966235349780212709e+04
2.812500000000000000e+00,3.971271017809813202e+04
2.833333333333333037e+00,3.971953613196172228e+04
2.854166666666666519e+00,3.967991165495859605e+04
