0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.041666666666666574e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00
1.458333333333333148e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
1.875000000000000000e-01,0.000000000000000000e+00
2.083333333333333148e-01,0.000000000000000000e+00
2.291666666666666574e-01,0.000000000000000000e+00
2.500000000000000000e-01,0.000000000000000000e+00
2.708333333333333148e-01,0.000000000000000000e+00
2.916666666666666297e-01,0.000000000000000000e+00
3.125000000000000000e-01,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.541666666666666297e-01,0.000000000000000000e+00
3.750000000000000000e-01,0.000000000000000000e+00
3.958333333333333148e-01,0.000000000000000000e+00
4.166666666666666297e-01,0.000000000000000000e+00
4.375000000000000000e-01,0.000000000000000000e+00
4.583333333333333148e-01,0.000000000000000000e+00
4.791666666666666297e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
5.208333333333332593e-01,0.000000000000000000e+00
5.416666666666666297e-01,0.000000000000000000e+00
5.625000000000000000e-01,6.491175455891070624e-03
5.833333333333332593e-01,1.159328455719845809e-02
6.041666666666666297e-01,1.641290035614266854e-02
6.250000000000000000e-01,2.116572144544392325e-02
6.458333333333332593e-01,2.590115362557872392e-02
6.666666666666666297e-01,3.062985695773827802e-02
6.875000000000000000e-01,3.535386310075839394e-02
7.083333333333332593e-01,4.007350772983175186e-02
7.291666666666666297e-01,4.478885010908124908e-02
7.500000000000000000e-01,4.949992977231749969e-02
7.708333333333332593e-01,5.420680929663922176e-02
7.916666666666666297e-01,5.890958265657099402e-02
8.125000000000000000e-01,6.360837866232779692e-02
8.333333333333332593e-01,6.830336370891797182e-02
8.541666666666666297e-01,7.299474435108312120e-02
8.750000000000000000e-01,7.768276973842304367e-02
8.958333333333332593e-01,8.236773388695686759e-02
9.166666666666666297e-01,8.704997775405816374e-02
9.375000000000000000e-01,9.172989107974380274e-02
9.583333333333332593e-01,9.640791395474770931e-02
9.791666666666666297e-01,1.010845380746106525e-01
1.000000000000000000e+00,1.057603076397812397e-01
1.020833333333333259e+00,1.104358198648776462e-01
1.041666666666666519e+00,1.151117250661761460e-01
1.062500000000000000e+00,1.197887263053928342e-01
1.083333333333333259e+00,1.244675785797313278e-01
1.104166666666666519e+00,1.291490875626348511e-01
1.125000000000000000e+00,1.338341079157960578e-01
1.145833333333333259e+00,1.385235412095291996e-01
1.166666666666666519e+00,1.432183335040699279e-01
1.187500000000000000e+00,1.479194726569360296e-01
1.208333333333333259e+00,1.526279854297903638e-01
1.229166666666666519e+00,1.573449344708071906e-01
1.250000000000000000e+00,1.620714152450673795e-01
1.270833333333333259e+00,1.668085529758489283e-01
1.291666666666666519e+00,1.715574996450299761e-01
1.312500000000000000e+00,1.763194310825752231e-01
1.333333333333333259e+00,1.810955441554062129e-01
1.354166666666666519e+00,1.858870540468273713e-01
1.375000000000000000e+00,1.906951916011191961e-01
1.395833333333333259e+00,1.955212006952416481e-01
1.416666666666666519e+00,2.003663355916081579e-01
1.437500000000000000e+00,2.052318582227860844e-01
1.458333333333333259e+00,2.101190353602276628e-01
1.479166666666666519e+00,2.150291356239229790e-01
1.500000000000000000e+00,2.199634262970964482e-01
1.520833333333333259e+00,2.249231699186323152e-01
1.541666666666666519e+00,2.299096206347460702e-01
1.562500000000000000e+00,2.349240202997779914e-01
1.583333333333333259e+00,2.399675943232663089e-01
1.604166666666666519e+00,2.450415472662706429e-01
1.625000000000000000e+00,2.501470581942825122e-01
1.645833333333333259e+00,2.552852757968501751e-01
1.666666666666666519e+00,2.604573132854858253e-01
1.687500000000000000e+00,2.656642430816069100e-01
1.708333333333333259e+00,2.709070913051917495e-01
1.729166666666666519e+00,2.761868320724315540e-01
1.750000000000000000e+00,2.815043816062546833e-01
1.770833333333333259e+00,2.868605921559091998e-01
1.791666666666666519e+00,2.922562457078400344e-01
1.812500000000000000e+00,2.976920474440422071e-01
1.833333333333333259e+00,3.031686188538512683e-01
1.854166666666666519e+00,3.086864903068296528e-01
1.875000000000000000e+00,3.142460926988396297e-01
1.895833333333333259e+00,3.198477473909308033e-01
1.916666666666666519e+00,3.254916528663104880e-01
1.937500000000000000e+00,3.311778649124029750e-01
1.958333333333333259e+00,3.369062638205466143e-01
1.979166666666666519e+00,3.426764952810737452e-01
2.000000000000000000e+00,3.484878576111560822e-01
2.020833333333333037e+00,3.543413501571656132e-01
2.041666666666666519e+00,3.602365718704674813e-01
2.062500000000000000e+00,3.661728629814234304e-01
2.083333333333333037e+00,3.721494297283616803e-01
2.104166666666666519e+00,3.781653569360233225e-01
2.125000000000000000e+00,3.842196306679444007e-01
2.145833333333333037e+00,3.903111752279523339e-01
2.166666666666666519e+00,3.964389099789728532e-01
2.187500000000000000e+00,4.026018324591223996e-01
2.208333333333333037e+00,4.087991345549567002e-01
2.229166666666666519e+00,4.150303570162788835e-01
