0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,0.000000000000000000e+00
6.250000000000000000e-02,0.000000000000000000e+00
8.333333333333332871e-02,0.000000000000000000e+00
1.041666666666666574e-01,0.000000000000000000e+00
1.250000000000000000e-01,0.000000000000000000e+00
1.458333333333333148e-01,0.000000000000000000e+00
1.666666666666666574e-01,0.000000000000000000e+00
1.875000000000000000e-01,0.000000000000000000e+00
2.083333333333333148e-01,0.000000000000000000e+00
2.291666666666666574e-01,0.000000000000000000e+00
2.500000000000000000e-01,0.000000000000000000e+00
2.708333333333333148e-01,0.000000000000000000e+00
2.916666666666666297e-01,0.000000000000000000e+00
3.125000000000000000e-01,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.541666666666666297e-01,0.000000000000000000e+00
3.750000000000000000e-01,0.000000000000000000e+00
3.958333333333333148e-01,0.000000000000000000e+00
4.166666666666666297e-01,0.000000000000000000e+00
4.375000000000000000e-01,0.000000000000000000e+00
4.583333333333333148e-01,0.000000000000000000e+00
4.791666666666666297e-01,0.000000000000000000e+00
5.000000000000000000e-01,0.000000000000000000e+00
5.208333333333332593e-01,0.000000000000000000e+00
5.416666666666666297e-01,0.000000000000000000e+00
5.625000000000000000e-01,8.929494546126796189e-03
5.833333333333332593e-01,2.189878063927881008e-02
6.041666666666666297e-01,3.320346478605981644e-02
6.250000000000000000e-01,4.415294639847004710e-02
6.458333333333332593e-01,5.501120189194815685e-02
6.666666666666666297e-01,6.583644761538068324e-02
6.875000000000000000e-01,7.663944905714065170e-02
7.083333333333332593e-01,8.742064407644384305e-02
7.291666666666666297e-01,9.817843270140030887e-02
7.500000000000000000e-01,1.089108149450838114e-01
7.708333333333332593e-01,1.196156686718482243e-01
7.916666666666666297e-01,1.302907838937110152e-01
8.125000000000000000e-01,1.409338584394810856e-01
8.333333333333332593e-01,1.515424877813699722e-01
8.541666666666666297e-01,1.621141535602504402e-01
8.750000000000000000e-01,1.726462113038015334e-01
8.958333333333332593e-01,1.831358773281618335e-01
9.166666666666666297e-01,1.935802147693125308e-01
9.375000000000000000e-01,2.039761187037792967e-01
9.583333333333332593e-01,2.143203003443289179e-01
9.791666666666666297e-01,2.246092703307512872e-01
1.000000000000000000e+00,2.348393211777436429e-01
1.020833333333333259e+00,2.450065089901055648e-01
1.041666666666666519e+00,2.551066346068754376e-01
1.062500000000000000e+00,2.651352243875242376e-01
1.083333333333333259e+00,2.750875108990042950e-01
1.104166666666666519e+00,2.849584137970553321e-01
1.125000000000000000e+00,2.947425212121301819e-01
1.145833333333333259e+00,3.044340719442684140e-01
1.166666666666666519e+00,3.140269387386684929e-01
1.187500000000000000e+00,3.235146128525929754e-01
1.208333333333333259e+00,3.328901900382037482e-01
1.229166666666666519e+00,3.421463579593342352e-01
1.250000000000000000e+00,3.512753849434802067e-01
1.270833333333333259e+00,3.602691098541277448e-01
1.291666666666666519e+00,3.691189327647386165e-01
1.312500000000000000e+00,3.778158060363900894e-01
1.333333333333333259e+00,3.863502253522472785e-01
1.354166666666666519e+00,3.947122202500330523e-01
1.375000000000000000e+00,4.028913437170751344e-01
1.395833333333333259e+00,4.108766604669784606e-01
1.416666666666666519e+00,4.186567335965905023e-01
1.437500000000000000e+00,4.262196094167007843e-01
1.458333333333333259e+00,4.335528003514919071e-01
1.479166666666666519e+00,4.406432659025507625e-01
1.500000000000000000e+00,4.474773917664567335e-01
1.520833333333333259e+00,4.540409672784129214e-01
1.541666666666666519e+00,4.603191614251511687e-01
1.562500000000000000e+00,4.662964977302390679e-01
1.583333333333333259e+00,4.719568283659469898e-01
1.604166666666666519e+00,4.772833078900271531e-01
1.625000000000000000e+00,4.822583670482947227e-01
1.645833333333333259e+00,4.868636871261644572e-01
1.666666666666666519e+00,4.910801753795759339e-01
1.687500000000000000e+00,4.948879421284555491e-01
1.708333333333333259e+00,4.982662801577086853e-01
1.729166666666666519e+00,5.011936471414228933e-01
1.750000000000000000e+00,5.036476518865731222e-01
1.770833333333333259e+00,5.056050452795810557e-01
1.791666666666666519e+00,5.070417169101357757e-01
1.812500000000000000e+00,5.079326984315217786e-01
1.833333333333333259e+00,5.082521747771986398e-01
1.854166666666666519e+00,5.079735043580768661e-01
1.875000000000000000e+00,5.070692492467943069e-01
1.895833333333333259e+00,5.055112159895713830e-01
1.916666666666666519e+00,5.032705068301428497e-01
1.937500000000000000e+00,5.003175792951823908e-01
1.958333333333333259e+00,4.966223083319496467e-01
1.979166666666666519e+00,4.921540376102875314e-01
2.000000000000000000e+00,4.868815914837743009e-01
2.020833333333333037e+00,4.807755470866261760e-01
2.041666666666666519e+00,4.738064398260481980e-01
2.062500000000000000e+00,4.659440501535634382e-01
2.083333333333333037e+00,4.571586658100255107e-01
2.104166666666666519e+00,4.474214629106807450e-01
2.125000000000000000e+00,4.367048367654113861e-01
2.145833333333333037e+00,4.249827695806498440e-01
2.166666666666666519e+00,4.122312351939019237e-01
2.187500000000000000e+00,3.984286401477294959e-01
2.208333333333333037e+00,3.835562993877328353e-01
2.229166666666666519e+00,3.675989435919504444e-01
