0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-0.000000000000000000e+00
4.166666666666666435e-02,-2.575562881587658632e-06
6.250000000000000000e-02,1.627148002273193271e-03
8.333333333333332871e-02,1.146604600463594845e-02
1.041666666666666574e-01,3.459435992383499275e-02
1.250000000000000000e-01,6.926390135619306387e-02
1.458333333333333148e-01,1.085205917431422695e-01
1.666666666666666574e-01,1.442196885872921719e-01
1.875000000000000000e-01,1.733374416194670420e-01
2.083333333333333148e-01,1.957520630576619625e-01
2.291666666666666574e-01,2.110461328897347000e-01
2.500000000000000000e-01,2.189058811426475293e-01
2.708333333333333148e-01,2.191442671017982124e-01
2.916666666666666297e-01,2.117153514123181757e-01
3.125000000000000000e-01,1.967174167310752897e-01
3.333333333333333148e-01,1.743843613939591586e-01
3.541666666666666297e-01,1.450671179639456410e-01
3.750000000000000000e-01,1.092085104060690759e-01
3.958333333333333148e-01,6.731561249110157297e-02
4.166666666666666297e-01,1.993330481237897550e-02
4.375000000000000000e-01,-3.566177973201930390e-02
4.583333333333333148e-01,-1.064001160619761077e-01
4.791666666666666297e-01,-1.947608289354944011e-01
5.000000000000000000e-01,-2.976928254065460688e-01
5.208333333333332593e-01,-4.110179197045215060e-01
5.416666666666666297e-01,-5.307970172472014081e-01
5.625000000000000000e-01,-6.517347241474129582e-01
5.833333333333332593e-01,-7.710891758099250870e-01
6.041666666666666297e-01,-8.879697849107479612e-01
6.250000000000000000e-01,-1.000841233824874221e+00
6.458333333333332593e-01,-1.106768380601077295e+00
6.666666666666666297e-01,-1.199769047650584675e+00
6.875000000000000000e-01,-1.267735108508619701e+00
7.083333333333332593e-01,-1.291790496333131255e+00
7.291666666666666297e-01,-1.261587925593315118e+00
7.500000000000000000e-01,-1.189901221974705381e+00
7.708333333333332593e-01,-1.095214653509687608e+00
7.916666666666666297e-01,-9.887312762125971544e-01
8.125000000000000000e-01,-8.759415746596087571e-01
8.333333333333332593e-01,-7.595625235715296464e-01
8.541666666666666297e-01,-6.410343725433206297e-01
8.750000000000000000e-01,-5.211806962785233699e-01
8.958333333333332593e-01,-4.005066482430167385e-01
9.166666666666666297e-01,-2.793421477628057481e-01
9.375000000000000000e-01,-1.579151308931998066e-01
9.583333333333332593e-01,-3.639126141343934639e-02
9.791666666666666297e-01,8.510341180945499295e-02
1.000000000000000000e+00,2.064689288083366159e-01
1.020833333333333259e+00,3.276229981570119576e-01
1.041666666666666519e+00,4.484955221930163605e-01
1.062500000000000000e+00,5.690248328060339977e-01
1.083333333333333259e+00,6.891548516257900436e-01
1.104166666666666519e+00,8.088325383505841071e-01
1.125000000000000000e+00,9.280048155766558171e-01
1.145833333333333259e+00,1.046613251578855541e+00
1.166666666666666519e+00,1.164581263274030443e+00
1.187500000000000000e+00,1.281772173120334646e+00
1.208333333333333259e+00,1.397781609887144505e+00
1.229166666666666519e+00,1.509384354655704197e+00
1.250000000000000000e+00,1.503103947710893840e+00
1.270833333333333259e+00,9.244547172569542726e-01
1.291666666666666519e+00,-4.562038179455898956e-01
1.312500000000000000e+00,-1.339239329401087142e+00
1.333333333333333259e+00,-1.095422549109700550e-01
1.354166666666666519e+00,1.067092976743959198e+00
1.375000000000000000e+00,9.081477360681229349e-01
1.395833333333333259e+00,-1.627471498182093690e-01
1.416666666666666519e+00,-1.172714170231301978e+00
1.437500000000000000e+00,-9.350366173744993903e-01
1.458333333333333259e+00,-1.196247152179366439e-02
1.479166666666666519e+00,8.352849203726997462e-01
1.500000000000000000e+00,1.107801879234301401e+00
1.520833333333333259e+00,4.188939366686360577e-01
1.541666666666666519e+00,-3.394947050920079645e-01
1.562500000000000000e+00,-1.005853757381444114e+00
1.583333333333333259e+00,-9.918646194172184849e-01
1.604166666666666519e+00,-1.834320833192775446e-01
1.625000000000000000e+00,5.243782792572356799e-01
1.645833333333333259e+00,8.126201507149304337e-01
1.666666666666666519e+00,4.577288892440509183e-01
1.687500000000000000e+00,-7.275137058030307913e-02
1.708333333333333259e+00,-5.077040221328492642e-01
1.729166666666666519e+00,-6.695829469098795172e-01
1.750000000000000000e+00,-5.127373976368589936e-01
1.770833333333333259e+00,-2.242109076613283680e-01
1.791666666666666519e+00,-3.826138377531317775e-02
1.812500000000000000e+00,2.266698644495073259e-02
1.833333333333333259e+00,1.316270388457982561e-02
1.854166666666666519e+00,-4.936020977767052037e-02
1.875000000000000000e+00,-1.383244156517601797e-01
1.895833333333333259e+00,-2.284225057755036870e-01
1.916666666666666519e+00,-3.185856629779937332e-01
1.937500000000000000e+00,-4.003998658231118779e-01
1.958333333333333259e+00,-4.689069268266415347e-01
1.979166666666666519e+00,-5.257492890142636544e-01
2.000000000000000000e+00,-5.676178538347305125e-01
2.020833333333333037e+00,-5.909453794636411184e-01
2.041666666666666519e+00,-5.925050007794474549e-01
2.062500000000000000e+00,-5.703743084897876514e-01
2.083333333333333037e+00,-5.247499600923081209e-01
2.104166666666666519e+00,-4.581271094531932930e-01
2.125000000000000000e+00,-3.748357527007556422e-01
2.145833333333333037e+00,-2.803502349325568965e-01
2.166666666666666519e+00,-1.807642683567370623e-01
