0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-2.104422277466192053e-07
6.250000000000000000e-02,-2.233418566144635836e-06
8.333333333333332871e-02,-7.537624771889215839e-06
1.041666666666666574e-01,-1.838729127488924697e-05
1.250000000000000000e-01,-3.817104963316542729e-05
1.458333333333333148e-01,-6.794564733461253654e-05
1.666666666666666574e-01,-1.123890126268730554e-04
1.875000000000000000e-01,-1.733322265422604824e-04
2.083333333333333148e-01,-2.499992358466891730e-04
2.291666666666666574e-01,-3.519190923049754743e-04
2.500000000000000000e-01,-4.693344579187298609e-04
2.708333333333333148e-01,-6.093819366552777382e-04
2.916666666666666297e-01,-7.822560041666410443e-04
3.125000000000000000e-01,-9.512385845170938815e-04
3.333333333333333148e-01,-1.172793471741959397e-03
3.541666666666666297e-01,-1.401421092165330189e-03
3.750000000000000000e-01,-1.605050088924638713e-03
3.958333333333333148e-01,-1.948814880935717704e-03
4.166666666666666297e-01,-2.133830974659147849e-03
4.375000000000000000e-01,-2.440962412646328211e-03
4.583333333333333148e-01,-2.912288890349152767e-03
4.791666666666666297e-01,-2.753121615050957514e-03
5.000000000000000000e-01,-3.167421111139639284e-03
5.208333333333332593e-01,-3.652956544074934149e-03
5.416666666666666297e-01,-2.387856377608632563e-03
5.625000000000000000e-01,-6.815090665070799641e-04
5.833333333333332593e-01,-8.550776495760042993e-04
6.041666666666666297e-01,-1.673226060617825309e-03
6.250000000000000000e-01,-7.998133941274342693e-04
6.458333333333332593e-01,5.571374493244166245e-04
6.666666666666666297e-01,7.311951580669184901e-05
6.875000000000000000e-01,-1.020330907313426278e-03
7.083333333333332593e-01,-4.172191574836378158e-04
7.291666666666666297e-01,6.288202326014685631e-04
7.500000000000000000e-01,-2.647221516469416987e-04
7.708333333333332593e-01,-1.945295701751352437e-03
7.916666666666666297e-01,-2.102763472964973290e-03
8.125000000000000000e-01,-2.011936544563515568e-03
8.333333333333332593e-01,-3.928741112625296593e-03
8.541666666666666297e-01,-6.581236056708933413e-03
8.750000000000000000e-01,-7.517199655771044688e-03
8.958333333333332593e-01,-7.878970762799416411e-03
9.166666666666666297e-01,-9.863370936701549435e-03
9.375000000000000000e-01,-1.207583265330595436e-02
9.583333333333332593e-01,-1.209081792586168443e-02
9.791666666666666297e-01,-1.099238612269146965e-02
1.000000000000000000e+00,-1.097288074348180473e-02
1.020833333333333259e+00,-1.089118898198312285e-02
1.041666666666666519e+00,-1.017383967728507400e-02
1.062500000000000000e+00,-1.037767375079487811e-02
1.083333333333333259e+00,-1.112243108521993734e-02
1.104166666666666519e+00,-1.062411125565102844e-02
1.125000000000000000e+00,-1.006251142226121352e-02
1.145833333333333259e+00,-1.157752288399026275e-02
1.166666666666666519e+00,-1.378598589538290384e-02
1.187500000000000000e+00,-1.428492219601602831e-02
1.208333333333333259e+00,-1.419442124470857505e-02
1.229166666666666519e+00,-1.568891674803579370e-02
1.250000000000000000e+00,-1.742454498574629029e-02
1.270833333333333259e+00,-1.721946914847622551e-02
1.291666666666666519e+00,-1.629602044732113980e-02
1.312500000000000000e+00,-1.682540537157237517e-02
1.333333333333333259e+00,-1.763632748183918686e-02
1.354166666666666519e+00,-1.751869869996527246e-02
1.375000000000000000e+00,-1.807922231397368282e-02
1.395833333333333259e+00,-2.145767393886725480e-02
1.416666666666666519e+00,-2.624985299228208002e-02
1.437500000000000000e+00,-2.995975873781127688e-02
1.458333333333333259e+00,-3.355357422634938636e-02
1.479166666666666519e+00,-3.842066530878797403e-02
1.500000000000000000e+00,-4.282912791271227537e-02
1.520833333333333259e+00,-4.429015725831258327e-02
1.541666666666666519e+00,-4.386838817426871179e-02
1.562500000000000000e+00,-4.371080378455840382e-02
1.583333333333333259e+00,-4.273697564534942317e-02
1.604166666666666519e+00,-4.097085067087950783e-02
1.625000000000000000e+00,-4.019914062636893021e-02
1.645833333333333259e+00,-3.920263850082460200e-02
1.666666666666666519e+00,-3.660202312595584040e-02
1.687500000000000000e+00,-3.395672745675472337e-02
1.708333333333333259e+00,-3.344868254832825127e-02
1.729166666666666519e+00,-3.366795430958909041e-02
1.750000000000000000e+00,-3.208448158655832078e-02
1.770833333333333259e+00,-2.974795749163298281e-02
1.791666666666666519e+00,-2.900164336077064656e-02
1.812500000000000000e+00,-2.962720762005549568e-02
1.833333333333333259e+00,-2.977289043743735694e-02
1.854166666666666519e+00,-3.060378852254307808e-02
1.875000000000000000e+00,-3.447735833568140590e-02
1.895833333333333259e+00,-4.020040430359018285e-02
1.916666666666666519e+00,-4.546202477745564519e-02
1.937500000000000000e+00,-5.085095181227996392e-02
1.958333333333333259e+00,-5.666652396878055220e-02
1.979166666666666519e+00,-6.115173534267331901e-02
2.000000000000000000e+00,-6.511196135534938478e-02
2.020833333333333037e+00,-6.903668334022752817e-02
2.041666666666666519e+00,-7.133431193547710991e-02
2.062500000000000000e+00,-7.236337186472140137e-02
2.083333333333333037e+00,-7.412182129252389839e-02
2.104166666666666519e+00,-7.533124843485550226e-02
2.125000000000000000e+00,-7.368558552465245826e-02
2.145833333333333037e+00,-7.036510742001884922e-02
